CBSH,1476000.0
LMT,1.9926002E7
HES,3690000.2
EQIX,7380000.5
LNC,4428000.0
GWRE,738000.0
PVH,2214000.0
LNG,2214000.0
HFC,738000.0
VNTV,2214000.0
LNT,2214000.0
COMM,1476000.0
HELE,738000.0
PWR,1476000.0
SIRI,2214000.0
SRCL,1476000.0
LOW,2.214E7
FTNT,1476000.0
SABR,738000.0
CONE,738000.0
PXD,8856000.0
BLKB,738000.0
UAL,5904000.0
HHC,738000.0
DNKN,1476000.0
LPT,1476000.0
QCOM,2.5092002E7
LPX,738000.0
HIG,5166000.0
HII,2952000.0
DAL,1.0332E7
DAN,738000.0
HIW,738000.0
AMTD,2214000.0
LECO,1476000.0
XLNX,4428000.0
VSAT,738000.0
MPWR,738000.0
UDR,2214000.0
LSI,738000.0
SIVB,2952000.0
DCI,1476000.0
DCT,738000.0
DATA,738000.0
AVGO,2.5092002E7
HLF,738000.0
UTHR,1476000.0
SAIC,738000.0
HLS,738000.0
HLT,2952000.0
COST,2.1402E7
DDR,738000.0
LUK,2214000.0
DEI,1476000.0
AZPN,738000.0
LUV,9594000.0
COTY,2214000.0
UGI,2214000.0
HAIN,738000.0
LVS,5904000.0
DFS,8118000.0
DFT,738000.0
AA,1476000.0
HOG,2952000.0
UHS,2952000.0
HON,2.8044002E7
RSPP,738000.0
AL,738000.0
AN,738000.0
SERV,1476000.0
AR,738000.0
DGX,3690000.2
HPE,1.107E7
BA,3.0996E7
BC,1476000.0
DHI,2952000.0
BG,2952000.0
BLUE,738000.0
HPQ,8856000.0
BK,1.4760001E7
HPP,738000.0
HPT,738000.0
DHR,1.5498E7
FLIR,1476000.0
BR,2214000.0
AEIS,738000.0
NTAP,2952000.0
LYB,8856000.0
ZAYO,1476000.0
LRCX,5166000.0
CA,2214000.0
CB,1.845E7
CC,1476000.0
CE,3690000.2
CF,1476000.0
CI,1.107E7
MDCO,738000.0
LYV,738000.0
CL,1.845E7
DIS,5.3874004E7
CR,738000.0
CW,738000.0
CY,738000.0
HRC,738000.0
HRB,1476000.0
CTAS,2952000.0
AMZN,9.8154008E7
DD,2.0664E7
DE,1.0332E7
DG,5904000.0
HRL,2214000.0
HRS,3690000.2
NTCT,738000.0
DY,738000.0
EA,7380000.5
ED,6642000.5
EL,5166000.0
HST,3690000.2
SANM,738000.0
DKS,738000.0
ES,5166000.0
HSY,4428000.0
YUM,5904000.0
LVLT,4428000.0
EV,1476000.0
EW,5904000.0
HTA,738000.0
DLB,738000.0
FB,9.2988E7
QEP,738000.0
FE,3690000.2
FL,2952000.0
DLR,4428000.0
FR,738000.0
UNH,4.7232E7
DLX,738000.0
UNM,2952000.0
UNP,2.583E7
GD,1.3284001E7
GE,8.118E7
HUN,738000.0
GOOG,7.4538E7
HUM,9594000.0
GM,1.4760001E7
GS,2.8044002E7
GT,2214000.0
IDTI,738000.0
JCOM,738000.0
HA,738000.0
DNB,738000.0
HD,5.4612E7
HE,738000.0
WAGE,738000.0
HP,1476000.0
HR,738000.0
UPS,2.214E7
WAFD,738000.0
IP,5904000.0
IR,5904000.0
DOV,2952000.0
IT,2214000.0
MAA,2952000.0
DOX,2214000.0
DOW,2.1402E7
MAC,2214000.0
CGNX,1476000.0
MAN,1476000.0
HXL,1476000.0
MAS,2952000.0
MAR,8118000.0
MDLZ,1.9188E7
MAT,2214000.0
DPS,5166000.0
LNCE,738000.0
EVHC,2214000.0
URI,2952000.0
EEFT,738000.0
DPZ,2214000.0
SAVE,738000.0
KO,4.8708004E7
USB,2.583E7
KR,7380000.5
USG,738000.0
SATS,738000.0
MCD,3.0996E7
MCK,8856000.0
LB,2952000.0
DRE,2214000.0
ROST,7380000.5
MCO,5166000.0
IDXX,3690000.2
DRI,2214000.0
LH,3690000.2
LM,738000.0
ANET,738000.0
LW,1476000.0
NXST,738000.0
ARMK,2214000.0
MA,3.1734002E7
MD,1476000.0
UTX,2.583E7
MDT,3.4686E7
MDU,1476000.0
MO,4.3542E7
DST,738000.0
MS,1.9188E7
CTLT,738000.0
MU,7380000.5
DTE,5166000.0
ARNC,2952000.0
SNPS,2952000.0
NI,2214000.0
MET,1.4760001E7
MFA,738000.0
LANC,738000.0
OA,1476000.0
BURL,1476000.0
MUSA,738000.0
OC,1476000.0
NCLH,2214000.0
OI,738000.0
DUK,1.6236E7
ON,1476000.0
DVA,2952000.0
MGM,3690000.2
PB,738000.0
PE,1476000.0
PF,1476000.0
PG,6.9372E7
PH,5904000.0
LAMR,1476000.0
PK,738000.0
PM,5.166E7
DVN,5904000.0
PACW,1476000.0
AAPL,2.28042E8
PX,9594000.0
MHK,3690000.2
NGVT,738000.0
MDSO,738000.0
ZBH,5904000.0
MIC,1476000.0
IAC,1476000.0
ARRS,738000.0
RE,2214000.0
RF,5166000.0
RL,738000.0
RS,1476000.0
RGLD,738000.0
PRGO,2214000.0
MJN,4428000.0
SF,738000.0
IBM,4.5756004E7
SO,1.4022001E7
SR,738000.0
MKC,2952000.0
ICE,1.0332E7
MKL,3690000.2
HBAN,4428000.0
KORS,1476000.0
IDA,738000.0
UA,738000.0
MLM,3690000.2
SBAC,3690000.2
CTSH,1.0332E7
MMC,1.107E7
NTRS,5166000.0
ERIE,738000.0
MMM,3.321E7
VC,738000.0
TECH,738000.0
MMS,738000.0
TECD,738000.0
FULT,738000.0
VR,738000.0
IEX,1476000.0
RPAI,738000.0
VZ,6.0516004E7
IFF,2952000.0
MNK,1476000.0
PVTB,738000.0
WM,9594000.0
WR,2214000.0
WU,2952000.0
WY,7380000.5
SWKS,5166000.0
MON,1.4022001E7
TMUS,5166000.0
MOS,2952000.0
XL,2952000.0
VAL,2214000.0
MPC,7380000.5
CLGX,738000.0
VAR,2214000.0
MPW,738000.0
CTXS,3690000.2
MIDD,2214000.0
WWAV,2214000.0
HSIC,3690000.2
MRK,5.3136004E7
MRO,3690000.2
TRCO,738000.0
NYCB,1476000.0
ANSS,2214000.0
HBHC,738000.0
SBGI,738000.0
PANW,2952000.0
MSG,738000.0
MSI,4428000.0
ULTA,4428000.0
MSM,738000.0
ULTI,1476000.0
PNFP,738000.0
ECL,9594000.0
CPRT,1476000.0
ANTM,1.2546001E7
MTB,6642000.5
MTD,3690000.2
ZBRA,738000.0
MTG,738000.0
VER,2214000.0
MTN,1476000.0
DOOR,738000.0
MTX,738000.0
VFC,5166000.0
EDR,738000.0
MTZ,738000.0
BEAV,1476000.0
VOYA,2214000.0
MUR,738000.0
BIIB,1.845E7
TRGP,2952000.0
INT,738000.0
EFX,4428000.0
BMRN,4428000.0
DXCM,1476000.0
EGN,1476000.0
CLNS,1476000.0
BECN,738000.0
RAD,1476000.0
RAI,1.4760001E7
CHFC,738000.0
IPG,2214000.0
TRIP,738000.0
NUAN,738000.0
RBC,738000.0
MYL,5166000.0
CUBE,738000.0
ABBV,3.1734002E7
AAL,5904000.0
AAP,2952000.0
SSNC,1476000.0
EIX,7380000.5
RCL,4428000.0
ABC,3690000.2
NDAQ,2214000.0
IRM,2214000.0
ABM,738000.0
FICO,738000.0
ABT,2.2878002E7
EWBC,2214000.0
PRXL,738000.0
VLO,8856000.0
ZTS,6642000.5
RDN,738000.0
ACC,1476000.0
VLY,738000.0
ACM,1476000.0
ACN,2.2878002E7
VMC,4428000.0
VMI,738000.0
REG,2214000.0
INCY,6642000.5
SBNY,2214000.0
VMW,2214000.0
ADI,8856000.0
PNRA,1476000.0
ITT,738000.0
ADM,7380000.5
RLGY,738000.0
ADP,1.4022001E7
ITW,1.1808E7
ELS,1476000.0
ADS,3690000.2
VNO,5166000.0
XRAY,3690000.2
EME,738000.0
AEE,3690000.2
EMN,2952000.0
EMR,1.107E7
AEP,9594000.0
RGA,2214000.0
GPOR,738000.0
BRCD,738000.0
AES,1476000.0
AET,1.3284001E7
TRMB,2214000.0
FCNCA,738000.0
NLSN,4428000.0
ENH,1476000.0
TROW,5166000.0
AFG,1476000.0
AFL,8118000.0
ENR,738000.0
ENS,738000.0
IVZ,3690000.2
RHI,1476000.0
RHP,738000.0
EOG,1.5498E7
RHT,4428000.0
AGN,2.3616E7
AGO,1476000.0
RIG,738000.0
HOLX,2952000.0
INGR,2214000.0
PAYX,5904000.0
EPC,738000.0
CLVS,738000.0
UMBF,738000.0
ENTG,738000.0
HOMB,738000.0
AHL,738000.0
YHOO,1.1808E7
EPR,738000.0
BF-A,738000.0
RJF,2214000.0
SBUX,2.2878002E7
EQC,738000.0
NBL,3690000.2
HOPE,738000.0
AIG,1.845E7
NBR,738000.0
EQR,6642000.5
EQT,2952000.0
AIV,1476000.0
VSM,738000.0
AIZ,1476000.0
NCR,1476000.0
AJG,2952000.0
RLJ,738000.0
LSXMA,738000.0
VTR,5904000.0
BIVV,1476000.0
ESL,738000.0
KLAC,3690000.2
ESS,4428000.0
QVCA,2214000.0
ABMD,738000.0
RMD,2214000.0
AKR,738000.0
AKS,738000.0
ESV,738000.0
NEE,1.7712E7
CHRW,2952000.0
NEM,5166000.0
ALB,2952000.0
IART,738000.0
ALE,738000.0
MENT,738000.0
ETN,9594000.0
NEU,738000.0
GLNG,738000.0
ALK,2952000.0
ALL,8856000.0
ETR,3690000.2
VVC,738000.0
ALR,738000.0
LOGM,1476000.0
NFG,738000.0
RNR,1476000.0
AMD,2952000.0
AME,3690000.2
YUMC,2214000.0
AMG,2214000.0
AMH,738000.0
NFX,1476000.0
AMP,5166000.0
AMT,1.4022001E7
ROL,738000.0
ROK,5904000.0
ROP,5904000.0
EBAY,1.0332E7
BRKB,9.7416008E7
LFUS,738000.0
CHTR,1.9188E7
GLPI,1476000.0
EVR,738000.0
PBCT,1476000.0
AKAM,2952000.0
RPM,1476000.0
NHI,738000.0
BERY,1476000.0
SGEN,1476000.0
AON,8856000.0
AOS,1476000.0
EXC,8856000.0
APA,5166000.0
APC,1.0332E7
APD,7380000.5
APH,5904000.0
CDNS,2214000.0
EXP,738000.0
EXR,2214000.0
RRC,1476000.0
JBL,1476000.0
NJR,738000.0
JBT,738000.0
RSG,4428000.0
NKE,2.214E7
JCI,1.107E7
ARE,2214000.0
INTU,8856000.0
FISV,7380000.5
ARW,1476000.0
RTN,1.3284001E7
ASB,738000.0
FITB,5904000.0
ASH,2214000.0
NLY,2952000.0
PFPT,738000.0
LSTR,738000.0
JEC,1476000.0
MANH,738000.0
INTC,4.8708004E7
ATO,2214000.0
ATR,738000.0
WOOF,1476000.0
NNN,1476000.0
NUVA,738000.0
SCCO,738000.0
PODD,738000.0
LOPE,738000.0
NOC,1.1808E7
DISCA,738000.0
AVA,738000.0
AVB,7380000.5
NOV,3690000.2
NDSN,1476000.0
NOW,3690000.2
WAB,1476000.0
UMPQ,738000.0
AVT,1476000.0
WAL,738000.0
AVY,1476000.0
ISBC,738000.0
MASI,738000.0
WAT,2952000.0
AWH,738000.0
ESNT,738000.0
AWK,3690000.2
WBA,2.1402E7
WBC,1476000.0
RYN,738000.0
WBS,738000.0
FAF,738000.0
CMCSA,5.3874004E7
WCC,738000.0
AXP,1.845E7
WCG,1476000.0
AXS,1476000.0
NRG,1476000.0
TSCO,2214000.0
AGCO,738000.0
AYI,2214000.0
WDC,5904000.0
NRZ,1476000.0
OLED,738000.0
NSC,9594000.0
WEC,5166000.0
AZO,5904000.0
FCX,4428000.0
MRVL,1476000.0
WEN,738000.0
FDC,738000.0
JLL,1476000.0
WEX,738000.0
ESRX,1.1808E7
FDS,1476000.0
WFC,7.8966008E7
FDX,1.4022001E7
NUE,5904000.0
WFM,2214000.0
WFT,1476000.0
NUS,738000.0
BFAM,738000.0
SCHW,1.4760001E7
WGL,738000.0
JNJ,1.04796E8
NVR,1476000.0
CIEN,738000.0
FANG,2214000.0
NWE,738000.0
WHR,3690000.2
NWL,6642000.5
JOY,738000.0
STLD,2214000.0
JPM,9.8892008E7
FHN,738000.0
SBH,738000.0
SPGI,9594000.0
ACAD,738000.0
BAC,7.6752E7
MNST,5166000.0
BAH,738000.0
FIS,7380000.5
SCG,2214000.0
SCI,1476000.0
BAX,7380000.5
JACK,738000.0
