MO,2.19849024E8
NWL,1.9836E7
UDR,1.3224E7
AMP,1.4877002E7
ADSK,1.6530002E7
AMT,7.2732E7
ORCL,1.10751008E8
MUR,4959000.0
WYN,8265001.0
ROK,2.9754004E7
GIS,2.9754004E7
ROP,1.6530002E7
EBAY,1.9836E7
TSS,1.3224E7
CAT,4.1325E7
ADBE,8.9262008E7
SNPS,1.4877002E7
DISH,1.1571E7
CHTR,1.04139008E8
BIIB,9.4221008E7
CRM,7.9344E7
AVGO,1.33893008E8
EXPD,8265001.0
EXPE,2.3142E7
AKAM,1.6530002E7
PLD,3.9672E7
CBG,6612000.0
FFIV,1.3224E7
CBS,3.6366E7
EFX,2.3142E7
TDG,1.6530002E7
SPGI,4.9590004E7
PYPL,6.9426E7
AON,4.6284E7
MNST,1.6530002E7
CCI,3.1407002E7
OKE,1.1571E7
CSX,4.1325E7
LUV,4.9590004E7
GRMN,8265001.0
COTY,4959000.0
LEG,4959000.0
FIS,3.9672E7
APA,1.8183E7
APC,2.6448E7
APD,2.4795002E7
PG,1.78524016E8
PH,2.1489002E7
APH,3.3060004E7
TEL,1.9836E7
GILD,1.33893008E8
RAI,7.4385E7
PM,1.42158016E8
DVN,1.6530002E7
EXR,1.3224E7
