CESP6,1.0236E7
TVO,5118000.0
354,5118000.0
358,2.559E7
SECB,1.0236E7
601857,1.0236E7
6005,5118000.0
TATAPOWER,1.5353999E7
FEMSAUBD,1.99601984E8
SMRA,1.0236E7
363,1.5353999E7
PFC-NS,1.5353999E7
LHC,3.5826E7
600519,1.0236E7
371,3.0707998E7
MPHASIS-NS,1.0236E7
384,2.559E7
386,2.50782E8
390,4.6062E7
392,3.0707998E7
6030,6.1415996E7
ADVANC,6.6534E7
ITSA4,1.38186E8
TASCO,5118000.0
COPEC,4.6062E7
DANA,5118000.0
GUNKUL,5118000.0
MEXCHEM*,3.5826E7
AIRPORT,1.5353999E7
COMI,4.6062E7
QGTS,1.0236E7
3808,5118000.0
3800,2.0472E7
LPP,2.0472E7
3818,5118000.0
UBL,5118000.0
AEFES,1.0236E7
MARICO,2.0472E7
BOSCHLTD-NS,3.0707998E7
WIKA,5118000.0
BHARTIARTL,8.1888E7
CADILAHC,1.5353999E7
VOLARA,5118000.0
DCC,5118000.0
SAHOL,2.559E7
ITC-NS,1.33068E8
IQCD,2.559E7
HCLTECH,7.677E7
PIIND,5118000.0
LTG,1.0236E7
LTS,1.0236E7
CHDRAUIB,5118000.0
1205,5118000.0
MRVE3,1.0236E7
DFM,5118000.0
1216,1.0236E8
1211,5.118E7
2542,1.0236E7
1210,5118000.0
AC,4.6062E7
AP,5118000.0
1227,5118000.0
PINFRA*,2.0472E7
3888,2.0472E7
BH,2.0472E7
RSTI,5118000.0
CEMARGOS,2.0472E7
LABB,1.0236E7
3898,3.5826E7
DIB,2.559E7
3899,5118000.0
DIC,1.0236E7
DIF,1.5353999E7
CK,5118000.0
PFBCOLOM,1.0236E7
PMETAL,5118000.0
DD,5118000.0
MARUTI,9.7242E7
GOAU4,1.0236E7
EC,1.0236E7
SNGS,1.0236E7
BTSGIF,1.0236E7
UMC,3.0707998E7
UMW,1.0236E7
CSMG3,5118000.0
DLF,1.0236E7
UNB,1.5353999E7
ARVIND,5118000.0
MEGACPO,1.0236E7
DMC,1.0236E7
ALDAR,2.559E7
VLID3,5118000.0
GARAN,5.118E7
GL,1.0236E7
1288,1.43304E8
TENAGA,1.27949992E8
VFQS,5118000.0
POMO4,5118000.0
KOFL,3.0707998E7
UPL,4.6062E7
UPP,5118000.0
GODREJIND-NS,5118000.0
LREN3,6.1415996E7
3008,1.68894016E8
3005,5118000.0
URC,3.5826E7
3023,5118000.0
DPW,4.0944E7
GRUPOSURA,3.5826E7
MBK,1.5353999E7
418,5118000.0
MBT,2.559E7
DIALOG,1.5353999E7
3034,2.559E7
WAHA,5118000.0
WEGE3,3.5826E7
BDMS,6.1415996E7
BDMN,1.0236E7
AALI,5118000.0
3045,7.1652E7
3044,1.0236E7
TATASTEEL-NS,2.0472E7
3037,5118000.0
3036,5118000.0
ANDINA-B,1.0236E7
DST,5118000.0
JBSS3,3.5826E7
DSY,3.5826E7
MEG,1.0236E7
MER,1.5353999E7
BHEL-NS,1.5353999E7
KOMB,3.5826E7
GLENMARK,2.0472E7
TERRA13,5118000.0
FEDERALBNK,5118000.0
460,1.0236E7
468,5118000.0
3081,5118000.0
PS,5118000.0
QH,5118000.0
6121,5118000.0
MIL,1.0236E7
489,3.5826E7
IENOVA*,2.559E7
6116,5118000.0
CPIN,2.0472E7
493,1.5353999E7
SM,8.1888E7
UBL-NS,1.0236E7
6147,5118000.0
RIPLEY,5118000.0
TM,2.0472E7
ARTC,1.0236E7
MMI,2.0472E7
MND,3.0707998E7
6176,5118000.0
GLOBAL,5118000.0
MOH,5118000.0
MOL,4.6062E7
TAVHL,5118000.0
3908,5118000.0
3900,5118000.0
603528,5118000.0
RTKM,1.5353999E7
MPI,2.0472E7
UDCD,5118000.0
BANEP,5118000.0
HALKB,2.0472E7
IRAO,1.5353999E7
KTB-R,1.0236E7
MRP,3.0707998E7
200488,5118000.0
AIRASIA,5118000.0
2606,5118000.0
MSM,1.0236E7
IBULHSGFIN,4.0944E7
2615,5118000.0
CARERATING,5118000.0
EDC,5118000.0
MTN,1.99601984E8
TITK,1.0236E7
KCHOL,3.0707998E7
BANKBARODA-NS,1.0236E7
2628,2.50782E8
ENIA,3.0707998E7
ENIC,5118000.0
MUR,5118000.0
ULTRACEMCO-NS,5.118E7
3968,1.33068E8
3969,1.0236E7
1303,1.68894016E8
1301,1.79129984E8
VGI,5118000.0
ENELGXCH,1.0236E7
1314,5118000.0
1312,5118000.0
MWC,5118000.0
BMRI,9.2124E7
1319,5118000.0
EREGL,2.559E7
1326,1.68894016E8
3983,5118000.0
3988,4.24793984E8
GLAXO,5118000.0
VIV,5118000.0
EBR-B,5118000.0
PTT-F,6.6534E7
1336,5.118E7
1333,5118000.0
3993,1.0236E7
SNGSP,4.6062E7
1339,3.0707998E7
BBSE3,6.1415996E7
TITAN,1.5353999E7
TTKOM,1.0236E7
VKE,5118000.0
OHLMEX*,5118000.0
QIBK,5118000.0
1363,5118000.0
1359,4.0944E7
2689,2.0472E7
2688,4.6062E7
UGPA3,9.7242E7
ELP,1.0236E7
ABEV,7.1652E7
ELET6,1.5353999E7
DTAC,1.0236E7
BERGEPAINT-NS,5118000.0
1378,1.0236E7
1375,5118000.0
CHMF,3.0707998E7
ADANIENT-NS,5118000.0
VOD,6.1415996E7
1387,5118000.0
ENA,5118000.0
ENG,5118000.0
HGTX3,5118000.0
ASII,1.43304E8
RCOM-NS,5118000.0
1398,5.52744E8
EOH,1.5353999E7
BELA,1.5353999E7
3105,1.0236E7
MONET,2.0472E7
NBP,5118000.0
NCC,5118000.0
ERJ,1.5353999E7
ICICIBANK,9.7242E7
ENTEL,2.0472E7
BHARATFIN,1.0236E7
NED,4.0944E7
WSKT,5118000.0
ETE,1.5353999E7
546,5118000.0
NEP,3.0707998E7
GRUPOARGOS,2.559E7
TORNTPHARM-NS,5118000.0
TATN,4.6062E7
CROMPGREAV,5118000.0
EUR,1.0236E7
CSNA3,1.0236E7
SGGD-LS,3.5826E7
BBAS3,1.0236E8
6213,5118000.0
3189,5118000.0
NHM,1.5353999E7
576,2.0472E7
579,5118000.0
LSRG,5118000.0
MNCN,5118000.0
586,3.0707998E7
COALINDIA-NS,7.1652E7
PWON,1.0236E7
EXX,1.5353999E7
601628,5118000.0
ELEKTRA*,5118000.0
ITUB4,2.55899984E8
ITUB3,2.0472E7
BLOOM,5118000.0
6239,2.0472E7
DIVISLAB,1.0236E7
601611,1.5353999E7
200539,5118000.0
6269,5118000.0
CCOLA,5118000.0
PIDILITIND,1.5353999E7
BPCL-NS,7.677E7
NESTLEIND-NS,2.559E7
ABIRLANUVO-NS,5118000.0
6271,5118000.0
TRNFP,6.1415996E7
YTLPOWR,1.0236E7
6285,5118000.0
NPK,1.0236E7
IDFCBANK,1.0236E7
NPN,8.3423398E8
WBO,5118000.0
BHARATFORG,1.5353999E7
200581,5118000.0
MNOD,5.118E7
GAMUDA,3.0707998E7
PTTGC,1.5353999E7
200596,5118000.0
MYTIL,5118000.0
NTC,4.6062E7
2723,5118000.0
GILLETTE,5118000.0
8044,5118000.0
ENBR3,1.5353999E7
1402,4.6062E7
PAGEIND-NS,1.0236E7
SRTRANSFIN,3.0707998E7
2739,5118000.0
EQTL3,4.6062E7
LICHSGFIN-NS,2.559E7
JSWSTEEL-NS,4.6062E7
FFA,1.0236E7
601668,5118000.0
FFB,1.5353999E7
ATAD,6.6534E7
SHREECEM,2.559E7
LALAB,5118000.0
WHL,6.1415996E7
ENKAI,1.0236E7
EMAMILTD,1.0236E7
FGB,5.118E7
8069,5118000.0
FGV,1.0236E7
LKOD,1.74012E8
LKOH,1.38186E8
WIT,2.559E7
AKRA,5118000.0
EONR,5118000.0
1434,1.0236E7
VESTA*,5118000.0
PTTEP,4.6062E7
AKRN,5118000.0
UEMS,5118000.0
CPFE3,2.559E7
TBIG,1.0236E7
TSKB,5118000.0
2799,2.0472E7
SCC-R,8.7006E7
PGAS,2.559E7
DAMAC,1.5353999E7
1477,5118000.0
1476,2.0472E7
BRAP4,2.0472E7
CIMB,7.677E7
SPIL,1.5353999E7
ROBINS,5118000.0
EXCL,1.0236E7
QATI,1.5353999E7
5871,1.5353999E7
BOLSAA,5118000.0
EGCO,1.5353999E7
FUNO11,4.6062E7
604,1.5353999E7
ISCTR,2.559E7
606,1.0236E7
RENT3,2.0472E7
5880,5.118E7
JUBLFOOD,5118000.0
M&MFIN,1.0236E7
GMKN,3.5826E7
3231,2.559E7
EXITO,1.5353999E7
RUMO3,2.559E7
MFON,1.0236E7
FSR,1.38186E8
DRREDDY,2.0472E7
NATIONALUM,5118000.0
3264,5118000.0
658,5118000.0
SPRC,5118000.0
ALFAA,4.6062E7
MDIA3,2.0472E7
EMAAR,8.7006E7
HYDR,2.0472E7
MFSL,1.0236E7
UNIQ,5118000.0
PFGRUPSURA,1.0236E7
694,1.5353999E7
696,2.559E7
699,5118000.0
AXIATA,5.6298E7
SONDA,5118000.0
TVSMOTOR,5118000.0
MOEX,3.5826E7
VIBHA,5118000.0
BIOCON-NS,5118000.0
JSWENERGY,5118000.0
CTIP3,4.0944E7
SUNPHARMA,1.22831992E8
900948,1.0236E7
900947,5118000.0
INDIGO,5118000.0
OMN,1.0236E7
900932,1.5353999E7
ASIANPAINT-NS,5.118E7
OMAB,5118000.0
900926,5118000.0
900925,5118000.0
BTOW3,5118000.0
900917,5118000.0
PETDAG,2.0472E7
900911,5118000.0
OPL,1.0236E7
900905,5118000.0
900903,5118000.0
AKBNK,5.6298E7
BJTOTO,5118000.0
THCOM,5118000.0
KBANK-R,4.0944E7
ICBP,1.5353999E7
KBANK-F,3.5826E7
2809,5118000.0
GSKCONS-NS,1.0236E7
UNTR,3.0707998E7
2812,5118000.0
GENP,5118000.0
TCELL,2.559E7
OTP,7.1652E7
2823,3.5826E7
SQM-B,1.5353999E7
2820,5118000.0
BURSA,5118000.0
MPLU3,5118000.0
CPF-F,1.0236E7
BVMF3,1.22831992E8
2834,1.5353999E7
UNVR,4.0944E7
BAJFINANCE-NS,3.0707998E7
1508,1.0236E7
GENM,4.0944E7
1504,2.0472E7
GFI,3.0707998E7
2845,5118000.0
1515,5118000.0
GGB,1.5353999E7
CENCOSUD,4.0944E7
PBBANK,1.68894016E8
DTC-LS,1.0236E7
WELSPUNIND,5118000.0
1528,5118000.0
VAKRANGEE,1.0236E7
1536,5118000.0
LUCK,5118000.0
1530,1.0236E7
GODREJCP-NS,3.5826E7
2881,1.48422E8
GTCAP,1.5353999E7
5904,5118000.0
ALRS,5.118E7
ICHB,1.0236E7
TRUE-F,5118000.0
ALSEA*,2.0472E7
2892,7.1652E7
2891,1.27949992E8
2890,3.5826E7
2888,2.559E7
2887,4.6062E7
KRBL,5118000.0
2886,1.0236E8
2885,5.6298E7
2884,6.1415996E7
2883,2.559E7
2882,1.5354E8
ADCB,4.6062E7
SUPER,5118000.0
2899,2.0472E7
1565,1.0236E7
ITMG,5118000.0
1590,1.0236E7
PGOLD,5118000.0
URKA-LS,5118000.0
GND,5118000.0
SORIANAB,5118000.0
LAME3,5118000.0
QUAL3,1.5353999E7
TIET11,5118000.0
3308,1.0236E7
MOTHERSUMI,2.0472E7
FIBRAPL14,5118000.0
BBDC3,7.677E7
3311,3.5826E7
BAJAJHLDNG,1.0236E7
PBR,4.0944E7
BRSR6,5118000.0
3328,7.677E7
3323,2.0472E7
TUPRS,3.0707998E7
725,5118000.0
MGNT,1.22831992E8
GRT,6.6534E7
TPIPL,5118000.0
2009,1.0236E7
3339,5118000.0
3333,3.0707998E7
RELINFRA-NS,1.0236E7
2015,1.0236E7
PEL,2.559E7
PEO,6.1415996E7
EUROB,1.0236E7
3360,2.559E7
PFG,2.0472E7
ENELAM,3.0707998E7
754,5118000.0
2024,5118000.0
SUNTV,5118000.0
PGE,2.0472E7
2039,1.0236E7
763,1.0236E7
MAXIS,4.6062E7
PGN,2.559E7
INFRATEL,3.0707998E7
VALE,7.677E7
776,3.0707998E7
3377,1.5353999E7
EGIE3,3.0707998E7
SAIL-NS,1.0236E7
6409,5118000.0
2066,1.5353999E7
3396,5118000.0
PIK,2.0472E7
AMATA,5118000.0
6414,5118000.0
BACHOCOB,5118000.0
6415,5118000.0
SCB-R,2.559E7
ADANIPOWER,5118000.0
CBQK-LS,1.0236E7
PKN,7.677E7
PKO,7.677E7
ADRO,2.0472E7
APOLLOTYRE,5118000.0
AXISBANK,1.07477992E8
INTUCH-R,3.0707998E7
6462,5118000.0
DHFL-NS,5118000.0
GRUMAB,2.559E7
TLKM,1.79129984E8
PHOR,1.5353999E7
PNB,5118000.0
CENTEL,5118000.0
SIIS,5118000.0
6488,5118000.0
COLBUN,1.5353999E7
PPC,5118000.0
PPB,2.559E7
SIME,8.1888E7
PSSA3,1.0236E7
PPL,5118000.0
OGDC-LS,1.0236E7
HAR,1.0236E7
ADANIPORTS-NS,4.6062E7
IDBI,5118000.0
AMBUJACEM-NS,3.0707998E7
TOPGLOV,1.0236E7
PSG,2.0472E7
HEROMOTOCO-NS,5.6298E7
2915,1.0236E7
TRPL4,1.0236E7
2912,5.118E7
PTG,5118000.0
HDB,1.5353999E7
PTT,1.33068E8
GFREGIOO,1.0236E7
1605,1.5353999E7
MANAPPURAM,5118000.0
SISE,5118000.0
TIMECOM,5118000.0
LUPIN,5.6298E7
1619,5118000.0
1618,1.0236E7
AUROPHARMA-NS,3.5826E7
JINDALSTEL,5118000.0
SIRI,5118000.0
IDFC,5118000.0
EMAARMALLS,1.5353999E7
AVAL,5118000.0
ARMADA,5118000.0
NAUKRI,5118000.0
MYEG,5118000.0
HMPRO,1.5353999E7
8299,1.0236E7
RICHTER,4.0944E7
ALPEKA,5118000.0
PZU,5.6298E7
VAKBN,1.5353999E7
NTPC-NS,6.1415996E7
JUBILANT,5118000.0
600104,5118000.0
HRHO,5118000.0
1668,5118000.0
1666,1.0236E7
SANMEXB,2.559E7
ESTC3,1.5353999E7
FFGRP,5118000.0
KLBN11,3.0707998E7
AMANAT,5118000.0
INDUSINDBK,5.118E7
AMXL,2.25192E8
HANA,1.0236E7
817,1.5353999E7
KROT3,7.677E7
TATAMOTORS-NS,9.7242E7
ASURB,4.0944E7
YTL,2.0472E7
ULKER,1.0236E7
2105,4.6062E7
2101,5118000.0
601398,1.0236E7
836,4.0944E7
APOLLOHOSP-NS,1.0236E7
INDHOTEL,5118000.0
DTEX3,5118000.0
MMCCORP,5118000.0
RADL3,6.1415996E7
HTO,2.559E7
TECHM-NS,4.0944E7
SUZB5,1.5353999E7
855,5118000.0
857,1.99601984E8
858,5118000.0
MFRISCOA-1,5118000.0
600028,5118000.0
HINDUNILVR-NS,1.07477992E8
2142,5118000.0
867,2.559E7
6510,5118000.0
3481,4.6062E7
874,5118000.0
6505,6.1415996E7
884,5118000.0
TMGH,5118000.0
TATAMTRDVR,1.5353999E7
HYP,2.559E7
MULT3,2.0472E7
GFINBURO,3.5826E7
ROSN,3.5826E7
SINTEX,5118000.0
BRITANNIA,1.5353999E7
MAHSING,5118000.0
IGTA3,5118000.0
MAJOR,5118000.0
200869,5118000.0
GMRINFRA-NS,5118000.0
BIMBOA,5.118E7
IAM,5118000.0
RAJESHEXPO,1.0236E7
RELIANCE,2.96844E8
NMDC-NS,2.0472E7
HLBANK,2.0472E7
PFAVAL,1.0236E7
ICT,5118000.0
CTRA,1.0236E7
TLEVISACPO,1.38186E8
ALPHA,2.559E7
RECLTD,2.0472E7
IOICORP,4.0944E7
AGUAS-A,2.0472E7
1704,1.0236E7
MTELEKOM,1.0236E7
TOASO,1.0236E7
1710,5118000.0
1717,1.0236E7
BLAND,5118000.0
1722,1.0236E7
CCRO3,5.118E7
IHH,4.6062E7
BRKM5,1.0236E7
SBER,3.68496E8
GGRM,2.559E7
GAIL-NS,2.559E7
IJM,3.0707998E7
BEEF3,5118000.0
200012,5118000.0
600000,5118000.0
601318,1.0236E7
AESGENER,1.0236E7
1766,5.118E7
ANTM,5118000.0
200028,5118000.0
SBID,5118000.0
SBIN,6.6534E7
1776,1.0236E7
ASTRO,1.5353999E7
VTBR,1.5353999E7
OFSS-NS,1.0236E7
IMP,3.0707998E7
FLRY3,1.0236E7
LT-NS,5.6298E7
INL,2.0472E7
FALABELLA,4.6062E7
EMBR3,3.0707998E7
IOC,7.677E7
CYRE3,1.5353999E7
DXBE,1.0236E7
NLMK,2.0472E7
IPL,2.559E7
BSANTANDER,2.0472E7
914,4.6062E7
JASIF,1.0236E7
EXIDEIND,5118000.0
WPRTS,1.0236E7
CANBK,5118000.0
3529,5118000.0
ABB,1.0236E7
INDF,3.0707998E7
AC*,1.5353999E7
2207,6.1415996E7
RDF,4.6062E7
ISA,1.5353999E7
2201,1.0236E7
934,5118000.0
RDY,2.559E7
3552,5118000.0
ACP,1.5353999E7
AFLT,1.5353999E7
941,7.2675597E8
ITD,5118000.0
BBTG11,2.0472E7
601288,5118000.0
REM,1.07477992E8
RES,2.559E7
ASELS,5118000.0
ITAUCORP,1.5353999E7
AEV,4.0944E7
SUZLON-NS,5118000.0
AFE,1.0236E7
AFG,1.0236E7
AFH,5118000.0
MISC,3.0707998E7
RAMCOCEM,5118000.0
CSAN3,1.5353999E7
BRES,5118000.0
AGI,1.0236E7
PETRONET,1.0236E7
BRFS,5118000.0
DGKC,5118000.0
RELCAPITAL-NS,1.0236E7
991,5118000.0
992,5.118E7
995,5118000.0
SAWAD,5118000.0
CONCHATORO,5118000.0
IOIPG,1.0236E7
CASTROLIND,5118000.0
KLBF,2.559E7
RLC,5118000.0
RLO,1.0236E7
MAGN,1.0236E7
LINX3,5118000.0
RMH,4.0944E7
ALI,2.559E7
ALR,1.5353999E7
FEES,1.0236E7
KLCC,1.0236E7
AMS,1.5353999E7
GCARSOA1,2.559E7
5347,2.0472E7
ANG,6.1415996E7
SULA11,1.5353999E7
PE&OLES*,3.5826E7
AOT,6.1415996E7
HINDZINC,1.0236E7
KOTAKBANK,5.118E7
AEROMEX*,5118000.0
OPAP,2.0472E7
JAS,5118000.0
APN,9.7242E7
AIAENG,5118000.0
119,5118000.0
PETKM,5118000.0
BANE,1.5353999E7
123,1.0236E7
ARI,1.0236E7
INTP,1.5353999E7
CRISIL,5118000.0
HINDPETRO,3.5826E7
135,2.559E7
136,5118000.0
ASR,5118000.0
ASX,3.0707998E7
1800,6.6534E7
CAIRN-NS,2.0472E7
STAR,5118000.0
148,3.0707998E7
1802,5118000.0
ATT,1.0236E7
JFC,2.0472E7
152,1.5353999E7
SCCC,5118000.0
1818,1.0236E7
STEC,5118000.0
1816,3.5826E7
AUO,1.5353999E7
1813,5118000.0
DALMIABHA,5118000.0
8464,1.0236E7
BAJAJFINSV,2.559E7
165,2.0472E7
166,5118000.0
168,1.5353999E7
AVI,2.559E7
JGS,5.118E7
SPALI,5118000.0
1829,5118000.0
ECOR3,5118000.0
HAPSENG,5118000.0
175,6.6534E7
1833,1.5353999E7
177,1.5353999E7
MARK,2.0472E7
TCS-NS,1.89366E8
QNBK,5.118E7
RATCH-R,1.0236E7
198,5118000.0
OGZD,1.58658E8
CHILE,4.0944E7
1880,4.0944E7
4904,5.118E7
NATU3,1.5353999E7
1888,1.5353999E7
1882,1.5353999E7
PFCEMARGOS,5118000.0
VTBR-LS,5.118E7
1898,1.5353999E7
200152,5118000.0
1893,5118000.0
MRF-NS,5118000.0
ESSO,5118000.0
CUMMINSIND,1.0236E7
4938,5.6298E7
SAC,5118000.0
CMPC,3.0707998E7
SCMA,1.5353999E7
SAP,4.0944E7
DHBK,5118000.0
QEWS,5118000.0
SBK,1.5354E8
3618,2.0472E7
BAK,5118000.0
4958,5118000.0
BAP,4.0944E7
SCB,9.2124E7
BAT,1.5353999E7
BAW,2.0472E7
