ENSG,206993.98
MNKD,68997.99
CLDX,68997.99
SYK,8210762.0
ONCE,275991.97
HCA,4967856.0
PBYI,344990.0
CYNO,275991.97
MDVN,2759920.0
AET,8555752.0
TECH,827975.94
FPRX,206993.98
EW,5243848.0
INVA,206993.98
ACHN,206993.98
IVC,68997.99
EXEL,551983.94
ICPT,551983.94
MGNX,206993.98
TBPH,206993.98
ENL,896973.94
LHCG,137995.98
BABY,275991.97
MASI,620982.0
WAT,2690921.8
MNK,1724949.9
ALKS,1379960.0
UNH,2.7461202E7
SGMO,68997.99
ARWR,68997.99
LLY,1.6490521E7
GBT,68997.99
TSRO,620982.0
NKTR,482985.97
MACK,137995.98
RVNC,68997.99
HUM,5519840.0
OMCL,275991.97
MDXG,137995.98
QSII,137995.98
GNMK,68997.99
HSTM,137995.98
MOH,482985.97
AGN,1.959543E7
BIO,689980.0
TMH,551983.94
INGN,206993.98
LXRX,137995.98
HOLX,2069939.9
ITCI,275991.97
SPNC,206993.98
ENTA,68997.99
TMO,1.276463E7
RLYP,206993.98
PEN,413987.97
WST,1310962.0
CLVS,137995.98
WCG,1034969.94
ISRG,5450842.0
ONVO,68997.99
KERX,68997.99
ZLTQ,275991.97
VAR,1931943.9
GTS,68997.99
FGEN,206993.98
ICUI,413987.97
AHS,344990.0
QHC,68997.99
PFE,4.5607676E7
AFAM,68997.99
GHDX,137995.98
AXDX,137995.98
SRDX,68997.99
ARIA,344990.0
BKD,689980.0
RPTP,137995.98
VNDA,137995.98
CMN,620982.0
ALNY,1172966.0
LMNX,137995.98
IMGN,68997.99
CASH,1.3385612E7
OMER,68997.99
DPLO,275991.97
HRTX,137995.98
SPPI,68997.99
USPH,137995.98
CNC,2414929.8
AMPH,137995.98
TXMD,206993.98
EPZM,68997.99
LBIO,68997.99
KND,206993.98
UAM,68997.99
CELG,1.7801482E7
TLGT,68997.99
HSIC,2828918.0
PDCO,827975.94
AERI,68997.99
MRK,3.6775932E7
IONS,758977.94
PINC,275991.97
EVHC,827975.94
AMAG,137995.98
PTCT,68997.99
ESRX,1.0280701E7
HYH,344990.0
CFMS,68997.99
XENT,68997.99
PCRX,275991.97
ALOG,275991.97
CNMD,206993.98
COO,1931943.9
OFIX,206993.98
ABMD,1034969.94
RMD,2000941.9
BMY,2.06304E7
MCK,8831743.0
ANTM,6830801.5
IART,551983.94
IDXX,2138938.0
ADPT,137995.98
CHRS,137995.98
NEO,68997.99
ZIOP,137995.98
CRVL,68997.99
LH,2966914.0
MTD,2276934.0
AMRI,68997.99
CIVI,68997.99
VSAR,68997.99
JNJ,6.9618984E7
ALR,689980.0
VEEV,620982.0
SAGE,206993.98
PRAH,344990.0
CSII,137995.98
TRVN,68997.99
IRWD,344990.0
MD,1310962.0
LOXO,68997.99
CEMP,137995.98
OTIC,68997.99
ACOR,206993.98
MDT,2.587425E7
CPSI,68997.99
AMSG,758977.94
OSUR,68997.99
HWAY,206993.98
CTLT,551983.94
BRKR,551983.94
CAH,5519840.0
IMS,1034969.94
PKI,1241964.0
VWR,482985.97
CORT,68997.99
LCI,206993.98
ATRI,206993.98
VCRA,68997.99
EVH,68997.99
MYGN,344990.0
RGEN,206993.98
ATRC,68997.99
ARNA,68997.99
GERN,68997.99
CRL,827975.94
ATRA,68997.99
XBIT,68997.99
SGRY,68997.99
NK,68997.99
ADRO,68997.99
BIIB,1.4075591E7
CTMX,68997.99
NBIX,896973.94
SUPN,206993.98
PGND,206993.98
NHC,137995.98
PRTA,275991.97
INO,137995.98
CRY,68997.99
ANGO,68997.99
XNCR,137995.98
UTHR,1172966.0
HLS,758977.94
CBM,275991.97
AIMT,68997.99
MMSI,206993.98
AGIO,206993.98
LJPC,68997.99
AMED,275991.97
SCMP,68997.99
RMTI,68997.99
BMRN,3242905.8
SGEN,1034969.94
ACAD,620982.0
NVAX,413987.97
LDR,68997.99
DXCM,1586954.0
QDEL,137995.98
NLNK,68997.99
CSU,68997.99
NXTM,344990.0
ALDR,275991.97
PMC,137995.98
CSLT,68997.99
GKOS,68997.99
MNTA,137995.98
NEOG,482985.97
DVA,2276934.0
AKRX,413987.97
INOV,206993.98
IMMU,68997.99
FLDM,68997.99
SCLN,137995.98
WGB:DE,137995.98
PRSC,137995.98
ELGX,206993.98
BAX,4898857.5
GILD,2.2493348E7
ACRS,68997.99
