RL,980000.0
KEY,4900000.5
KEX,980000.0
RS,1960000.0
PRGO,980000.0
PGRE,490000.0
MJN,1470000.0
SC,980000.0
SF,980000.0
SVU,980000.0
IBM,4.41E7
DYN,490000.0
SM,1960000.0
SYMC,5390000.5
SO,1.225E7
SR,490000.0
ST,980000.0
JNPR,1470000.0
MKC,980000.0
SWK,4410000.5
LPNT,980000.0
ICE,2450000.2
SWN,1960000.0
MKL,1960000.0
SWX,980000.0
TK,490000.0
REGN,490000.0
HBAN,2940000.0
KORS,490000.0
KHC,3430000.0
IDA,490000.0
BWA,1960000.0
SXT,490000.0
MLM,1470000.0
PCLN,4410000.5
CTSH,2940000.0
SYF,8820001.0
MMC,5880000.0
NTRS,3920000.0
SYK,3430000.0
SHLD,490000.0
MMM,1.6170002E7
VC,1960000.0
KIM,980000.0
SYY,8330000.5
TECD,3920000.0
FULT,980000.0
BXP,3430000.0
VR,980000.0
IEX,490000.0
RPAI,490000.0
VZ,4.7530004E7
ORI,1470000.0
KMPR,490000.0
IFF,980000.0
MNK,980000.0
WM,7350000.5
WR,1470000.0
WU,1960000.0
WY,7350000.5
ALLY,7840000.0
OSK,2450000.2
FBHS,980000.0
MOH,490000.0
TIME,980000.0
SWKS,980000.0
MON,7840000.0
MOS,4900000.5
TMUS,3430000.0
GCO,490000.0
XL,2940000.0
IGT,1960000.0
XEC,1470000.0
XEL,5880000.0
VAL,980000.0
MPC,1.715E7
VAR,980000.0
KMB,7350000.5
KMI,1.176E7
OUT,980000.0
GEO,490000.0
FSLR,490000.0
KMT,1470000.0
CTXS,980000.0
KMX,2940000.0
RCII,490000.0
EAT,490000.0
WWAV,490000.0
MRC,1960000.0
KND,490000.0
TGNA,1470000.0
HSIC,1960000.0
MRK,4.116E7
MRO,1.6660001E7
TRCO,1470000.0
NYCB,1960000.0
ANSS,490000.0
HBHC,980000.0
CASY,980000.0
MSI,1960000.0
ULTA,980000.0
XHR,490000.0
MSM,490000.0
ECL,3430000.0
GGP,1470000.0
ANTM,1.568E7
MTB,4410000.5
MTD,490000.0
NAVI,4410000.5
VER,1470000.0
TAP,1470000.0
GHC,490000.0
OXY,1.5190001E7
VFC,1960000.0
MTZ,1470000.0
CAB,490000.0
CAG,3430000.0
VOYA,4900000.5
CAH,1.1270001E7
MUR,6370000.5
GIS,6860000.0
TCB,490000.0
CAR,2450000.2
CAT,2.1560002E7
ADBE,3430000.0
KRC,980000.0
BIIB,4410000.5
TRGP,2450000.2
TCO,490000.0
CBG,1960000.0
CBI,980000.0
CBL,490000.0
INT,1960000.0
TDC,980000.0
CBT,980000.0
CBS,5880000.0
TDG,1960000.0
EFX,980000.0
ALSN,980000.0
TDS,1470000.0
CCE,1470000.0
CCI,1960000.0
TDY,980000.0
KSS,3430000.0
CCK,1470000.0
KSU,980000.0
CCL,4900000.5
EGN,1960000.0
GRMN,1470000.0
CCP,490000.0
RAD,1470000.0
TEL,5880000.0
RAI,4410000.5
TEN,1960000.0
TER,980000.0
IPG,1470000.0
TEX,980000.0
WYNN,3920000.0
CDK,980000.0
NUAN,490000.0
RBC,980000.0
GLW,8330000.5
CDW,1470000.0
GME,980000.0
MYL,1470000.0
TFX,980000.0
ABBV,9800001.0
MXIM,1960000.0
AAL,980000.0
WLTW,1470000.0
AAP,980000.0
EIX,6860000.0
XOM,1.16620008E8
TGI,490000.0
RCL,2450000.2
TGT,1.0780001E7
ABC,8820001.0
NDAQ,1470000.0
CFG,9310001.0
IRM,1960000.0
ABG,490000.0
ABM,490000.0
THC,1470000.0
CFR,1470000.0
RDC,980000.0
GNW,5880000.0
THG,980000.0
ABT,1.1270001E7
EWBC,1470000.0
CFX,980000.0
VLO,1.8620002E7
ZTS,1470000.0
THO,980000.0
THS,490000.0
ACC,490000.0
VLY,980000.0
JBHT,980000.0
ACM,1470000.0
ACN,9800001.0
VMC,1470000.0
TIF,1960000.0
VMI,490000.0
CFFN,490000.0
REG,490000.0
PAG,980000.0
GPC,2940000.0
SBNY,490000.0
CHD,980000.0
ALXN,490000.0
GPI,980000.0
GPK,980000.0
ADI,3430000.0
CHK,1.225E7
ITT,490000.0
PNRA,490000.0
ADM,1.6170002E7
RLGY,980000.0
GPS,1470000.0
ITW,7350000.5
ADP,5390000.5
ELS,490000.0
CHS,490000.0
ADS,1470000.0
CHKP,980000.0
PBF,980000.0
VNO,2940000.0
PBI,980000.0
XRAY,980000.0
EME,980000.0
XRX,3920000.0
AEE,3920000.0
TJX,5880000.0
CIM,1470000.0
EMN,2450000.2
AEL,980000.0
EMR,1.0780001E7
AEO,980000.0
AEP,9310001.0
RGA,2940000.0
AER,1960000.0
BRCD,490000.0
AES,5390000.5
CIT,2940000.0
RGC,490000.0
AET,9800001.0
TRMB,980000.0
PCG,9310001.0
DECK,490000.0
GRA,490000.0
MGLN,490000.0
TKR,980000.0
NLSN,1470000.0
ENH,980000.0
TROW,2940000.0
AFG,1960000.0
CSCO,2.891E7
IVR,980000.0
AFL,9310001.0
ENR,490000.0
ENS,490000.0
IVZ,3430000.0
RHI,980000.0
CHMT,490000.0
PDM,980000.0
RHP,490000.0
EOG,8820001.0
RHT,490000.0
CKH,490000.0
AGN,5390000.5
AGO,1960000.0
RIG,6370000.5
INGR,1470000.0
HOLX,980000.0
PEG,6860000.0
TMK,2450000.2
PAYX,2450000.2
TMO,6860000.0
EPC,490000.0
PEP,2.6460002E7
CLF,3920000.0
CLH,490000.0
GATX,490000.0
CLI,980000.0
NAV,2450000.2
AHL,980000.0
YHOO,1.0780001E7
EPR,490000.0
BF-B,980000.0
CLR,980000.0
PFE,5.145E7
CLX,1960000.0
RJF,1960000.0
PFG,5880000.0
SBUX,3920000.0
CMA,3920000.0
EQC,980000.0
CMC,980000.0
NBL,3430000.0
CME,8330000.5
CMG,490000.0
CMI,7350000.5
AIG,3.5280004E7
NBR,3430000.0
EQR,3430000.0
CMP,490000.0
CMS,2940000.0
EQT,980000.0
VSH,490000.0
AIV,490000.0
TOL,980000.0
VSM,490000.0
AIZ,2940000.0
ADNT,490000.0
CNC,1470000.0
PGR,5880000.0
MCHP,2450000.2
NCR,2450000.2
AJG,1960000.0
AMAT,7840000.0
CNK,980000.0
CNP,4900000.5
CNO,980000.0
PDCO,490000.0
CNX,2940000.0
RLI,490000.0
PHH,980000.0
RLJ,490000.0
LSXMA,490000.0
PHM,980000.0
VTR,3430000.0
COG,490000.0
COF,1.6170002E7
COH,2450000.2
ESL,980000.0
KLAC,2450000.2
NFLX,1470000.0
COL,1470000.0
COO,490000.0
GWR,490000.0
ZION,2450000.2
ESS,1470000.0
COP,4.116E7
GWW,1960000.0
LBTYA,1960000.0
RMD,490000.0
ESV,2940000.0
AKS,1960000.0
XYL,980000.0
NEE,1.1270001E7
PII,490000.0
AMBC,490000.0
CPB,1470000.0
CHRW,1960000.0
NEM,6370000.5
ALB,1470000.0
GNRC,490000.0
ALE,490000.0
ETN,8330000.5
GXP,980000.0
LDOS,980000.0
GLNG,490000.0
NEU,490000.0
CPN,1470000.0
ALL,1.0780001E7
ETR,5880000.0
VVC,980000.0
CPT,980000.0
GNTX,980000.0
ALV,1960000.0
NFG,980000.0
TRN,1470000.0
RNR,980000.0
AMD,4410000.5
TRV,1.3230001E7
DVMT,1960000.0
AME,1470000.0
YUMC,1470000.0
AMG,980000.0
NFX,1960000.0
AMP,5880000.0
ADSK,1470000.0
AMT,2940000.0
ORCL,2.058E7
PKG,1960000.0
TSN,3430000.0
ROK,2940000.0
PKI,490000.0
TSO,4410000.5
ROP,1470000.0
EBAY,3920000.0
CRC,3920000.0
TSS,490000.0
DISH,1960000.0
CHTR,3430000.0
CRM,1470000.0
CRS,490000.0
PBCT,1960000.0
AKAM,980000.0
PLD,4900000.5
RPM,1470000.0
CSC,2940000.0
BERY,980000.0
KEYS,1470000.0
CSL,980000.0
AON,4410000.5
PYPL,2940000.0
CST,1960000.0
CSX,1.176E7
LEA,2940000.0
MTOR,980000.0
TUP,490000.0
LEG,980000.0
CTB,490000.0
EXC,1.4210001E7
APA,1.176E7
APC,1.3230001E7
APD,4410000.5
PMT,490000.0
APH,1960000.0
CDNS,490000.0
CTL,7840000.0
EXR,490000.0
RRC,980000.0
PNC,1.813E7
RRD,490000.0
AMGN,1.372E7
PNM,490000.0
JBL,2450000.2
PNR,1960000.0
NJR,490000.0
PNW,2450000.2
SEAS,490000.0
ILMN,490000.0
RSG,4410000.5
NKE,4900000.5
POL,490000.0
TWO,980000.0
CVA,490000.0
JCI,2450000.2
POR,980000.0
TWX,2.1560002E7
ARE,1470000.0
JCP,980000.0
VRSK,490000.0
VRSN,490000.0
CVS,1.7640002E7
CVX,9.898E7
INTU,1960000.0
ARW,4410000.5
PPG,3920000.0
FISV,2450000.2
TXN,1.1270001E7
RTN,8330000.5
PPL,6860000.0
ASB,980000.0
FITB,7840000.0
TXT,2940000.0
LHO,490000.0
ASH,1960000.0
NLY,4410000.5
JEC,3430000.0
HAL,1.3230001E7
INTC,4.2630004E7
ATI,1470000.0
CXP,980000.0
CXO,1960000.0
HAS,1470000.0
ATO,1470000.0
PRA,980000.0
ATR,490000.0
CSRA,980000.0
CXW,980000.0
ATW,980000.0
WOOF,490000.0
AMKR,980000.0
TLRD,490000.0
HBI,490000.0
NNN,490000.0
PRU,2.352E7
CYH,1470000.0
ORLY,1470000.0
SCCO,1960000.0
PSA,1960000.0
NOC,8330000.5
HCA,9800001.0
AVA,490000.0
DISCA,490000.0
AVB,2450000.2
BPOP,1960000.0
HCN,4410000.5
LKQ,980000.0
PSX,1.8620002E7
NOV,8820001.0
HCP,3430000.0
WAB,490000.0
CZR,490000.0
AVP,2450000.2
UMPQ,980000.0
AVT,3430000.0
CZZ,980000.0
AVY,1470000.0
CBRL,490000.0
BRK-B,8.0360008E7
RXN,490000.0
ISBC,490000.0
WAT,980000.0
LLL,4410000.5
AWH,1470000.0
AWI,1470000.0
AWK,2450000.2
HDS,1960000.0
WBA,1.225E7
LLY,1.4210001E7
WBC,490000.0
RYN,980000.0
WBT,490000.0
WBS,980000.0
FAF,980000.0
CBSH,980000.0
AXE,1470000.0
LMT,1.372E7
CMCSA,3.479E7
AXL,490000.0
WCC,1470000.0
CSTM,490000.0
HES,8330000.5
AXP,1.6660001E7
WCG,1960000.0
EQIX,980000.0
AXS,1960000.0
LNC,7350000.5
NRG,5390000.5
PVH,1470000.0
HFC,3430000.0
AGCO,1960000.0
TSCO,490000.0
AYI,490000.0
VNTV,490000.0
LNT,1960000.0
COMM,980000.0
WDC,5880000.0
NRZ,980000.0
MOG-A,980000.0
NSC,9800001.0
WDR,490000.0
PWR,3430000.0
SIRI,490000.0
SRCL,490000.0
FCN,490000.0
WEC,2450000.2
LOW,1.2740001E7
AZO,1960000.0
FCX,2.0090002E7
PXD,2450000.2
MRVL,1960000.0
UAL,1470000.0
WEN,490000.0
JLL,490000.0
LPT,1470000.0
ESRX,1.4210001E7
WFC,7.252E7
QCOM,1.7640002E7
FDX,1.176E7
NUE,7840000.0
WFM,1960000.0
WFT,3430000.0
HIG,8330000.5
HII,1470000.0
NUS,980000.0
DAL,1470000.0
DAN,1470000.0
DAR,980000.0
BLMN,490000.0
HIW,490000.0
SCHW,4900000.5
WGL,980000.0
CORE,490000.0
AMTD,980000.0
LECO,490000.0
JNJ,5.6840004E7
DBD,490000.0
NVR,980000.0
JNS,490000.0
URBN,490000.0
XLNX,1960000.0
NWE,490000.0
WHR,3920000.0
NWL,1470000.0
UDR,980000.0
SIVB,1960000.0
DCI,980000.0
NWS,490000.0
DCT,490000.0
JOY,2940000.0
SAH,490000.0
WIN,490000.0
STLD,2940000.0
RUSHA,980000.0
AVGO,2450000.2
HLF,980000.0
JPM,1.08290008E8
FHN,490000.0
SAIC,980000.0
HLS,490000.0
UTHR,490000.0
HLT,1470000.0
COST,1.6170002E7
DNOW,980000.0
DDS,490000.0
DDR,490000.0
FLEX,6370000.5
SPGI,3430000.0
LUK,3430000.0
UFS,1470000.0
BAC,9.947E7
MNST,490000.0
FII,490000.0
BAH,1960000.0
DEI,490000.0
LUV,980000.0
FIS,3430000.0
UGI,1960000.0
SCG,1960000.0
SCI,980000.0
BAX,4900000.5
HAIN,490000.0
