PGR,7.0136E7
FTI,5.1007996E7
MCHP,4.4631996E7
MAS,3.1880002E7
AJG,2.5503998E7
MAR,8.2888E7
BLK,1.46648E8
MDLZ,2.16784E8
AMAT,1.14768E8
PCAR,7.6511992E7
MAT,2.5503998E7
CELG,2.86919968E8
BLL,3.8255996E7
CNP,3.1880002E7
FTR,1.2751999E7
PDCO,6375999.5
DPS,5.1007996E7
SNA,3.1880002E7
FTV,5.1007996E7
EVHC,2.5503998E7
URI,3.1880002E7
SNI,1.9127998E7
PHM,1.9127998E7
VTR,7.0136E7
COG,3.1880002E7
COF,1.33895992E8
COH,3.1880002E7
NFLX,1.9128E8
KLAC,3.8255996E7
COL,3.8255996E7
COO,2.5503998E7
KO,5.16456E8
ESS,4.4631996E7
ZION,2.5503998E7
USB,2.67791984E8
COP,1.9128E8
GWW,4.4631996E7
KR,1.02015992E8
XYL,2.5503998E7
MCD,3.25175968E8
BMY,2.61416E8
NEE,1.84904E8
MCK,1.02015992E8
CPB,3.8255996E7
CHRW,3.1880002E7
LB,4.4631996E7
NEM,5.7384E7
ALB,3.1880002E7
ROST,8.2888E7
MCO,5.1007996E7
IDXX,3.1880002E7
DRI,2.5503998E7
LH,4.4631996E7
ETN,1.02015992E8
ALK,3.1880002E7
ALL,8.9263992E7
ETR,3.8255996E7
SPG,1.84904E8
ETFC,3.1880002E7
MA,3.25175968E8
UTX,2.67791984E8
TRV,1.08392E8
AME,3.8255996E7
AMG,2.5503998E7
MDT,3.31552E8
NFX,2.5503998E7
MO,4.46319968E8
AMP,5.7384E7
ADSK,5.1007996E7
MS,1.97656E8
AMT,1.40272E8
MU,7.6511992E7
ORCL,3.88936E8
WYN,2.5503998E7
TSN,5.7384E7
ROK,5.7384E7
PKI,1.9127998E7
TSO,2.5503998E7
ROP,5.7384E7
DTE,5.7384E7
EBAY,1.02015992E8
TSS,2.5503998E7
ARNC,3.1880002E7
NI,1.9127998E7
CHTR,2.23159984E8
MET,1.9128E8
CRM,1.594E8
PBCT,1.9127998E7
SRE,8.2888E7
EXPD,2.5503998E7
EXPE,4.4631996E7
AKAM,3.8255996E7
PLD,8.2888E7
FFIV,2.5503998E7
DUK,1.72152E8
PYPL,1.40272E8
AON,9.564E7
OKE,3.1880002E7
CSX,1.40272E8
DVA,3.1880002E7
LEG,1.9127998E7
EXC,1.02015992E8
APA,7.0136E7
NWSA,1.9127998E7
APC,1.21144E8
LEN,2.5503998E7
APD,9.564E7
PG,7.5236794E8
PH,6.3760004E7
APH,6.3760004E7
CTL,4.4631996E7
GILD,3.06047968E8
PM,4.78199968E8
DVN,7.6511992E7
EXR,2.5503998E7
CERN,5.1007996E7
AAPL,2.091328E9
RRC,1.9127998E7
PNC,1.84904E8
PX,1.08392E8
STI,8.9263992E7
AMGN,3.76183968E8
MHK,3.8255996E7
STT,8.9263992E7
PNR,3.1880002E7
STX,3.8255996E7
STZ,8.2888E7
PNW,2.5503998E7
ZBH,7.6511992E7
OMC,6.3760004E7
BSX,1.02015992E8
ILMN,7.0136E7
RSG,3.8255996E7
NKE,2.23159984E8
JCI,1.27520008E8
TWX,2.35912E8
RF,5.7384E7
ATVI,8.2888E7
RL,1.2751999E7
VIAB,4.4631996E7
VRSK,3.8255996E7
KEY,5.7384E7
VRSN,1.9127998E7
CVS,2.67791984E8
CVX,6.75856E8
INTU,8.9263992E7
PPG,8.2888E7
FISV,7.0136E7
TXN,2.42288E8
RTN,1.33895992E8
PPL,7.6511992E7
PRGO,3.1880002E7
MJN,3.8255996E7
FITB,6.3760004E7
TXT,3.8255996E7
SE,8.9263992E7
IBM,4.84576E8
SYMC,5.1007996E7
SO,1.53023984E8
MKC,3.1880002E7
JNPR,3.1880002E7
SWK,5.7384E7
VRTX,6.3760004E7
JEC,1.9127998E7
ICE,1.08392E8
SWN,1.2751999E7
HAL,1.53023984E8
INTC,5.61088E8
HAR,1.9127998E7
CXO,6.3760004E7
HAS,2.5503998E7
REGN,8.2888E7
CSRA,1.2751999E7
HBAN,4.4631996E7
KORS,1.9127998E7
KHC,1.72152E8
UA,6375999.5
BWA,2.5503998E7
HBI,2.5503998E7
MLM,4.4631996E7
PCLN,2.48663984E8
PRU,1.40272E8
ORLY,7.6511992E7
CTSH,1.02015992E8
PSA,1.02015992E8
SYF,8.9263992E7
MMC,1.08392E8
NOC,1.27520008E8
NTRS,5.7384E7
SYK,1.21144E8
HCA,7.0136E7
MMM,3.37928E8
DISCA,1.2751999E7
AVB,7.6511992E7
KIM,3.1880002E7
SYY,8.2888E7
HCN,7.6511992E7
LKQ,3.1880002E7
PSX,1.14768E8
NOV,4.4631996E7
HCP,4.4631996E7
BXP,6.3760004E7
VZ,6.4397594E8
AVY,1.9127998E7
BRK-A,5.1007996E7
IFF,2.5503998E7
WAT,3.1880002E7
MNK,1.2751999E7
LLL,3.8255996E7
AWK,3.8255996E7
ENDP,6375999.5
WM,8.9263992E7
WBA,2.23159984E8
LLY,2.42288E8
WU,2.5503998E7
WY,7.0136E7
FBHS,2.5503998E7
SWKS,5.1007996E7
MON,1.53023984E8
MOS,3.1880002E7
LMT,2.04031984E8
CMCSA,5.80216E8
XL,3.1880002E7
HES,4.4631996E7
XEC,3.8255996E7
AXP,1.84904E8
ALLE,1.9127998E7
EQIX,8.2888E7
XEL,6.3760004E7
LNC,4.4631996E7
MPC,7.6511992E7
NRG,1.2751999E7
PVH,1.9127998E7
VAR,1.9127998E7
TSCO,2.5503998E7
AYI,2.5503998E7
LNT,2.5503998E7
WDC,7.0136E7
NSC,1.08392E8
KMB,1.40272E8
KMI,1.33895992E8
PWR,1.2751999E7
SRCL,1.9127998E7
FSLR,6375999.5
CTXS,4.4631996E7
WEC,5.7384E7
UAA,1.2751999E7
LOW,2.04031984E8
AZO,6.3760004E7
KMX,3.8255996E7
FCX,6.3760004E7
PXD,9.564E7
UAL,6.3760004E7
TGNA,1.2751999E7
HSIC,3.8255996E7
MRK,5.48336E8
MRO,4.4631996E7
ESRX,1.33895992E8
WFC,8.2250394E8
QCOM,2.55040016E8
FDX,1.46648E8
NUE,5.7384E7
WFM,2.5503998E7
MSI,3.8255996E7
ULTA,5.1007996E7
HIG,5.7384E7
DAL,1.08392E8
ECL,1.02015992E8
GGP,4.4631996E7
ANTM,1.27520008E8
SCHW,1.594E8
MTB,7.6511992E7
MTD,3.1880002E7
TAP,5.7384E7
NAVI,1.2751999E7
JNJ,9.9465594E8
URBN,6375999.5
OXY,1.65776E8
VFC,5.1007996E7
XLNX,4.4631996E7
WHR,3.8255996E7
NWL,7.0136E7
UDR,2.5503998E7
CAG,5.1007996E7
CAH,7.6511992E7
MUR,1.2751999E7
GIS,1.14768E8
CAT,1.78527984E8
ADBE,1.78527984E8
BIIB,1.9128E8
AVGO,2.55040016E8
JPM,9.75528E8
CBG,2.5503998E7
LLTC,4.4631996E7
COST,2.29536E8
TDC,6375999.5
CBS,7.6511992E7
EFX,4.4631996E7
TDG,3.1880002E7
SPGI,9.564E7
LUK,1.9127998E7
BAC,7.39616E8
MNST,5.1007996E7
CCI,1.02015992E8
KSS,1.9127998E7
LUV,1.02015992E8
KSU,2.5503998E7
CCL,7.0136E7
GRMN,1.2751999E7
COTY,2.5503998E7
FIS,8.2888E7
SCG,3.1880002E7
BAX,7.0136E7
TEL,8.2888E7
RAI,1.594E8
