FII,2.7537998E7
TDY,5.3109E7
NYT,1.967E7
DEI,6.2943996E7
EGN,5.7043E7
AKRX,2.1637E7
CCP,2.3603998E7
UGI,9.6383E7
SCI,6.6878E7
CHFC,4.3274E7
JACK,3.5406E7
HAIN,4.3274E7
