SXT,2.1147002E7
CLDX,1113000.0
ERIE,1.7808E7
VC,1.8921E7
SHLM,5565000.5
VG,7791000.0
TECD,1.8921E7
FULT,1.8921E7
VR,2.6712E7
BXS,1.5582E7
IEX,4.3407E7
CPLA,5565000.5
TMST,3339000.0
RPAI,2.2260002E7
EVTC,6678000.0
LHCG,4452000.0
ORI,3.2277E7
KMPR,1.0017001E7
BYD,1.0017001E7
WD,4452000.0
PVTB,2.5599002E7
ENDP,1.4469001E7
GBT,2226000.0
WR,4.8972E7
GBX,6678000.0
MOD,3339000.0
QSII,4452000.0
OSK,3.2277E7
UFCS,5565000.5
MOH,1.4469001E7
NEWM,2226000.0
TIME,1.0017001E7
GCI,6678000.0
GCO,6678000.0
ITCI,2226000.0
GCP,1.1130001E7
MOV,2226000.0
ALLE,3.8955E7
VAL,4.8972E7
TTEK,1.5582E7
CLGX,1.8921E7
MPG,1113000.0
GTLS,6678000.0
AAWW,7791000.0
OUT,1.1130001E7
GEO,1.8921E7
UNVR,1.5582E7
FSLR,1.4469001E7
KMT,1.7808E7
GES,4452000.0
ECPG,4452000.0
RCII,2226000.0
EAT,1.3356E7
TTEC,2226000.0
MRC,1.1130001E7
KND,3339000.0
TGNA,3.0051002E7
CATO,3339000.0
GFF,2226000.0
KNL,6678000.0
TRCO,1.3356E7
IRDM,4452000.0
CRUS,1.1130001E7
HBHC,2.3373E7
SBGI,1.3356E7
MSA,1.3356E7
CNMD,6678000.0
XHR,1.2243E7
MSM,2.7825E7
BGCP,1.4469001E7
PNFP,8904000.0
KOP,4452000.0
FMBI,1.2243E7
MORE,4452000.0
ITGR,5565000.5
PLCE,1.0017001E7
CATY,1.6695001E7
NAVG,7791000.0
MTG,2.2260002E7
NAVI,1.3356E7
GHC,1.3356E7
ILG,6678000.0
CHCO,5565000.5
MTX,7791000.0
MTW,4452000.0
MTZ,1.5582E7
TBI,6678000.0
MGEE,1.3356E7
MUR,1.4469001E7
CAL,7791000.0
TCB,1.6695001E7
CAR,1.7808E7
IRET,4452000.0
IPAR,3339000.0
KRA,4452000.0
TRGP,6.2328E7
TCO,2.5599002E7
TIVO,1.3356E7
KRO,1113000.0
CBI,2.0034002E7
CBL,1.1130001E7
INT,1.8921E7
TDC,2.3373E7
MMSI,3339000.0
CBT,1.8921E7
CBU,1.5582E7
TDS,1.7808E7
IPCC,5565000.5
TDY,2.3373E7
EGN,1.5582E7
CCO,1113000.0
EGP,1.3356E7
BECN,1.5582E7
CCP,1.2243E7
RAD,1.7808E7
NWBI,1.0017001E7
USFD,1.4469001E7
TEN,2.2260002E7
CHFC,2.1147002E7
TER,3.5616E7
TEX,2.0034002E7
GLT,6678000.0
NUAN,1.4469001E7
RBC,2.0034002E7
CDW,5.1198004E7
CNSL,7791000.0
VIRT,2226000.0
GME,1.5582E7
EIG,6678000.0
PRTY,1113000.0
NFBK,2226000.0
TFX,4.6746E7
HSNI,6678000.0
HURN,5565000.5
GMS,3339000.0
AAN,1.3356E7
XXIA,4452000.0
AAT,4452000.0
WSBC,1.0017001E7
TGI,7791000.0
TTMI,7791000.0
GNC,3339000.0
INDB,8904000.0
GNL,7791000.0
ABG,7791000.0
ABM,1.3356E7
CFR,3.1164E7
THC,7791000.0
RDC,1.3356E7
IPHS,5565000.5
GNW,1.0017001E7
THG,2.2260002E7
EWBC,4.6746E7
CFX,2.1147002E7
THO,3.2277E7
ICON,2226000.0
RDN,2.4486E7
VLY,1.7808E7
BXMT,1.6695001E7
KWR,1.0017001E7
MTCH,4452000.0
ACM,3.5616E7
KITE,1.2243E7
FIBK,2226000.0
UFPI,1.2243E7
JUNO,4452000.0
GOV,7791000.0
VMI,1.8921E7
MINI,4452000.0
CFFN,1.1130001E7
PAG,1.1130001E7
ITG,3339000.0
CHE,1.5582E7
GPI,1.0017001E7
GPK,2.4486E7
ELNK,3339000.0
CHK,3.5616E7
ITT,2.2260002E7
PAY,1.2243E7
RLGY,2.3373E7
CHS,1.0017001E7
PBF,1.5582E7
RYAM,3339000.0
PBI,1.7808E7
PBH,1.6695001E7
EME,2.6712E7
ENSG,2226000.0
RFP,1113000.0
TVTY,2226000.0
CIM,1.8921E7
AEL,1.2243E7
TESO,2226000.0
AEO,1.5582E7
CIR,5565000.5
BRCD,3.1164E7
RGC,1.4469001E7
PCH,1.0017001E7
FCNCA,1.7808E7
DECK,5565000.5
IVC,2226000.0
MGLN,1.0017001E7
TKR,1.8921E7
TRMK,1.3356E7
RGR,2226000.0
ENH,3.6729004E7
RGS,2226000.0
TROX,4452000.0
AFG,3.7842E7
FOSL,5565000.5
IVR,1.0017001E7
AFI,1113000.0
TNGO,1113000.0
RATE,2226000.0
ENR,1.8921E7
ENS,2.1147002E7
CDEV,3339000.0
CHMT,1.2243E7
PDM,1.8921E7
HMHC,7791000.0
MTGE,4452000.0
JBLU,4.0068004E7
FORM,2226000.0
AGO,3.1164E7
RIG,3.2277E7
INGR,2.8938002E7
PEI,6678000.0
TMP,7791000.0
CLVS,1.5582E7
UMBF,2.0034002E7
CLC,1.2243E7
KELYA,3339000.0
EPE,1113000.0
CLF,1.1130001E7
GPRE,2226000.0
GATX,1.4469001E7
CLI,1.3356E7
NAV,7791000.0
VRA,1113000.0
AHL,2.1147002E7
EPR,2.8938002E7
AHP,1113000.0
GTY,3339000.0
AHT,3339000.0
CLW,6678000.0
EQC,2.4486E7
CMC,1.4469001E7
PFS,1.0017001E7
HOPE,1.6695001E7
NBR,2.6712E7
NWLI,3339000.0
CMO,5565000.5
AFSI,1.1130001E7
AIN,3339000.0
CMP,1.7808E7
VSH,1.3356E7
AIR,5565000.5
AIT,1.3356E7
VSI,2226000.0
AIV,4.3407E7
VSM,8904000.0
AIZ,1.6695001E7
GVA,1.3356E7
NCI,6678000.0
MITT,2226000.0
NCR,3.3390002E7
AJG,3.0051002E7
CNK,2.7825E7
CSGS,8904000.0
CNO,2.0034002E7
PDCO,1.1130001E7
TPC,6678000.0
CNX,1.6695001E7
RLI,1.5582E7
RLJ,1.6695001E7
PHH,4452000.0
GWB,1.5582E7
KAMN,7791000.0
ESE,8904000.0
ESL,1.5582E7
TRTN,5565000.5
ESV,2.0034002E7
AKS,1.5582E7
NYRT,1.0017001E7
LAD,1.4469001E7
MGRC,4452000.0
AMBC,2226000.0
PFGC,7791000.0
IART,1.5582E7
CPF,5565000.5
ETH,4452000.0
PIR,3339000.0
GNRC,1.5582E7
MENT,2.4486E7
ALE,2.0034002E7
KALU,7791000.0
GXP,3.6729004E7
LDOS,4.5633E7
ALJ,2226000.0
CPN,1.3356E7
VVC,2.7825E7
UBSI,2.1147002E7
ALR,2.0034002E7
CPS,1.1130001E7
PJC,5565000.5
TRK,1113000.0
NFG,2.7825E7
BPFH,7791000.0
RPXC,2226000.0
TRN,2.5599002E7
NSIT,7791000.0
TRS,5565000.5
RNR,3.4503004E7
VVV,4452000.0
AMD,2.5599002E7
CHSP,4452000.0
SIGI,1.4469001E7
BRKS,6678000.0
VRNT,1.4469001E7
BNCL,6678000.0
PKE,2226000.0
ASPS,1113000.0
PKG,2.6712E7
BRKL,6678000.0
PKI,3.6729004E7
VWR,1.3356E7
ANF,4452000.0
RNST,4452000.0
ANH,2226000.0
CRL,2.3373E7
CRS,1.1130001E7
NHC,3339000.0
TTI,3339000.0
RPM,4.3407E7
NHI,1.6695001E7
CSC,2.6712E7
PLXS,1.1130001E7
KEYS,1.8921E7
LDR,2226000.0
CSL,4.4520004E7
FINL,4452000.0
CST,2.2260002E7
TUP,1.4469001E7
MTOR,7791000.0
LEG,4.0068004E7
CTB,1.2243E7
BNED,1113000.0
PMT,6678000.0
GLRE,3339000.0
BCOR,3339000.0
RRD,6678000.0
MTRN,4452000.0
PNM,1.6695001E7
CUB,6678000.0
MTSC,5565000.5
VRTS,4452000.0
JBL,2.3373E7
NJR,2.0034002E7
SEAS,6678000.0
TWI,1113000.0
BANF,4452000.0
POL,1.7808E7
TWO,1.8921E7
POR,2.4486E7
CVG,1.3356E7
JCP,1.2243E7
CVI,2226000.0
ESGR,1.0017001E7
ASTE,7791000.0
ARR,4452000.0
STBA,7791000.0
HEES,4452000.0
FRED,3339000.0
ASB,2.3373E7
LHO,2.1147002E7
PDLI,2226000.0
BANR,1.1130001E7
SCAI,1.0017001E7
STBZ,5565000.5
CWT,1.0017001E7
WSTC,6678000.0
ORIT,3339000.0
INSW,1113000.0
HAE,5565000.5
SMTC,1.3356E7
STAR,4452000.0
ATI,1.4469001E7
MCRN,2226000.0
MANT,5565000.5
IPXL,2226000.0
CXP,1.6695001E7
ATO,5.0085E7
PRA,1.7808E7
ATR,2.8938002E7
STAY,1.1130001E7
CSRA,3.1164E7
ATU,8904000.0
DCOM,3339000.0
CXW,2.1147002E7
ATW,5565000.5
PRI,2.1147002E7
PRK,8904000.0
NNI,6678000.0
TLRD,5565000.5
AMKR,4452000.0
NNN,4.0068004E7
CYH,3339000.0
CYS,6678000.0
GBCI,1.6695001E7
ONCE,4452000.0
AVA,1.5582E7
EBIX,7791000.0
RWT,6678000.0
BPOP,2.8938002E7
CZR,1113000.0
AVP,1.5582E7
UMPQ,2.4486E7
AVX,3339000.0
ESND,4452000.0
CBRL,2.3373E7
NPK,3339000.0
RXN,1.3356E7
NPO,4452000.0
MLHR,1.1130001E7
AWH,2.7825E7
AWI,4452000.0
AWR,1.0017001E7
RYN,2.1147002E7
WBS,3.0051002E7
FAF,2.5599002E7
CBSH,3.0051002E7
AXE,1.4469001E7
COLM,4452000.0
AXL,8904000.0
WCC,2.1147002E7
STFC,2226000.0
WCG,4.0068004E7
COLB,1.4469001E7
NRG,3.2277E7
NBTB,1.1130001E7
OTTR,8904000.0
FBC,2226000.0
AGCO,2.6712E7
COMM,4.5633E7
FBP,5565000.5
NRZ,2.7825E7
HELE,1.5582E7
MOG-A,1.3356E7
AYR,7791000.0
WDR,8904000.0
FCF,7791000.0
NSM,1113000.0
PWR,3.2277E7
NSP,7791000.0
ISCA,5565000.5
NSR,1.1130001E7
FCN,1.1130001E7
MATW,1.2243E7
WEB,5565000.5
MATX,8904000.0
UAM,2226000.0
WEN,1.5582E7
LPI,5565000.5
SEMG,1.5582E7
ESRT,1.8921E7
SKYW,1.0017001E7
LPT,3.5616E7
FDP,1.1130001E7
LPX,7791000.0
WFT,1.5582E7
HII,5.6763E7
NUS,1.6695001E7
DAN,1.7808E7
SCHN,3339000.0
UCBI,1.1130001E7
SCHL,6678000.0
DAR,1.2243E7
BLMN,1.1130001E7
FET,8904000.0
HIW,3.2277E7
WGL,2.5599002E7
CORE,8904000.0
LECO,3.1164E7
FFG,4452000.0
DBD,1.1130001E7
LRN,3339000.0
SAGE,8904000.0
JNS,1.1130001E7
NWE,1.6695001E7
AIMC,5565000.5
GDOT,6678000.0
NWN,1.0017001E7
FGL,1113000.0
DCI,3.4503004E7
SAFM,1.0017001E7
JOY,1.6695001E7
MYGN,6678000.0
FNFV,4452000.0
LTC,1.1130001E7
SAFT,5565000.5
SAH,3339000.0
WIN,2226000.0
STLD,4.8972E7
FHB,3339000.0
RUSHB,1113000.0
JW-A,1.5582E7
HLF,2.2260002E7
HLI,1113000.0
FHN,2.8938002E7
UTHR,4.3407E7
HLS,2.0034002E7
SAIC,1.7808E7
AIMT,2226000.0
DNOW,1.3356E7
DDS,5565000.5
HLX,6678000.0
AGII,1.1130001E7
UFS,1.6695001E7
FII,1.4469001E7
CVBF,1.4469001E7
NYT,1.0017001E7
HMN,1.0017001E7
BAH,3.0051002E7
ISIL,1.8921E7
COTV,2226000.0
FIX,3339000.0
UGI,5.0085E7
SCI,3.2277E7
SCL,8904000.0
