OFIX,2.6973002E7
WWE,2.9970002E7
COR,1.22877E8
AKR,1.01898E8
KS,8.0919E7
AKS,1.04894992E8
SENEA,8991000.0
LAD,8.6913E7
ANDE,3.8961E7
MCF,5994000.0
PDCE,1.4985E8
WWW,1.01898E8
IART,1.04894992E8
CPF,3.8961E7
ETH,2.9970002E7
TRST,2.9970002E7
ALE,1.34864992E8
DRH,8.991E7
ASNA,2.6973002E7
KALU,5.6943E7
ALG,2.6973002E7
MCS,2.3976E7
HZO,2.0979E7
CFNL,3.8961E7
TTWO,2.45754E8
LL,2.0979E7
UBSI,1.43856E8
CPS,8.0919E7
PRAA,6.2936996E7
PJC,3.8961E7
VVI,3.5964E7
NBHC,3.2967E7
XPER,6.5934E7
MDC,5.0949E7
BPFH,5.6943E7
NSIT,6.2936996E7
ACOR,5.0949E7
CHSP,5.6943E7
SIGI,1.01898E8
EFII,8.991E7
AMN,8.0919E7
GIII,4.4955E7
BRKS,5.6943E7
DXPE,1.7982E7
ROG,5.9940004E7
TASR,4.7952E7
PKE,1.1988E7
VDSI,1.4985001E7
MED,1.7982E7
BRKL,4.1958E7
MEI,6.5934E7
SPTN,4.7952E7
LCI,2.3976E7
CENX,2.3976E7
CENT,1.4985001E7
RGEN,4.4955E7
ANF,3.2967E7
WRLD,1.1988E7
PLUS,3.5964E7
PKY,3.2967E7
EVR,1.28871E8
SFBS,7.1928E7
NP,5.0949E7
CRR,8991000.0
ADTN,4.1958E7
NR,2.3976E7
FFIN,1.13886E8
UVE,3.2967E7
TTI,1.7982E7
NX,2.6973002E7
ANGO,2.0979E7
CRY,1.7982E7
BOFI,6.5934E7
PLXS,7.7922E7
EXPO,6.2936996E7
TTS,2.3976E7
UVV,6.8931E7
AMED,5.6943E7
LDL,3.5964E7
EXPR,2.9970002E7
CHUY,1.7982E7
FRAN,2.3976E7
AROC,3.2967E7
LDR,1.7982E7
AGYS,5994000.0
AAON,5.6943E7
FINL,2.6973002E7
SSD,6.8931E7
PMC,2.6973002E7
BCPC,1.10889E8
NEOG,1.01898E8
HAYN,1.7982E7
SSP,5.0949E7
BRC,7.4925E7
BNED,1.4985001E7
RECN,1.7982E7
BCOR,2.3976E7
VIAV,9.2907E7
BRS,1.7982E7
ZUMZ,1.1988E7
STC,4.1958E7
EPAY,3.5964E7
CTS,2.9970002E7
RRD,3.8961E7
ECHO,2.3976E7
MTRN,2.6973002E7
HMST,2.6973002E7
MTRX,1.4985001E7
STL,1.28871E8
HMSY,6.2936996E7
ANIP,1.4985001E7
CUB,5.0949E7
ANIK,2.3976E7
NGVT,1.01898E8
MTSC,3.5964E7
VRTS,2.6973002E7
VRTU,3.5964E7
MHO,2.3976E7
VRTV,2.3976E7
MDSO,1.28871E8
KLIC,5.6943E7
CCMP,6.8931E7
JBT,1.04894992E8
IOSP,5.9940004E7
PGNX,3.2967E7
CCOI,6.8931E7
TWI,1.7982E7
EGOV,5.3946004E7
BANC,4.1958E7
OSIS,5.3946004E7
SPXC,4.1958E7
SUP,2.3976E7
HUBG,6.2936996E7
RH,5.3946004E7
BBOX,2997000.0
SMRT,2997000.0
ASTE,4.7952E7
CALM,4.4955E7
KOPN,8991000.0
ONB,9.8901008E7
RT,5994000.0
ALGT,8.3916E7
STBA,4.7952E7
RTEC,2.6973002E7
EGRX,2.3976E7
FRED,1.7982E7
VICR,8991000.0
PRGS,5.6943E7
EXTN,3.2967E7
QLYS,3.8961E7
LTXB,6.8931E7
SVU,3.5964E7
NLS,2.0979E7
IBP,3.8961E7
FELE,6.2936996E7
APOG,6.5934E7
NTRI,6.2936996E7
BANR,5.9940004E7
SWC,8.3916E7
SCAI,6.2936996E7
SR,1.22877E8
KFY,7.4925E7
DEPO,3.8961E7
CWT,6.8931E7
COHU,1.7982E7
SYKE,4.4955E7
IIIN,2.3976E7
SWM,5.0949E7
COHR,1.94804992E8
MCRI,1.1988E7
FCFS,8.6913E7
ORIT,2.3976E7
HAE,8.0919E7
SMTC,8.991E7
TG,1.7982E7
ESIO,8991000.0
PRFT,2.3976E7
EHTH,5994000.0
MANT,3.5964E7
IPXL,2.6973002E7
CTRE,3.8961E7
PRA,1.22877E8
SXC,2.3976E7
INTL,2.3976E7
MSTR,7.1928E7
OPB,1.1988E7
ATU,6.8931E7
DCOM,2.3976E7
CCRN,1.7982E7
ATW,2.6973002E7
SXI,5.0949E7
CROX,1.7982E7
TILE,5.0949E7
PAHC,2.0979E7
PGTI,2.0979E7
MLI,8991000.0
TLRD,2.6973002E7
FRGI,2.3976E7
NANO,2.9970002E7
HWKN,1.7982E7
FIVE,8.6913E7
CEVA,2.9970002E7
CYH,4.1958E7
PSB,8.991E7
CAMP,2.3976E7
GBCI,1.10889E8
NOG,2997000.0
UIHC,8991000.0
AVA,1.01898E8
EBIX,5.6943E7
AVD,1.4985001E7
HCI,1.1988E7
SHLM,3.8961E7
INVA,3.8961E7
DAKT,1.4985001E7
CPLA,3.5964E7
TMST,2.9970002E7
LHCG,2.9970002E7
ESND,2.0979E7
NPK,1.7982E7
TUES,5994000.0
MASI,1.73826E8
ORN,8991000.0
BYD,6.5934E7
NPO,5.6943E7
WD,4.4955E7
TCBI,1.70829008E8
SHOO,8.3916E7
COKE,3.5964E7
PERY,8991000.0
ECOL,4.1958E7
AWR,6.5934E7
GBX,4.7952E7
SGMS,4.1958E7
GNCMA,1.7982E7
PRLB,5.0949E7
FWRD,5.9940004E7
OMCL,5.6943E7
MDXG,3.5964E7
QSII,2.6973002E7
UFCS,3.2967E7
DSPG,8991000.0
NEWM,2.9970002E7
GCI,3.5964E7
AXE,9.2907E7
GCO,4.7952E7
AXL,6.2936996E7
MOV,1.1988E7
VAC,9.2907E7
MRTN,2.0979E7
LPSN,1.1988E7
COLB,9.2907E7
TTEK,9.2907E7
NBTB,6.8931E7
SFLY,6.2936996E7
LMOS,1.4985001E7
LNN,3.2967E7
AFAM,2.0979E7
PLAY,8.991E7
PETS,1.4985001E7
GTLS,4.1958E7
FBP,3.5964E7
SRDX,1.1988E7
IRBT,6.2936996E7
MOG-A,8.6913E7
TYPE,3.2967E7
AAWW,5.3946004E7
ZEUS,5994000.0
SRCI,6.2936996E7
FCF,4.7952E7
LMNX,2.6973002E7
FNBC,2997000.0
NSP,6.8931E7
DPLO,2.6973002E7
MATW,8.991E7
GES,2.9970002E7
AVAV,2.0979E7
ECPG,2.3976E7
RCII,2.0979E7
TTEC,1.7982E7
AMPH,1.7982E7
MATX,5.6943E7
RRGB,2.6973002E7
BLKB,1.46853008E8
KND,2.6973002E7
AZZ,6.2936996E7
ROCK,5.0949E7
GFF,2.6973002E7
CATO,2.3976E7
CATM,8.6913E7
HSII,1.7982E7
SKYW,7.7922E7
IRDM,2.6973002E7
KNX,8.991E7
UBA,1.4985001E7
EBS,4.1958E7
HAFC,4.1958E7
CNMD,4.1958E7
ALOG,3.5964E7
AMSF,5.0949E7
GEOS,5994000.0
PNFP,1.25873992E8
KOP,3.2967E7
FMBI,8.0919E7
SFNC,6.8931E7
UCBI,8.0919E7
SCHL,4.7952E7
VECO,4.7952E7
DAR,9.5904E7
ITGR,4.1958E7
CRVL,1.4985001E7
PLCE,8.6913E7
AMRI,1.1988E7
WGO,2.9970002E7
CORE,5.9940004E7
MTH,5.6943E7
NAVG,4.7952E7
ILG,8.0919E7
OXM,3.2967E7
THRM,5.3946004E7
GHL,3.2967E7
UEIC,3.8961E7
CHCO,3.8961E7
FNGN,8.991E7
RMAX,3.8961E7
TREX,8.6913E7
TBI,4.4955E7
CPSI,1.1988E7
FCPT,5.0949E7
UTEK,2.6973002E7
GDOT,5.9940004E7
NWN,6.8931E7
HTLD,3.2967E7
BEAT,2.9970002E7
USCR,3.8961E7
TISI,2.9970002E7
BKMU,1.4985001E7
CAL,5.3946004E7
JJSF,8.0919E7
SAFM,7.7922E7
MYGN,5.3946004E7
TREE,3.5964E7
LTC,7.1928E7
MNRO,7.1928E7
SAFT,2.9970002E7
IPAR,2.3976E7
KRA,3.5964E7
SAH,2.0979E7
SAIA,4.4955E7
KRG,7.1928E7
CBB,2.9970002E7
SUPN,5.6943E7
INN,5.6943E7
TIVO,8.991E7
BGFV,8991000.0
CBM,6.5934E7
RUTH,2.0979E7
MMSI,5.3946004E7
HLX,3.8961E7
SCMP,8991000.0
CBU,1.01898E8
UFI,1.4985001E7
STMP,8.3916E7
CCC,2.6973002E7
IPCC,4.4955E7
AMWD,4.7952E7
CVBF,9.5904E7
HMN,6.8931E7
RMBS,5.6943E7
MNTA,3.5964E7
DEL,3.2967E7
EGL,2.0979E7
EGP,9.5904E7
IIVI,7.4925E7
NWBI,7.1928E7
FIX,5.3946004E7
SCLN,1.7982E7
PRSC,2.0979E7
LGIH,2.0979E7
CRZO,7.1928E7
SCL,6.2936996E7
