425,1.3470001E7
46890,2694000.0
BDMN,5388000.0
ROSN,5388000.0
4370,2694000.0
SINTEX,2694000.0
CPLE6,5388000.0
11780,5388000.0
3045,2.6940002E7
3044,5388000.0
2196,8081999.5
3042,2694000.0
TATASTEEL-NS,1.0776E7
QLG,2694000.0
3037,2694000.0
3036,2694000.0
12630,8081999.5
439,2694000.0
11790,2694000.0
JBSS3,1.3470001E7
DISHTV,2694000.0
DSY,1.8858E7
MEG,2694000.0
IGTA3,2694000.0
ANDINA-B,2694000.0
BHEL-NS,8081999.5
THERMAX,2694000.0
5250,2694000.0
GLENMARK,1.0776E7
TERRA13,2694000.0
460,8081999.5
TUBEINVEST-NS,2694000.0
35720,1.0776E7
468,2694000.0
YTLP,2694000.0
Q*,2694000.0
3081,2694000.0
8770,5388000.0
GMRINFRA-NS,2694000.0
139130,8081999.5
LIGT3,2694000.0
SPARC-NS,2694000.0
6121,2694000.0
BIMBOA,1.8858E7
CROMPTON,5388000.0
MIL,5388000.0
IAM,2694000.0
489,1.6163999E7
RAJESHEXPO,2694000.0
IENOVA*,1.0776E7
6116,2694000.0
ERES,1.6163999E7
RAIL3,1.0776E7
35250,1.6163999E7
CPIN,8081999.5
493,8081999.5
24110,1.3470001E7
JINDALSTEL-NS,2694000.0
ROBINS-R,2694000.0
SM,1.6163999E7
36570,2.4246002E7
6147,2694000.0
TCAP-R,2694000.0
HLBANK,1.0776E7
PFAVAL,5388000.0
CTRP,9.6984008E7
ZED,2694000.0
ICT,2694000.0
ARTC,2694000.0
CTRA,5388000.0
TLEVISACPO,6.735E7
ALPHA,1.0776E7
69080,2694000.0
IOICORP,1.0776E7
PTTGC-R,2.1552E7
AGUAS-A,5388000.0
17800,2694000.0
MMI,8081999.5
1707,2694000.0
1704,2694000.0
MTELEKOM,2694000.0
MND,1.3470001E7
6176,2694000.0
TOASO,5388000.0
WB,8081999.5
IVL-R,5388000.0
1711,2694000.0
1710,2694000.0
1718,2694000.0
1717,2694000.0
1714,2694000.0
TEDU,2694000.0
MOH,5388000.0
533519-NS,5388000.0
MOL,1.3470001E7
1723,2694000.0
1722,2694000.0
TAVHL,2694000.0
CCRO3,3.5022E7
IRPC-R,5388000.0
1728,2694000.0
3900,2694000.0
PETD,5388000.0
KPIT-NS,2694000.0
RTKM,8081999.5
BIDU,2.50542E8
MPI,8081999.5
IHH,2.1552E7
BRKM5,8081999.5
MPT,2694000.0
UDCD,2694000.0
SBER,3.5022E7
HALKB,8081999.5
YY,5388000.0
500257-NS,2.6940002E7
--NS,1.6163999E7
IRAO,1.0776E7
1740,2694000.0
GGRM,1.0776E7
GAIL-NS,1.3470001E7
MRP,1.6163999E7
IJM,1.0776E7
9240,1.0776E7
2603,2694000.0
2601,5.1186E7
2600,1.0776E7
2609,2694000.0
2608,2694000.0
2607,8081999.5
2606,2694000.0
180640,2694000.0
MSM,5388000.0
7070,5388000.0
AESGENER,5388000.0
ECL,5388000.0
1766,1.8858E7
2610,2694000.0
MTA,2694000.0
IBULHSGFIN,2.1552E7
2618,5388000.0
CARERATING,2694000.0
ILC,2694000.0
MTL,2694000.0
41510,2694000.0
EDC,2694000.0
MTN,8.3514E7
BCH-R,2694000.0
97950,1.0776E7
TITK,5388000.0
KCHOL,1.3470001E7
1777,2694000.0
1776,1.3470001E7
EDU,3.7716E7
4800,1.0776E7
2628,1.21229992E8
ASTRO,5388000.0
VTBR,5388000.0
MUR,2694000.0
ULTRACEMCO-NS,2.9634E7
IMP,8081999.5
3968,5.6574E7
1304,2694000.0
1303,5.3880004E7
1302,2694000.0
1301,6.1962E7
FLRY3,5388000.0
1308,2694000.0
LT-NS,4.041E7
ENELGXCH,1.0776E7
56190,2694000.0
INL,8081999.5
FALABELLA,2.4246002E7
EMBR3,1.8858E7
1316,8081999.5
1314,2694000.0
1313,2694000.0
1312,2694000.0
KTB-R,8081999.5
MWC,2694000.0
BMRI,4.3104E7
1319,2694000.0
1317,2694000.0
41960,5388000.0
9290,2694000.0
57050,2694000.0
FEDERALBNK-NS,8081999.5
EREGL,1.0776E7
ALPA4,2694000.0
1326,4.8492004E7
CYRE3,5388000.0
120110,5388000.0
DXBE,2694000.0
3983,2694000.0
902,1.3470001E7
3988,2.10132E8
SODA,2694000.0
47810,1.6163999E7
IPL,8081999.5
SFUN,2694000.0
207940,1.3470001E7
BSANTANDER,1.8858E7
1336,2.1552E7
66570,3.2327998E7
914,2.1552E7
916,1.3470001E7
1339,1.3470001E7
BBSE3,3.5022E7
88350,5388000.0
532805-NS,2694000.0
TITAN,1.0776E7
TTKOM,2694000.0
VKE,5388000.0
1347,2694000.0
WABAG,2694000.0
WPRTS,5388000.0
3520,2694000.0
CANBK,2694000.0
921,2694000.0
PTT-R,5.9268E7
QIBK,8081999.5
INDF,1.3470001E7
AC*,1.3470001E7
1363,2694000.0
SOHU,5388000.0
2207,1.3470001E7
1359,1.8858E7
2689,8081999.5
2688,2.1552E7
2204,2694000.0
RDF,2.1552E7
2202,1.8858E7
ISA,8081999.5
2201,2694000.0
934,2694000.0
939,3.66384E8
UGPA3,4.041E7
GRUH-NS,2694000.0
3552,2694000.0
3550,2.6940002E7
ACP,5388000.0
AFLT,8081999.5
1368,2694000.0
941,3.52913984E8
500144,2694000.0
REM,4.5798E7
RES,1.3470001E7
ADH,5388000.0
TVSMOTOR-NS,5388000.0
951,2694000.0
1375,2694000.0
INFY,1.50864E8
956,2694000.0
958,5388000.0
BABA,6.25008E8
MVID,5388000.0
EMI,2694000.0
CHMF,1.6163999E7
VOD,2.1552E7
ITAUCORP,5388000.0
2238,1.8858E7
AEV,1.3470001E7
ELET3,5388000.0
SUZLON-NS,2694000.0
960,1.3470001E7
1387,2694000.0
966,1.8858E7
ENA,2694000.0
HCLT-NS,3.7716E7
968,2694000.0
28260,4.5798E7
AFE,5388000.0
AFG,5388000.0
MISC,8081999.5
ASII,6.4655996E7
RAMCOCEM,5388000.0
590071,5388000.0
1398,2.5593E8
3576,2694000.0
51900,3.5022E7
10950,1.8858E7
EOH,8081999.5
CSAN3,8081999.5
BRES,5388000.0
51905,5388000.0
BELA,8081999.5
CAIRN,8081999.5
BITA,2694000.0
CPN-R,1.0776E7
3105,5388000.0
506,2694000.0
51910,5.6574E7
10130,1.3470001E7
5300,2694000.0
RELCAPITAL-NS,5388000.0
990,2694000.0
992,2.1552E7
996,2694000.0
998,2.9634E7
CONCHATORO,2694000.0
BAAKOMB,1.6163999E7
10140,1.0776E7
AIP,2694000.0
NCC,2694000.0
2280,2694000.0
532129,2694000.0
IOIPG,2694000.0
26960,2694000.0
35420,1.07760008E8
ICICIBANK,2.4246002E7
6650,2694000.0
ENTEL,8081999.5
KLBF,1.0776E7
RLC,2694000.0
RLO,5388000.0
21240,2.1552E7
LINX3,2694000.0
4000,2694000.0
NED,1.8858E7
RMH,1.6163999E7
3152,2694000.0
WSKT,5388000.0
RMI,1.0776E7
53210,2694000.0
ETE,5388000.0
546,2694000.0
NEP,1.3470001E7
GRUPOARGOS,8081999.5
10120,2694000.0
548,2694000.0
ALI,2.6940002E7
TATN,4.8492004E7
64350,2694000.0
ALR,8081999.5
161890,2694000.0
552,8081999.5
YUMC,5.1186E7
12750,5388000.0
103140,2694000.0
4020,2.1552E7
EUR,2694000.0
CSNA3,1.0776E7
AMS,5388000.0
SGGD-LS,2694000.0
563,2694000.0
GCARSOA1,1.3470001E7
5347,8081999.5
ANG,2.1552E7
FIBR3,1.0776E7
BBAS3,4.8492004E7
SULA11,5388000.0
HANA-R,2694000.0
6213,2694000.0
3189,2694000.0
570,5388000.0
PE&OLES*,1.6163999E7
NHM,5388000.0
576,8081999.5
BATAINDIA,2694000.0
5371,2694000.0
MNCN,2694000.0
AEROMEX*,5388000.0
100,5388000.0
586,1.3470001E7
OPAP,1.0776E7
500101,2694000.0
APN,4.3104E7
COALINDIA-NS,1.6163999E7
5385,8081999.5
PWON,5388000.0
EXX,8081999.5
5387,1.6163999E7
5388,2694000.0
AIAENG,5388000.0
5380,1.07760008E8
ITUB4,2.18214E8
CARLSBG,2694000.0
598,2694000.0
119,5388000.0
BHFC-NS,8081999.5
6244,2694000.0
PETKM,5388000.0
8422,2694000.0
7570,2694000.0
96770,4.8492004E7
120,5388000.0
123,5388000.0
ARI,2694000.0
6239,8081999.5
ARL,2694000.0
WIPRO-NS,2.4246002E7
INTP,8081999.5
15760,4.8492004E7
6257,2694000.0
135,1.3470001E7
M&M-NS,4.041E7
6269,2694000.0
CCOLA,2694000.0
