KAR,1.0619999E7
PBCT,1.0619999E7
SRE,4.9559996E7
RPM,1.2389999E7
UVV,1769999.9
LPLA,5309999.5
DUK,1.04429992E8
AROC,1769999.9
OKE,2.1239998E7
CSX,8.4959992E7
TUP,3539999.8
LEG,1.2389999E7
EXC,6.3720004E7
BRC,1769999.9
APD,5.8410004E7
PF,1.0619999E7
PG,4.54889984E8
CTL,2.655E7
PM,2.9028E8
PACW,1.0619999E7
PNC,1.13279992E8
RRD,1769999.9
STI,5.31E7
PNM,5309999.5
OLN,7079999.5
NGVT,3539999.8
STX,2.4779998E7
NJR,5309999.5
PNW,1.5930001E7
SEAS,1769999.9
OMC,3.894E7
CNDT,5309999.5
CCOI,1769999.9
RSG,2.4779998E7
OMI,3539999.8
CVA,1769999.9
POR,7079999.5
RF,3.363E7
NCMI,1769999.9
VIAB,2.8319998E7
KEY,3.717E7
CALM,1769999.9
RS,8850000.0
ONB,3539999.8
CVX,4.071E8
STBA,1769999.9
TXN,1.4691E8
RTN,8.142E7
PPL,4.425E7
FITB,3.717E7
LTXB,3539999.8
SE,5.487E7
IBM,3.23910016E8
SO,9.204E7
SR,5309999.5
CWT,1769999.9
WSTC,1769999.9
SWK,3.54E7
SWM,1769999.9
SWX,7079999.5
INTC,3.38069984E8
BOKF,1769999.9
MANT,1769999.9
HAS,1.77E7
ATO,1.4159999E7
PRA,5309999.5
STAY,1769999.9
HBAN,2.8319998E7
KHC,1.0266E8
IDA,7079999.5
PRK,1769999.9
TLRD,1769999.9
PRU,8.673E7
GBCI,5309999.5
MMM,2.0355E8
AVA,3539999.8
SHLM,1769999.9
SYY,5.133E7
PSX,8.142E7
NOV,2.655E7
FULT,5309999.5
VR,7079999.5
UMPQ,7079999.5
CZZ,1769999.9
VZ,3.87629984E8
AVY,1.2389999E7
CBRL,5309999.5
ORI,8850000.0
KMPR,1769999.9
AWH,8850000.0
WM,6.018E7
LLY,1.4691E8
WR,1.4159999E7
GBX,1769999.9
WU,1.77E7
FAF,7079999.5
TIME,3539999.8
GCI,1769999.9
MOS,2.1239998E7
LMT,1.416E8
IGT,5309999.5
AXS,8850000.0
COLB,3539999.8
XEL,4.071E7
MPC,4.779E7
NRG,8850000.0
HFC,8850000.0
NBTB,3539999.8
OTTR,1769999.9
LNT,1.5930001E7
WDC,4.071E7
AYR,1769999.9
NSC,6.549E7
KMB,8.319E7
WDR,1769999.9
KMI,8.142E7
MYCC,1769999.9
FCF,1769999.9
GEF,1769999.9
KMT,5309999.5
WEC,3.54E7
TGNA,8850000.0
MRK,3.3276E8
KNL,1769999.9
SEMG,3539999.8
NATI,5309999.5
NYCB,1.2389999E7
HBHC,5309999.5
WFC,5.4869997E8
QCOM,1.5222E8
MSA,3539999.8
NUE,3.54E7
MSM,8850000.0
NUS,3539999.8
BGCP,3539999.8
SFNC,1769999.9
MTB,4.602E7
WGL,7079999.5
NAVI,8850000.0
ILG,3539999.8
JNJ,6.018E8
DBD,3539999.8
JNS,3539999.8
CHCO,1769999.9
OXY,9.9119992E7
XLNX,2.8319998E7
NWE,5309999.5
MGEE,3539999.8
NWN,1769999.9
CAG,3.1860002E7
MUR,8850000.0
GIS,7.08E7
CAT,1.07970008E8
SAFT,1769999.9
STLD,1.4159999E7
TRGP,1.947E7
VGR,3539999.8
JW-A,3539999.8
JPM,5.9117997E8
LLTC,2.8319998E7
SAIC,5309999.5
CBU,3539999.8
UFS,3539999.8
CCE,1.4159999E7
FII,3539999.8
CVBF,3539999.8
HMN,1769999.9
KSS,1.2389999E7
CCL,3.894E7
GRMN,8850000.0
ISIL,3539999.8
NWBI,1769999.9
SCG,1.5930001E7
UGI,1.4159999E7
RAI,9.558E7
CHFC,5309999.5
