CLW,103000.0
PFG,618000.0
CMA,309000.0
CMC,412000.0
CME,1030000.06
CMD,206000.0
CMG,412000.0
PFS,309000.0
CMI,1236000.0
HIBB,206000.0
NWLI,103000.0
CMS,206000.0
TOL,103000.0
GVA,103000.0
CNC,515000.03
PGR,824000.0
MCHP,206000.0
AMAT,1236000.0
CNK,206000.0
OZRK,206000.0
CSGS,206000.0
CNP,206000.0
CNO,1133000.0
PDCO,103000.0
CSGP,206000.0
TPC,206000.0
CNX,206000.0
AMAG,103000.0
TPH,515000.03
FOXA,1339000.0
PHM,309000.0
KAMN,206000.0
COG,103000.0
COF,1957000.0
TPX,103000.0
NFLX,1545000.0
COL,206000.0
COO,103000.0
ZION,103000.0
COP,1545000.0
GWW,103000.0
COR,206000.0
XYL,103000.0
LAD,721000.0
PII,103000.0
AMBC,412000.0
PDCE,103000.0
CPB,206000.0
PIR,206000.0
GNRC,206000.0
CPE,103000.0
KALU,103000.0
CFNL,103000.0
TTWO,309000.0
LDOS,206000.0
CPK,103000.0
CPN,309000.0
UBSI,206000.0
UBSH,206000.0
CPT,103000.0
CPS,412000.0
PJC,206000.0
GNTX,103000.0
XPER,103000.0
TRN,1339000.0
NSIT,412000.0
TRS,103000.0
TRV,1648000.0
SIGI,618000.0
ADSK,309000.0
TSE,515000.03
PKD,103000.0
ORCL,3193000.0
VRNT,412000.0
PKG,103000.0
TSN,515000.03
PKI,103000.0
TSO,206000.0
LCI,206000.0
TSS,206000.0
DISH,309000.0
CRI,103000.0
RNST,103000.0
CRL,206000.0
AMCX,1236000.0
CRM,1030000.06
PLUS,206000.0
TTC,412000.0
CRS,206000.0
NBIX,103000.0
PLD,618000.0
PLXS,309000.0
CSC,103000.0
LDL,206000.0
AMED,206000.0
PLT,103000.0
CSL,103000.0
PYPL,1030000.06
CST,206000.0
PMC,103000.0
CSX,1854000.1
LEA,206000.0
BCPC,103000.0
TUP,824000.0
MTOR,309000.0
LEG,103000.0
CTB,721000.0
LEN,927000.06
PMT,309000.0
CTL,103000.0
BCOR,206000.0
CTS,103000.0
PNC,2678000.0
HMST,103000.0
PNK,206000.0
AMGN,6386000.0
PNM,206000.0
VRTU,206000.0
PNR,103000.0
PNW,206000.0
DENN,103000.0
ILMN,412000.0
POL,515000.03
TWO,1339000.0
JKHY,103000.0
POR,515000.03
TWX,1854000.1
CVG,515000.03
VRSK,309000.0
VRSN,206000.0
CVS,4017000.0
PPC,103000.0
CVX,5356000.0
PPG,515000.03
BLDR,206000.0
HEES,103000.0
TXN,2163000.0
PPL,1030000.06
TXT,412000.0
LHO,927000.06
PDLI,103000.0
CWT,103000.0
KATE,103000.0
TYL,206000.0
VRTX,721000.0
COHR,206000.0
CBOE,309000.0
FCFS,206000.0
LII,309000.0
HAL,927000.06
HZNP,721000.0
IPXL,206000.0
HAS,309000.0
CXO,206000.0
PRA,206000.0
CXW,1236000.0
PRI,1030000.06
PRK,206000.0
AMKR,206000.0
TLRD,206000.0
HBI,412000.0
PRU,2163000.0
CYH,515000.03
ORLY,721000.0
IDCC,206000.0
CYS,412000.0
PSA,824000.0
GBCI,103000.0
HCA,1030000.06
BPOP,1236000.0
HCN,618000.0
LKQ,206000.0
PSX,1339000.0
HCP,515000.03
CZR,103000.0
PTC,412000.0
CBRL,206000.0
BRK-B,1.5347E7
SEIC,103000.0
LLL,412000.0
MLHR,206000.0
LLY,2266000.0
COKE,103000.0
HEI,206000.0
LMT,1751000.0
COLM,103000.0
HES,206000.0
EQIX,515000.03
COLB,206000.0
LNC,927000.06
GWRE,103000.0
PVH,103000.0
LNG,206000.0
NBTB,206000.0
VNTV,103000.0
COMM,103000.0
LNT,103000.0
HELE,824000.0
SRCI,412000.0
SRCE,103000.0
SIRI,206000.0
LOW,1957000.0
FTNT,206000.0
CONE,103000.0
PXD,927000.06
BLKB,206000.0
UAL,1030000.06
DNKN,103000.0
QCOM,3914000.0
LPX,206000.0
AMSF,103000.0
HIG,618000.0
HII,515000.03
DAL,1339000.0
DAN,1030000.06
UCBI,103000.0
BLMN,618000.0
DAR,515000.03
HIW,206000.0
CORE,103000.0
AMTD,103000.0
LECO,103000.0
DBD,824000.0
THRM,103000.0
XLNX,309000.0
VSAT,103000.0
MPWR,206000.0
UDR,206000.0
LSI,206000.0
SIVB,309000.0
SAFM,309000.0
DCT,206000.0
LTC,103000.0
SAFT,103000.0
SAIA,309000.0
AVGO,1957000.0
HLF,206000.0
DDD,206000.0
SAIC,309000.0
HLS,206000.0
UTHR,206000.0
HLT,206000.0
COST,1751000.0
DNOW,515000.03
DDS,309000.0
DDR,103000.0
HLX,206000.0
FLEX,103000.0
KBAL,103000.0
UFS,824000.0
LUK,515000.03
AMWD,103000.0
HMN,412000.0
AZPN,309000.0
LUV,1236000.0
COTY,309000.0
UGI,103000.0
HAIN,103000.0
HNI,309000.0
LVS,206000.0
DFS,1339000.0
DFT,206000.0
AEGN,103000.0
UHT,103000.0
HOG,515000.03
UHS,206000.0
BHLB,103000.0
AF,206000.0
HON,2575000.0
AL,1133000.0
SNCR,206000.0
AN,309000.0
ROIC,103000.0
DGX,412000.0
HPE,1854000.1
UIS,103000.0
BA,2369000.0
BC,309000.0
DHI,515000.03
BG,309000.0
HPQ,1133000.0
BK,1442000.0
HPP,103000.0
ARCB,206000.0
DHR,1133000.0
FLIR,103000.0
NGHC,309000.0
AEIS,309000.0
BR,103000.0
NTAP,515000.03
LYB,1339000.0
LRCX,721000.0
ROLL,103000.0
COWN,206000.0
LABL,103000.0
CA,206000.0
CB,2884000.0
CC,721000.0
CE,412000.0
CI,927000.06
MDCO,103000.0
LYV,206000.0
CL,1545000.0
DIS,4223000.0
CR,515000.03
CW,206000.0
LZB,206000.0
CY,927000.06
MHLD,103000.0
HRC,206000.0
HRG,618000.0
CTAS,309000.0
AIRM,412000.0
AMZN,8652000.0
DD,1957000.0
DE,1030000.06
DF,309000.0
DG,515000.03
HRL,206000.0
HRS,309000.0
DV,515000.03
NTCT,1030000.06
DY,618000.0
EA,618000.0
ED,824000.0
EE,206000.0
