ELLI,2951999.8
IPHI,1475999.9
CFR,5412000.0
THC,1475999.9
MKSI,3444000.0
IPHS,984000.0
MTDR,2460000.0
THG,3936000.0
CFX,3936000.0
THO,5412000.0
THS,4428000.0
THR,492000.0
SMCI,984000.0
KWR,1475999.9
MTCH,492000.0
IPGP,4428000.0
CFFN,1968000.0
PLKI,1475999.9
CHE,2951999.8
CHH,1968000.0
RARE,2951999.8
ELNK,492000.0
MKTX,7380000.0
CHS,1475999.9
GRUB,3936000.0
CIA,492000.0
CIM,3444000.0
CIR,984000.0
CIT,8856000.0
TKR,3444000.0
PLOW,492000.0
FOSL,984000.0
RATE,492000.0
CKH,984000.0
HMHC,984000.0
MTGE,492000.0
JBLU,6888000.0
FORM,984000.0
PLNT,984000.0
FORR,492000.0
TMH,3444000.0
TMP,984000.0
USNA,492000.0
CLB,5412000.0
CLC,4428000.0
CLF,1968000.0
CLH,2951999.8
GATX,2460000.0
CLI,2460000.0
RAVN,984000.0
KERX,492000.0
CLR,4428000.0
TNC,984000.0
FGEN,984000.0
CLW,984000.0
CMC,2460000.0
CMD,2951999.8
VNDA,492000.0
NWLI,492000.0
CMO,984000.0
LVNTA,3936000.0
CMP,2951999.8
UBNK,984000.0
TOL,4920000.0
USPH,984000.0
UBNT,1475999.9
CNA,984000.0
DIOD,984000.0
OZRK,5412000.0
CNK,4920000.0
ORBC,492000.0
CNO,3444000.0
TPC,984000.0
CNS,492000.0
CNX,2951999.8
TPH,1968000.0
FOXF,492000.0
TPX,1968000.0
COR,2951999.8
LBTYA,6888000.0
LAD,2460000.0
PDCE,4428000.0
CPF,984000.0
CPE,2951999.8
ZIOP,492000.0
LBTYK,2.8044E7
CFNL,984000.0
CPK,984000.0
CPN,4428000.0
LAZ,5903999.5
UBSI,3936000.0
UBSH,1475999.9
CPT,7872000.0
CPS,1968000.0
TPRE,492000.0
TRN,4428000.0
TRS,984000.0
TRU,2951999.8
TSC,492000.0
TSE,2951999.8
LCI,492000.0
CRC,984000.0
DISH,1.476E7
JBSS,492000.0
CRI,4428000.0
CRL,3936000.0
PLUS,492000.0
TTC,6888000.0
CRS,1968000.0
TTI,492000.0
CWST,492000.0
CRY,492000.0
CSC,9348000.0
PLXS,1968000.0
TTS,492000.0
LDL,984000.0
KEYS,6888000.0
LDR,492000.0
COBZ,492000.0
CSL,7380000.0
CSU,492000.0
PDFS,492000.0
CST,3936000.0
LEA,1.0824E7
BCPC,2951999.8
TUP,2951999.8
MTOR,984000.0
CTB,1968000.0
BCOR,492000.0
CTT,492000.0
CTS,492000.0
HMST,492000.0
MTRN,492000.0
MTRX,492000.0
HMSY,1475999.9
GSBC,492000.0
CUB,984000.0
MTSC,984000.0
THFF,492000.0
MTSI,1475999.9
SEAS,984000.0
TWI,492000.0
CUZ,2951999.8
TWO,2951999.8
CVA,1968000.0
JKHY,7380000.0
CVG,2460000.0
GSAT,492000.0
BLDR,984000.0
HEES,492000.0
LHO,3444000.0
CWH,492000.0
BCRX,492000.0
CWT,1475999.9
TYL,5412000.0
COHR,3936000.0
ORIT,492000.0
LII,6396000.0
SMTC,1968000.0
XCRA,492000.0
IPXL,984000.0
CXP,2951999.8
CXW,3444000.0
CYH,492000.0
CYS,984000.0
GBCI,2951999.8
DAKT,492000.0
CZR,492000.0
SEIC,6888000.0
MLHR,1968000.0
COKE,492000.0
COLM,1475999.9
COLB,2460000.0
LNG,1.23E7
LNN,492000.0
VNTV,1.0824E7
COMM,7872000.0
HELE,2460000.0
TYPE,984000.0
LOB,492000.0
CONE,3936000.0
WIFI,492000.0
BLKB,3444000.0
UAM,492000.0
LPI,1968000.0
SEMG,1968000.0
LPT,5903999.5
LPX,2951999.8
DAN,2951999.8
UCBI,1968000.0
BLMN,1968000.0
DAR,1968000.0
CORE,1475999.9
DBD,1968000.0
THRM,984000.0
LRN,492000.0
LILA,1475999.9
AIMC,984000.0
UTEK,492000.0
LSI,3936000.0
DCI,5903999.5
CORT,492000.0
DCT,4428000.0
DATA,2951999.8
LTC,1968000.0
DDD,1475999.9
UTHR,7380000.0
NXEO,492000.0
DDS,1475999.9
DDR,4920000.0
DEA,492000.0
UFS,2951999.8
DEI,5903999.5
AZPN,4428000.0
DEL,492000.0
UCFC,492000.0
COTV,492000.0
YORW,492000.0
UGI,8856000.0
GBNK,492000.0
LVS,2.1156E7
DFT,3936000.0
XLRN,492000.0
NOVT,492000.0
AA,5903999.5
UHT,492000.0
WING,492000.0
AF,1475999.9
RSPP,4920000.0
DGI,1475999.9
AL,3444000.0
SNCR,1475999.9
SERV,5412000.0
AR,3936000.0
ARAY,492000.0
UIS,492000.0
LION,492000.0
BC,5903999.5
BG,1.0332E7
BLUE,2951999.8
LXP,2460000.0
BH,492000.0
ARCH,1968000.0
BUFF,2460000.0
ARCB,492000.0
BR,8364000.0
NGHC,1475999.9
ZAYO,3444000.0
BW,492000.0
LABL,984000.0
CC,4920000.0
CE,1.3284E7
MDCO,2460000.0
LYV,3936000.0
DIN,984000.0
CR,3936000.0
CW,4428000.0
LZB,1475999.9
CY,3936000.0
AIRM,984000.0
DF,1968000.0
DK,984000.0
SNHY,984000.0
DO,984000.0
LITE,1968000.0
DV,1968000.0
DY,2460000.0
EE,1968000.0
WABC,1475999.9
DKS,4920000.0
WIRE,984000.0
EV,4920000.0
FPRX,984000.0
DLB,2951999.8
BDGE,492000.0
FI,492000.0
FN,1475999.9
KODK,492000.0
FR,2951999.8
UNF,1968000.0
IQNT,492000.0
DLX,3444000.0
LIVN,1968000.0
UNT,1475999.9
LADR,984000.0
GK,1968000.0
KFRC,492000.0
JCOM,4428000.0
HA,2951999.8
HE,3936000.0
HF,984000.0
WAGE,2951999.8
HI,2460000.0
HL,2460000.0
DNR,1475999.9
HR,3936000.0
HT,492000.0
HW,1475999.9
HY,492000.0
ARIA,4920000.0
DOC,2460000.0
WAFD,2951999.8
PEBO,492000.0
IT,8856000.0
CGNX,6396000.0
MAN,6888000.0
EVER,1968000.0
EEFT,3936000.0
DPZ,8856000.0
MBI,984000.0
KE,492000.0
WAIR,984000.0
KN,1475999.9
USG,2951999.8
KS,1968000.0
KW,1968000.0
LGF-A,1475999.9
USM,492000.0
LGF-B,2951999.8
DRE,9348000.0
LC,1968000.0
DRH,2460000.0
MCS,492000.0
LL,492000.0
LM,2951999.8
MCY,2460000.0
DRQ,2460000.0
LQ,984000.0
LW,5412000.0
UTL,492000.0
MDC,984000.0
NXST,2951999.8
ARMK,8856000.0
MB,492000.0
MC,492000.0
MD,6888000.0
MDP,1968000.0
MDR,1968000.0
MDU,5903999.5
DST,3936000.0
DSW,1475999.9
UCTT,492000.0
PEGA,1475999.9
MED,492000.0
MEI,1475999.9
PEGI,1475999.9
NE,1475999.9
SNPS,1.0332E7
SFBS,1968000.0
NP,1475999.9
NR,492000.0
TIER,984000.0
UVE,492000.0
AROW,492000.0
MFA,2951999.8
LANC,2460000.0
NX,492000.0
BURL,6396000.0
OA,5412000.0
MUSA,2460000.0
OB,492000.0
OC,6888000.0
UVV,1475999.9
OI,2951999.8
MFS,2951999.8
AROC,984000.0
ON,5903999.5
AAON,1475999.9
AAOI,492000.0
NXTM,1475999.9
GKOS,492000.0
BMCH,984000.0
MGM,1.5252E7
PB,5412000.0
PE,6888000.0
PF,6888000.0
LAMR,6888000.0
BUSE,984000.0
PK,2951999.8
NGVT,2460000.0
SWFT,1968000.0
MHO,492000.0
MDSO,2951999.8
MIC,5903999.5
ARRY,1968000.0
OSIS,1475999.9
ARRS,5903999.5
MIK,2460000.0
RE,9840000.0
RH,984000.0
MDRX,1968000.0
RP,1475999.9
RS,6396000.0
RTEC,492000.0
SC,1475999.9
PENN,984000.0
SD,492000.0
SF,3444000.0
DYN,984000.0
SM,2951999.8
SN,492000.0
SP,492000.0
SR,2951999.8
ST,7872000.0
IIIN,492000.0
MKL,1.4268E7
TG,492000.0
TR,492000.0
LILAK,2460000.0
TILE,984000.0
MLI,2460000.0
UE,2460000.0
HWKN,492000.0
VC,2951999.8
VG,1475999.9
MMS,3936000.0
WASH,984000.0
VR,4920000.0
CPLA,984000.0
EVTC,984000.0
WD,984000.0
MNR,984000.0
PVTB,4428000.0
WR,8364000.0
MDXG,492000.0
MOD,492000.0
MOH,2460000.0
TIME,1968000.0
MOV,492000.0
VAC,1968000.0
VAL,8856000.0
SFLY,1475999.9
PETS,492000.0
MPW,4428000.0
GTLS,984000.0
IRBT,1475999.9
AAWW,1475999.9
ZG,1475999.9
RCII,492000.0
EAT,1968000.0
MRC,1968000.0
EBF,492000.0
TRCO,1968000.0
NYCB,7872000.0
IRDM,492000.0
EBS,984000.0
MSA,2460000.0
MSG,2460000.0
MSM,4920000.0
ULTI,5903999.5
PNFP,2951999.8
SFNC,1968000.0
CPRT,6396000.0
ZBRA,4428000.0
MTH,1475999.9
MTG,3936000.0
VER,8856000.0
MTN,7380000.0
CHCO,984000.0
MTX,2951999.8
MTW,984000.0
EDR,2951999.8
MTZ,2460000.0
TREX,1968000.0
OSUR,492000.0
BEAV,6888000.0
VOYA,8364000.0
BEAT,492000.0
TISI,984000.0
CHDN,1968000.0
MUX,984000.0
TREE,492000.0
IRET,492000.0
TACO,492000.0
TRGP,1.1316E7
VGR,1968000.0
TIVO,2460000.0
MMSI,984000.0
MWA,1968000.0
BMRN,1.6728E7
BMTC,492000.0
EGL,492000.0
EGN,5412000.0
EGP,2460000.0
BECN,2460000.0
IIVI,1968000.0
CHFC,3444000.0
MXL,1475999.9
LSCC,984000.0
AJRD,984000.0
ABAX,984000.0
WSBF,492000.0
CHGG,492000.0
EIG,984000.0
RTRX,492000.0
WSBC,1475999.9
LBAI,492000.0
FICO,3936000.0
EWBC,7872000.0
ABCO,1968000.0
ABCB,1475999.9
VLY,2951999.8
HFWA,492000.0
FIBK,492000.0
JUNO,1475999.9
VMI,3444000.0
VMW,6396000.0
WSFS,984000.0
ASGN,1968000.0
PNRA,4920000.0
RLGY,3936000.0
ELS,6396000.0
PFBC,492000.0
ELY,984000.0
NYMT,492000.0
TRNO,984000.0
EME,4428000.0
ENSG,984000.0
NYLD,984000.0
CYNO,984000.0
TRMB,7872000.0
FCNCA,3444000.0
TRMK,2460000.0
ENH,6396000.0
TROX,492000.0
ENR,3444000.0
ENS,3444000.0
ENV,1475999.9
CHMT,1968000.0
HONE,492000.0
ENTA,492000.0
EPC,4920000.0
UMBF,3444000.0
KELYA,492000.0
ENTG,2951999.8
HOMB,3444000.0
ASIX,492000.0
NAV,1475999.9
EPR,4920000.0
OKSB,492000.0
EQC,3936000.0
HOPE,2951999.8
NBR,4920000.0
VSH,2460000.0
EQY,2951999.8
VSI,492000.0
VSM,2951999.8
NCI,984000.0
SONC,984000.0
NCR,5903999.5
NCS,492000.0
ESE,1475999.9
ESL,2460000.0
TRTN,492000.0
ABMD,4428000.0
ESV,3444000.0
PFGC,984000.0
IART,2460000.0
TRST,984000.0
ETH,492000.0
CHRS,492000.0
MENT,4428000.0
ASNA,492000.0
NEU,4428000.0
VVC,4920000.0
VVI,984000.0
WBMD,1968000.0
NFG,4920000.0
IRWD,1968000.0
VVV,492000.0
CHSP,1475999.9
EFII,1968000.0
BNCN,1968000.0
TAST,492000.0
TRUE,492000.0
BNCL,1475999.9
TASR,984000.0
VWR,2460000.0
OCFC,492000.0
SGBK,492000.0
GLPI,6396000.0
EVR,2951999.8
NHC,492000.0
XNCR,984000.0
NHI,2951999.8
BERY,6888000.0
CHUY,492000.0
FRAN,492000.0
SGEN,6396000.0
FINL,492000.0
MERC,492000.0
GLRE,492000.0
EXP,5412000.0
BNFT,492000.0
GDDY,1968000.0
NJR,3444000.0
ASTE,1475999.9
FRED,492000.0
NLS,492000.0
NLY,1.1316E7
PFPT,3444000.0
WSTC,984000.0
LSTR,3444000.0
FISI,492000.0
OCLR,984000.0
DCOM,492000.0
NNI,984000.0
NNN,6888000.0
FRGI,492000.0
EFSC,984000.0
FIVE,1968000.0
LEXEA,2460000.0
PODD,2460000.0
FIVN,492000.0
LKFN,984000.0
NOW,1.6236001E7
WAB,8364000.0
UMPQ,4428000.0
WAL,4920000.0
NPK,492000.0
ISBC,4920000.0
NPO,1475999.9
WBC,5903999.5
SGMS,492000.0
WBS,4920000.0
FAF,4428000.0
WCC,2951999.8
WCG,6888000.0
NRE,492000.0
OTTR,1475999.9
FBC,492000.0
FBP,984000.0
NRZ,4428000.0
OLED,2951999.8
MOG-A,1968000.0
NSA,984000.0
FCB,1968000.0
WDR,1475999.9
FCF,1475999.9
NSM,492000.0
NSP,1475999.9
FCH,984000.0
ISCA,984000.0
NSR,1968000.0
FCN,1968000.0
WEB,984000.0
WEN,2951999.8
FDC,2951999.8
FRME,1475999.9
WEX,4428000.0
FDP,1968000.0
FDS,7380000.0
FIZZ,492000.0
WFT,5412000.0
IBCP,492000.0
NUS,2951999.8
BFAM,3444000.0
FET,1475999.9
WGL,4428000.0
WGO,492000.0
FFG,492000.0
NVR,6888000.0
UEIC,984000.0
CIEN,3444000.0
FANG,1.0332E7
RMAX,984000.0
WHG,492000.0
NWE,2951999.8
GDOT,984000.0
NWN,1968000.0
MNRO,1968000.0
WIN,492000.0
FHB,492000.0
JW-A,2460000.0
FHN,4920000.0
RUTH,492000.0
FWONA,492000.0
ACAD,3444000.0
FII,2460000.0
NYT,1475999.9
RMBS,1475999.9
MNTA,984000.0
AKRX,1475999.9
ISIL,2951999.8
FIT,492000.0
FIX,984000.0
WTBA,492000.0
ISLE,492000.0
EXAR,492000.0
EXAS,1968000.0
ACCO,1475999.9
TSLA,3.444E7
IBKC,3936000.0
WLL,3444000.0
WLK,2460000.0
FARO,492000.0
GMED,1968000.0
WMC,492000.0
LKSD,492000.0
WMK,984000.0
POOL,4428000.0
WMS,984000.0
OLLI,1475999.9
FLO,3936000.0
WNC,984000.0
SGYP,984000.0
EGBN,1968000.0
FLT,1.476E7
ACET,492000.0
NILE,492000.0
WNR,2951999.8
IBKR,2460000.0
ATHN,5412000.0
WTFC,3936000.0
RDUS,1475999.9
FNB,2951999.8
WOR,1968000.0
FNF,1.0332E7
ACHC,2951999.8
POST,5903999.5
WPC,7380000.0
IBOC,1968000.0
WPG,1475999.9
BWLD,2951999.8
ACGL,1.1807999E7
UVSP,492000.0
FOE,984000.0
WPX,5903999.5
ACIA,492000.0
ACHN,492000.0
SPLK,8364000.0
EXEL,4428000.0
OAS,3444000.0
TBPH,984000.0
ATKR,492000.0
FPO,492000.0
WRB,6888000.0
TSRA,1968000.0
WRE,2460000.0
ACIW,2460000.0
WCIC,492000.0
WRI,4428000.0
TSRO,5903999.5
SPOK,492000.0
WSM,3936000.0
WSO,3936000.0
LCII,2951999.8
SPNC,984000.0
FRC,1.5744E7
WSR,492000.0
CRAY,492000.0
WST,6888000.0
OCN,492000.0
ZLTQ,1475999.9
EGHT,1475999.9
WTM,4428000.0
WTR,5903999.5
FSB,492000.0
WTS,1968000.0
SHAK,492000.0
ODP,2460000.0
SYBT,984000.0
CACC,2460000.0
FSP,1475999.9
FSS,984000.0
ATNI,984000.0
CABO,2951999.8
POWI,1968000.0
ACLS,492000.0
FTD,492000.0
UNFI,2460000.0
FTK,492000.0
SPSC,984000.0
OFC,2951999.8
BOBE,984000.0
CREE,2951999.8
OFG,492000.0
EXLS,1475999.9
CACI,2951999.8
FUL,2460000.0
WWE,492000.0
YRCW,492000.0
WWD,3936000.0
OGE,7380000.0
WWW,2460000.0
OGS,3444000.0
ODFL,6396000.0
IBTX,492000.0
OHI,6888000.0
SHEN,984000.0
ACOR,984000.0
OII,2951999.8
SPTN,1475999.9
ATRI,492000.0
OIS,1968000.0
ATRC,492000.0
ACRE,492000.0
BOFI,1475999.9
EXPO,1475999.9
EXPR,492000.0
ATSG,492000.0
ALDR,984000.0
RECN,492000.0
VIAV,1968000.0
ALEX,1968000.0
EPAY,984000.0
BWXT,4428000.0
OLN,4428000.0
ACTA,492000.0
PGNX,492000.0
OME,492000.0
CAKE,2951999.8
EGOV,1475999.9
OMF,984000.0
OMI,2460000.0
SPXC,984000.0
EPAM,2951999.8
CALM,984000.0
ONB,2460000.0
ALGT,2460000.0
EGRX,492000.0
CALD,984000.0
ALGN,7380000.0
EXTN,984000.0
PGRE,2951999.8
LTXB,1475999.9
EXTR,492000.0
PPBI,984000.0
SYKE,984000.0
BOKF,1968000.0
CROX,492000.0
ACXM,1968000.0
PGTI,492000.0
OPK,3444000.0
SYNT,492000.0
NANO,492000.0
CAMP,492000.0
SHLM,984000.0
SYNA,1968000.0
ORA,1968000.0
ORI,5412000.0
ALKS,8856000.0
TCBI,4428000.0
SHOO,1968000.0
GBX,984000.0
SHOR,492000.0
TCBK,492000.0
OMCL,984000.0
QSII,492000.0
ALLY,1.0824E7
OSK,5412000.0
UFCS,984000.0
GCI,984000.0
GCO,984000.0
ITCI,492000.0
GCP,1968000.0
TTEK,2460000.0
CASS,492000.0
ALNY,2951999.8
GEF,1968000.0
CASH,492000.0
OUT,3936000.0
GEO,3444000.0
UNVR,2460000.0
GES,492000.0
TTEC,492000.0
SYRG,1475999.9
GFF,492000.0
CATO,492000.0
CATM,2460000.0
NATI,3444000.0
FBNC,492000.0
CRUS,3936000.0
LBRDA,2460000.0
CASY,4920000.0
ALOG,984000.0
XHR,1968000.0
GGG,5412000.0
BGCP,2460000.0
MORE,1475999.9
ITGR,984000.0
MORN,1475999.9
CATY,2951999.8
ICFI,984000.0
NAVG,984000.0
GHC,2460000.0
OXM,492000.0
CAVM,4920000.0
GHL,492000.0
MGEE,2460000.0
ALSN,6396000.0
WDAY,1.0824E7
RESI,492000.0
CRZO,1968000.0
XOXO,492000.0
GLT,984000.0
VIRT,492000.0
GME,2460000.0
MXIM,1.3776E7
XXIA,984000.0
XOG,492000.0
XON,984000.0
TTMI,984000.0
GNC,492000.0
GNL,1475999.9
VREX,984000.0
REXR,1475999.9
GNW,1475999.9
XPO,3936000.0
ICON,492000.0
BXMT,2951999.8
WDFC,1475999.9
KITE,2460000.0
UFPI,1968000.0
GOV,1475999.9
PAH,2460000.0
PAG,1968000.0
ITRI,1968000.0
GPI,1475999.9
GPK,3936000.0
CSAL,3936000.0
VIVO,492000.0
PAY,1968000.0
GPT,3936000.0
GPX,492000.0
PBF,2460000.0
PBH,2951999.8
PCH,1475999.9
DECK,1968000.0
GRA,5412000.0
MGLN,1475999.9
GRC,492000.0
ICPT,1968000.0
MGNX,492000.0
PDM,3444000.0
GNMK,492000.0
PEB,1968000.0
LULU,7872000.0
PEI,984000.0
PEN,1968000.0
PES,492000.0
GTN,492000.0
GTT,492000.0
GTS,492000.0
ICUI,1968000.0
GTY,492000.0
PFS,1475999.9
HIBB,492000.0
MPAA,492000.0
CSFL,984000.0
PGC,492000.0
GVA,2460000.0
ADNT,6396000.0
MGPI,492000.0
EPZM,492000.0
CSGS,1475999.9
CSGP,6888000.0
AMAG,492000.0
KRNY,1475999.9
PHH,492000.0
GWB,2460000.0
KAMN,1475999.9
GWR,4920000.0
MGRC,984000.0
PII,5412000.0
AMBC,492000.0
PIR,492000.0
GNRC,2460000.0
KALU,1475999.9
GXP,6396000.0
LDOS,7380000.0
TTWO,4920000.0
PJC,984000.0
GNTX,6396000.0
NBHC,984000.0
BPFH,1475999.9
CSII,492000.0
NSIT,1475999.9
DVMT,1.5252E7
PJT,492000.0
SIGI,2460000.0
FCBC,492000.0
VRNS,492000.0
VRNT,2460000.0
HIFR,492000.0
PKG,9348000.0
RNST,1475999.9
AMCX,3444000.0
PKY,984000.0
ADTN,984000.0
NBIX,3936000.0
AMED,984000.0
PLT,1968000.0
ADSW,492000.0
PMC,492000.0
PMT,984000.0
PNK,984000.0
PNM,2951999.8
WMGI,2460000.0
VASC,984000.0
VRTS,492000.0
VRTU,492000.0
VRTV,492000.0
DENN,984000.0
POL,2951999.8
POR,3936000.0
PPC,984000.0
CSOD,1968000.0
DEPO,984000.0
DERM,492000.0
KATE,2460000.0
CBOE,6888000.0
FCFS,1968000.0
HAE,1968000.0
HZNP,2460000.0
BPMC,492000.0
PRA,2951999.8
PRI,3444000.0
PRK,1475999.9
PRO,492000.0
AMKR,984000.0
TLRD,984000.0
IDCC,3444000.0
PSB,2460000.0
ONCE,1475999.9
BPOP,4920000.0
CBPX,984000.0
PTC,6396000.0
CBRL,3936000.0
HDS,9348000.0
PUB,492000.0
CBSH,5412000.0
HEI,1475999.9
GWRE,3936000.0
HFC,5412000.0
NBTB,1968000.0
BHBK,492000.0
ZNGA,1968000.0
SRCE,984000.0
MYCC,984000.0
LMNX,492000.0
SIRI,8856000.0
AVAV,492000.0
FTNT,5412000.0
HGV,1475999.9
SABR,5412000.0
AMPH,492000.0
HHC,3936000.0
ROCK,1475999.9
DNKN,4920000.0
HAFC,984000.0
CSWI,492000.0
SITE,984000.0
AMSF,984000.0
HII,9840000.0
HIW,5412000.0
AMTD,1.23E7
LECO,5412000.0
SAGE,1475999.9
VSAT,3444000.0
MPWR,3444000.0
FCPT,1475999.9
SIVB,9840000.0
SAFM,1968000.0
NYLD-A,492000.0
MYGN,984000.0
SAFT,984000.0
SAIA,984000.0
HLF,3936000.0
SAIC,3936000.0
HLS,3444000.0
HLT,1.1807999E7
DNOW,2460000.0
HLX,984000.0
KBAL,492000.0
AMWD,984000.0
HMN,1475999.9
QCRH,492000.0
GOGO,492000.0
HAIN,4428000.0
HNI,2460000.0
AEGN,492000.0
HALO,984000.0
QTWO,492000.0
BHLB,984000.0
ROIC,2460000.0
FLIC,492000.0
HPP,5412000.0
HPT,5412000.0
AEIS,2460000.0
ROLL,1968000.0
TDOC,492000.0
CTBI,492000.0
HQY,1968000.0
MHLD,984000.0
HRC,3936000.0
HRG,2460000.0
HRI,984000.0
QCP,1475999.9
SRPT,1475999.9
NTCT,2951999.8
HSC,984000.0
GOOD,492000.0
EIGI,492000.0
SANM,2951999.8
HTA,4428000.0
QEP,4428000.0
HTH,1968000.0
MYRG,492000.0
HTZ,1475999.9
NKTR,1968000.0
HUN,4428000.0
IDTI,3444000.0
HVT,492000.0
SASR,984000.0
FLOW,1475999.9
TMHC,492000.0
NTGR,1968000.0
HASI,492000.0
HRTX,492000.0
DFIN,492000.0
HXL,4920000.0
ANAT,984000.0
AERI,1475999.9
LNCE,3444000.0
PINC,1475999.9
HYH,1968000.0
SAVE,3936000.0
EZPW,492000.0
QUAD,492000.0
OFIX,492000.0
SATS,2460000.0
ANDE,984000.0
HZO,492000.0
ANET,3936000.0
PRAA,1968000.0
PRAH,2460000.0
WERN,984000.0
CTLT,3444000.0
HAWK,1968000.0
RGEN,984000.0
ANGO,492000.0
VSTO,1475999.9
NCLH,8364000.0
UHAL,1968000.0
QDEL,492000.0
WETF,984000.0
AVXS,984000.0
IMMU,492000.0
HAYN,492000.0
FDEF,492000.0
PACW,6888000.0
IMPV,984000.0
ANIP,492000.0
ANIK,492000.0
CCMP,1475999.9
FLXN,492000.0
CCOI,1475999.9
DFRG,492000.0
IAC,5412000.0
NTNX,492000.0
