ALNY,110000.0
OUT,110000.0
GEO,110000.0
FSLR,110000.0
CTXS,550000.0
KMT,110000.0
KMX,550000.0
MIDD,329999.97
WWAV,440000.0
TGNA,220000.0
HSIC,550000.0
MRK,8250000.0
MRO,550000.0
NATI,110000.0
TRCO,110000.0
NYCB,220000.0
CRUS,110000.0
ANSS,329999.97
HBHC,110000.0
SBGI,110000.0
CASY,110000.0
PANW,440000.0
MSG,110000.0
MSI,659999.94
ULTA,770000.0
GGG,220000.0
MSM,110000.0
ULTI,220000.0
ECL,1430000.0
CPRT,220000.0
GGP,550000.0
ANTM,1980000.1
MTB,1100000.0
MTD,550000.0
CATY,110000.0
ZBRA,110000.0
MTG,110000.0
TAP,770000.0
VER,329999.97
NAVI,110000.0
GHC,110000.0
MTN,329999.97
VEEV,220000.0
CAVM,220000.0
MTX,110000.0
OXY,2200000.0
VFC,770000.0
EDR,110000.0
TXRH,110000.0
CAA,110000.0
BEAV,220000.0
CAG,770000.0
VOYA,329999.97
CAH,1210000.0
MUR,110000.0
GIS,1650000.0
TCB,110000.0
CAR,110000.0
CAT,2420000.0
ADBE,2750000.0
KRC,220000.0
BIIB,2860000.0
TRGP,440000.0
TCO,110000.0
CBG,440000.0
CBI,110000.0
INT,110000.0
TDC,110000.0
CBT,110000.0
CBS,1210000.0
EFX,659999.94
TDG,440000.0
BMRN,659999.94
ALSN,220000.0
DXCM,220000.0
TDS,110000.0
CCI,1430000.0
TDY,110000.0
CCK,329999.97
KSS,220000.0
KSU,329999.97
CCL,1100000.0
WDAY,440000.0
GRMN,220000.0
EGN,220000.0
CLNS,329999.97
BECN,110000.0
RAD,220000.0
TEL,1210000.0
RAI,2310000.0
TEN,110000.0
TER,220000.0
IPG,440000.0
TRIP,220000.0
TEX,110000.0
WYNN,329999.97
CDK,440000.0
NUAN,110000.0
RBC,110000.0
GLW,1100000.0
CDW,440000.0
GME,110000.0
MYL,880000.0
CEB,110000.0
TFX,329999.97
CUBE,110000.0
ABBV,4950000.0
MXIM,550000.0
AAL,990000.06
WLTW,770000.0
AAP,440000.0
SSNC,220000.0
EIX,1100000.0
XOM,1.573E7
RCL,659999.94
TGT,1319999.9
ABC,659999.94
NDAQ,329999.97
ELLI,110000.0
CFG,770000.0
IRM,329999.97
CFR,220000.0
FICO,110000.0
THG,110000.0
ABT,3520000.0
EWBC,329999.97
PRXL,110000.0
CFX,110000.0
XPO,110000.0
VLO,1430000.0
ZTS,1210000.0
THO,220000.0
RDN,110000.0
THS,220000.0
ACC,220000.0
VLY,110000.0
BXMT,110000.0
JBHT,329999.97
ACM,220000.0
ACN,3520000.0
KITE,110000.0
VMC,659999.94
TIF,440000.0
IPGP,110000.0
VMI,110000.0
REG,440000.0
PAH,110000.0
INCY,1210000.0
GPC,550000.0
SBNY,329999.97
CHD,550000.0
ALXN,1210000.0
VMW,220000.0
CHE,110000.0
GPK,110000.0
GPN,550000.0
RARE,110000.0
ADI,1319999.9
MKTX,329999.97
CHK,110000.0
PNRA,220000.0
ITT,110000.0
ADM,1100000.0
RLGY,110000.0
GPT,110000.0
GPS,220000.0
INFO,550000.0
ADP,2090000.0
ITW,1980000.1
ELS,220000.0
ADS,550000.0
PBF,110000.0
VNO,770000.0
PBI,110000.0
PBH,110000.0
GRUB,110000.0
XRAY,659999.94
EME,110000.0
XRX,220000.0
AEE,550000.0
TJX,2310000.0
CIM,110000.0
EMN,440000.0
EMR,1760000.0
AEO,110000.0
AEP,1430000.0
RGA,329999.97
GPOR,110000.0
BRCD,220000.0
CIT,329999.97
AES,329999.97
AET,2090000.0
TRMB,329999.97
PCG,1540000.0
GRA,220000.0
TKR,110000.0
NLSN,659999.94
ENH,220000.0
TROW,770000.0
AFG,220000.0
CSCO,7920000.5
AFL,1319999.9
ENR,110000.0
ENS,110000.0
IVZ,550000.0
RHI,220000.0
PDM,110000.0
RHP,110000.0
EOG,2530000.0
RHT,659999.94
JBLU,220000.0
AGN,3630000.2
AGO,220000.0
RIG,220000.0
LULU,220000.0
HOLX,550000.0
INGR,329999.97
PEG,990000.06
TMK,329999.97
PAYX,880000.0
TMO,2860000.0
CLB,220000.0
EPC,110000.0
PEP,7370000.5
UMBF,110000.0
CLH,110000.0
GATX,110000.0
CLI,110000.0
AHL,110000.0
YHOO,1870000.0
EPR,110000.0
BF-A,110000.0
CLR,110000.0
PFE,9680000.0
CLX,770000.0
RJF,440000.0
PFG,770000.0
SBUX,3630000.2
CMA,550000.0
EQC,110000.0
NBL,659999.94
CME,1870000.0
CMG,440000.0
CMI,1100000.0
AIG,2860000.0
NBR,110000.0
LVNTA,110000.0
EQR,990000.06
CMS,550000.0
EQT,440000.0
AIV,220000.0
TOL,220000.0
VSM,110000.0
AIZ,220000.0
ADNT,220000.0
CNC,440000.0
PGR,990000.06
MCHP,659999.94
NCR,220000.0
AJG,440000.0
AMAT,1870000.0
OZRK,220000.0
CNK,110000.0
CNP,550000.0
CNO,110000.0
PDCO,110000.0
CSGP,220000.0
CNX,110000.0
RLJ,110000.0
LSXMA,110000.0
PHM,220000.0
VTR,990000.06
BIVV,220000.0
COG,440000.0
COF,1980000.1
COH,440000.0
ESL,110000.0
NFLX,2860000.0
KLAC,659999.94
COL,550000.0
COO,329999.97
GWR,110000.0
ESS,659999.94
ZION,329999.97
COP,2530000.0
QVCA,329999.97
GWW,550000.0
ABMD,220000.0
COR,110000.0
RMD,440000.0
LBTYA,329999.97
AKR,110000.0
ESV,110000.0
XYL,329999.97
NEE,2860000.0
PII,220000.0
CPB,440000.0
CHRW,440000.0
NEM,770000.0
ALB,550000.0
GNRC,110000.0
ALE,110000.0
MENT,110000.0
ETN,1540000.0
LBTYK,990000.06
GXP,220000.0
LDOS,329999.97
TTWO,220000.0
NEU,110000.0
ALK,440000.0
CPN,110000.0
ALL,1319999.9
ETR,550000.0
VVC,220000.0
LAZ,220000.0
UBSI,110000.0
CPT,329999.97
ALR,110000.0
GNTX,220000.0
ALV,329999.97
NFG,220000.0
TRN,110000.0
RNR,220000.0
AMD,440000.0
TRV,1540000.0
DVMT,659999.94
AME,550000.0
AMG,329999.97
AMH,220000.0
NFX,220000.0
AMP,880000.0
ADSK,770000.0
AMT,2200000.0
BRKR,110000.0
ORCL,5940000.0
VRNT,110000.0
PKG,329999.97
TSN,770000.0
ROL,110000.0
ROK,880000.0
PKI,220000.0
TSO,440000.0
ROP,990000.06
EBAY,1540000.0
TSS,329999.97
BRKB,1.529E7
DISH,659999.94
CRI,110000.0
LFUS,110000.0
CHTR,3190000.0
CRL,110000.0
CRM,2420000.0
GLPI,220000.0
AMCX,110000.0
TTC,220000.0
PBCT,220000.0
NBIX,110000.0
AKAM,440000.0
PLD,1210000.0
RPM,329999.97
NHI,110000.0
CSC,440000.0
BERY,220000.0
KEYS,220000.0
SGEN,220000.0
CSL,220000.0
PYPL,2200000.0
AON,1430000.0
AOS,329999.97
CST,110000.0
CSX,1980000.1
LEA,440000.0
TUP,110000.0
LEG,220000.0
CTB,110000.0
EXC,1540000.0
APA,880000.0
APC,1650000.0
APD,1319999.9
APH,990000.06
CDNS,329999.97
CTL,550000.0
EXP,110000.0
EXR,329999.97
RRC,220000.0
PNC,2750000.0
AMGN,6270000.0
PNM,110000.0
PNR,440000.0
JBL,220000.0
NJR,110000.0
PNW,329999.97
ILMN,1100000.0
RSG,659999.94
NKE,3520000.0
CUZ,110000.0
POL,110000.0
TWO,110000.0
JKHY,329999.97
JCI,1760000.0
POR,110000.0
TWX,3520000.0
ARE,440000.0
FCEA,220000.0
VRSK,550000.0
VRSN,329999.97
CVS,3849999.8
CVX,9460000.0
INTU,1319999.9
PPG,1210000.0
FISV,1100000.0
ARW,220000.0
TXN,3740000.0
RTN,2090000.0
PPL,1100000.0
ASB,110000.0
FITB,880000.0
TXT,550000.0
LHO,110000.0
ASH,329999.97
NLY,440000.0
PFPT,110000.0
KATE,110000.0
TYL,220000.0
LSTR,110000.0
VRTX,990000.06
JEC,220000.0
CBOE,329999.97
LII,220000.0
MANH,110000.0
HAL,1980000.1
INTC,7699999.5
HZNP,110000.0
CXP,110000.0
CXO,880000.0
HAS,440000.0
ATO,329999.97
PRA,110000.0
ATR,220000.0
CSRA,110000.0
CXW,110000.0
PRI,110000.0
WOOF,329999.97
HBI,329999.97
NNN,220000.0
PRU,2200000.0
LEXEA,110000.0
ORLY,1100000.0
NUVA,110000.0
IDCC,110000.0
LOPE,110000.0
PSA,1540000.0
GBCI,110000.0
NOC,1980000.1
HCA,1100000.0
DISCA,110000.0
AVA,110000.0
AVB,1100000.0
BPOP,110000.0
HCN,1100000.0
LKQ,329999.97
PSX,1540000.0
NOV,659999.94
HCP,550000.0
NDSN,220000.0
NOW,659999.94
WAB,220000.0
PTC,220000.0
UMPQ,110000.0
AVT,220000.0
WAL,220000.0
AVY,220000.0
CBRL,110000.0
ISBC,110000.0
SEIC,220000.0
WAT,550000.0
LLL,550000.0
AWH,110000.0
AWI,110000.0
AWK,550000.0
HDS,329999.97
WBA,3300000.0
LLY,3849999.8
WBC,220000.0
RYN,110000.0
WBT,110000.0
WBS,220000.0
FAF,110000.0
CBSH,220000.0
AXE,110000.0
LMT,3080000.0
CMCSA,8250000.0
WCC,110000.0
HES,550000.0
AXP,2750000.0
WCG,220000.0
EQIX,1210000.0
AXS,220000.0
LNC,659999.94
NRG,220000.0
GWRE,110000.0
PVH,329999.97
LNG,440000.0
HFC,220000.0
TSCO,440000.0
AGCO,110000.0
AYI,329999.97
VNTV,440000.0
LNT,329999.97
COMM,329999.97
WDC,990000.06
NRZ,220000.0
HELE,110000.0
OLED,110000.0
NSC,1540000.0
PWR,220000.0
SIRI,329999.97
SRCL,220000.0
WEC,880000.0
LOW,3300000.0
FTNT,220000.0
AZO,880000.0
SABR,110000.0
FCX,770000.0
CONE,110000.0
PXD,1430000.0
BLKB,110000.0
MRVL,220000.0
UAL,880000.0
WEN,110000.0
HHC,110000.0
FDC,110000.0
JLL,220000.0
WEX,110000.0
DNKN,220000.0
LPT,220000.0
ESRX,1870000.0
FDS,329999.97
LGFB,110000.0
WFC,1.221E7
QCOM,3960000.2
LPX,110000.0
FDX,2090000.0
NUE,880000.0
WFM,329999.97
WFT,220000.0
HIG,770000.0
HII,440000.0
NUS,110000.0
DAL,1540000.0
BFAM,110000.0
DAN,110000.0
HIW,220000.0
SCHW,2310000.0
WGL,110000.0
AMTD,329999.97
LECO,220000.0
JNJ,1.617E7
NVR,220000.0
CIEN,110000.0
FANG,329999.97
XLNX,659999.94
VSAT,110000.0
NWE,110000.0
WHR,550000.0
NWL,990000.06
UDR,440000.0
LSI,110000.0
SIVB,440000.0
DCI,220000.0
DCT,110000.0
DATA,110000.0
JOY,110000.0
STLD,329999.97
JW-A,110000.0
AVGO,4070000.0
HLF,110000.0
JPM,1.518E7
FHN,110000.0
UTHR,220000.0
SAIC,110000.0
HLS,110000.0
HLT,440000.0
COST,3300000.0
DDR,110000.0
SBH,110000.0
SPGI,1540000.0
ACAD,110000.0
LUK,329999.97
UFS,110000.0
BAC,1.177E7
MNST,880000.0
BAH,220000.0
DEI,220000.0
AZPN,110000.0
LUV,1540000.0
FIS,1210000.0
SCG,440000.0
UGI,329999.97
SCI,220000.0
BAX,1100000.0
JACK,110000.0
HAIN,110000.0
