SIX,9282000.0
FL,2.3205E7
WRB,1.5470001E7
STWD,1.2376E7
DLR,3.8675E7
WRI,7735000.5
HTZ,3094000.0
WRK,3.0940002E7
UNM,2.6299E7
SJM,3.7128E7
HUN,9282000.0
BIO,9282000.0
GT,2.3205E7
WSM,9282000.0
WSO,7735000.5
FRC,3.4034E7
WST,1.3923001E7
DNB,9282000.0
AXTA,1.2376E7
ISRG,6.6521004E7
HE,7735000.5
SKT,6188000.0
RICE,4641000.0
SKX,7735000.5
HP,1.5470001E7
FRT,2.1658E7
SLG,2.4752E7
WTM,7735000.5
WTR,1.2376E7
SLM,1.0829E7
BKD,4641000.0
CACC,3094000.0
DLTR,4.0222E7
SLGN,4641000.0
IP,4.9504E7
IR,4.9504E7
DOV,2.7846002E7
IT,2.0111E7
MAA,2.6299E7
DOX,2.1658E7
SMG,9282000.0
BKU,7735000.5
MAC,2.1658E7
CGNX,1.5470001E7
CABO,6188000.0
MAN,1.5470001E7
HXL,1.0829E7
MAS,2.6299E7
ANAT,1547000.0
MAR,6.6521004E7
PCAR,5.5692004E7
MAT,2.0111E7
BLL,2.9393E7
FTR,6188000.0
DPS,4.1769E7
SNA,2.3205E7
IONS,1.0829E7
PINC,3094000.0
EVHC,1.7017E7
SNH,9282000.0
URI,2.6299E7
OFC,6188000.0
EEFT,9282000.0
DPZ,2.1658E7
SNI,1.5470001E7
CREE,6188000.0
SNV,1.0829E7
SAVE,7735000.5
USG,6188000.0
BMS,1.0829E7
SATS,4641000.0
OGE,1.7017E7
SON,1.2376E7
LB,2.9393E7
DRE,2.0111E7
ROST,6.3427E7
MCO,4.4863E7
IDXX,3.2487E7
DRI,2.0111E7
LH,3.4034E7
ODFL,1.3923001E7
LM,7735000.5
ANET,1.0829E7
DRQ,4641000.0
MCY,3094000.0
SPB,7735000.5
PTEN,9282000.0
LW,1.3923001E7
ETFC,2.3205E7
SPN,4641000.0
ARMK,2.0111E7
OHI,1.2376E7
SPR,1.7017E7
MD,1.5470001E7
BOH,7735000.5
MDU,1.2376E7
UNIT,6188000.0
DST,7735000.5
MU,6.3427E7
WYN,2.1658E7
OII,4641000.0
DTE,4.3316E7
NE,3094000.0
ARNC,2.7846002E7
SNPS,2.4752E7
YELP,4641000.0
NI,1.7017E7
KAR,1.3923001E7
SRC,1.0829E7
SRE,6.4974E7
EXPD,2.3205E7
EXPE,3.5581E7
MFA,6188000.0
FFIV,2.3205E7
VSTO,1547000.0
BURL,1.5470001E7
OA,1.3923001E7
MUSA,4641000.0
OC,1.7017E7
NCLH,1.8564E7
UHAL,4641000.0
LPLA,7735000.5
OI,6188000.0
KBR,4641000.0
ON,1.3923001E7
OKE,2.6299E7
DVA,2.4752E7
MGM,2.9393E7
PE,1.2376E7
PF,1.5470001E7
APLE,6188000.0
PH,4.9504E7
LAMR,1.3923001E7
PK,6188000.0
DVN,5.1051004E7
BRO,1.0829E7
PACW,1.5470001E7
CERN,3.8675E7
STI,6.8068E7
BRX,9282000.0
BWXT,9282000.0
MHK,3.4034E7
ZBH,5.2598E7
OMC,4.641E7
CNDT,6188000.0
MIC,1.2376E7
SUI,1.2376E7
OMF,3094000.0
IAC,1.2376E7
ARRS,1.0829E7
MIK,4641000.0
HUBB,1.5470001E7
PTHN,1547000.0
RE,2.0111E7
RF,4.4863E7
MDRX,4641000.0
RL,1.0829E7
KEY,4.641E7
KEX,7735000.5
RS,1.3923001E7
RGLD,9282000.0
ALGN,1.8564E7
PRGO,2.1658E7
PGRE,6188000.0
MJN,3.8675E7
SC,3094000.0
SM,4641000.0
SYMC,4.4863E7
SQ,1547000.0
MKC,2.7846002E7
JNPR,2.4752E7
SWK,4.641E7
LPNT,4641000.0
SWN,7735000.5
MKL,3.0940002E7
BOKF,4641000.0
TEAM,1547000.0
HBAN,3.5581E7
KORS,1.3923001E7
OPK,4641000.0
UA,7735000.5
BWA,2.1658E7
MLM,3.2487E7
SBAC,3.4034E7
SYF,7.1162E7
NTRS,4.3316E7
ERIE,6188000.0
VC,7735000.5
KIM,2.1658E7
TECH,9282000.0
BXP,4.7957E7
VR,9282000.0
IEX,1.5470001E7
RPAI,7735000.5
ORI,1.0829E7
IFF,2.3205E7
BKFS,1547000.0
MNK,1.2376E7
ALKS,2.0111E7
ENDP,4641000.0
WR,1.7017E7
WU,2.3205E7
WY,5.8786E7
ALLY,2.1658E7
OSK,1.0829E7
FBHS,2.1658E7
SWKS,4.4863E7
MOS,2.3205E7
XL,2.4752E7
XEC,2.6299E7
IGT,4641000.0
ALLE,1.7017E7
XEL,5.2598E7
VAL,2.0111E7
MPC,6.3427E7
CLGX,7735000.5
VAR,2.0111E7
ALNY,9282000.0
ZG,3094000.0
OUT,7735000.5
FSLR,4641000.0
CTXS,2.9393E7
KMX,2.7846002E7
MIDD,1.8564E7
EAT,4641000.0
WWAV,2.1658E7
TGNA,1.2376E7
HSIC,3.2487E7
MRO,3.0940002E7
NATI,7735000.5
TRCO,6188000.0
NYCB,1.5470001E7
ANSS,2.1658E7
LBRDA,4641000.0
CASY,9282000.0
PANW,2.3205E7
MSG,7735000.5
MSI,3.5581E7
ULTA,4.0222E7
GGG,1.2376E7
MSM,9282000.0
ULTI,1.2376E7
KOS,1547000.0
CPRT,1.3923001E7
GGP,3.2487E7
MTB,5.7239E7
MORN,3094000.0
MTD,2.9393E7
ZBRA,1.0829E7
TAP,4.0222E7
VER,1.8564E7
NAVI,9282000.0
GHC,4641000.0
MTN,1.7017E7
VEEV,1.0829E7
CAA,6188000.0
CAB,4641000.0
BEAV,1.5470001E7
CAG,4.3316E7
VOYA,1.8564E7
MUR,9282000.0
TCB,6188000.0
CAR,6188000.0
KRC,1.5470001E7
TRGP,2.3205E7
TCO,7735000.5
CBG,2.4752E7
CBI,6188000.0
INT,4641000.0
TDC,9282000.0
CBT,7735000.5
EFX,3.7128E7
TDG,2.7846002E7
BMRN,3.7128E7
ALSN,1.0829E7
DXCM,1.3923001E7
TDS,4641000.0
KSS,1.7017E7
CCK,1.7017E7
KSU,2.1658E7
WDAY,2.1658E7
GRMN,1.2376E7
EGN,1.0829E7
CLNS,1.7017E7
CCP,4641000.0
RAD,1.0829E7
USFD,1547000.0
TER,1.3923001E7
IPG,2.3205E7
TRIP,1.0829E7
TEX,7735000.5
GRPN,3094000.0
WYNN,1.8564E7
CDK,2.3205E7
NUAN,7735000.5
RBC,7735000.5
TAHO,4641000.0
CDW,2.3205E7
GME,4641000.0
TFX,2.0111E7
CUBE,1.0829E7
MXIM,3.0940002E7
AAL,5.2598E7
AAP,2.4752E7
XOG,1547000.0
SSNC,1.3923001E7
EIX,6.0333E7
XON,1547000.0
RCL,3.8675E7
ABC,3.4034E7
NDAQ,1.8564E7
CFG,4.641E7
IRM,2.0111E7
VREX,1547000.0
CFR,1.0829E7
THC,3094000.0
RDC,4641000.0
THG,7735000.5
EWBC,1.8564E7
CFX,7735000.5
ZTS,5.8786E7
THO,1.0829E7
THS,1.0829E7
ACC,1.3923001E7
JBHT,1.8564E7
ACM,1.2376E7
VMC,3.7128E7
JUNO,3094000.0
TIF,2.3205E7
IPGP,9282000.0
VMI,7735000.5
REG,2.1658E7
PAH,4641000.0
PAG,3094000.0
INCY,5.8786E7
GPC,3.2487E7
SBNY,1.8564E7
CHD,2.9393E7
RES,1547000.0
CHH,4641000.0
GPK,9282000.0
GPN,2.7846002E7
ADI,7.1162E7
MKTX,1.5470001E7
CHK,7735000.5
PNRA,1.2376E7
ITT,7735000.5
PAY,4641000.0
RLGY,9282000.0
GPS,1.2376E7
ELS,1.3923001E7
ADS,3.2487E7
PBF,4641000.0
VNO,4.1769E7
PBI,4641000.0
XRAY,3.4034E7
XRX,1.7017E7
AEE,3.0940002E7
CIM,7735000.5
EMN,2.6299E7
RGA,1.8564E7
GPOR,6188000.0
BRCD,1.0829E7
CIT,1.8564E7
AES,1.7017E7
RGC,3094000.0
TRMB,1.8564E7
GRA,1.0829E7
TKR,6188000.0
ICPT,4641000.0
NLSN,3.7128E7
ENH,1.3923001E7
TROW,4.0222E7
AFG,1.5470001E7
ENR,7735000.5
IVZ,3.0940002E7
RHI,1.3923001E7
PDM,6188000.0
RHT,3.5581E7
JBLU,1.5470001E7
AGO,1.2376E7
AGR,4641000.0
LULU,1.3923001E7
RIG,9282000.0
HOLX,2.7846002E7
INGR,2.0111E7
PEG,5.4145E7
TMK,2.1658E7
PAYX,4.7957E7
EPC,9282000.0
CLH,6188000.0
AHL,7735000.5
EPR,1.0829E7
CLR,7735000.5
BF-A,4641000.0
CLX,4.1769E7
RJF,2.3205E7
PFG,4.0222E7
CMA,2.9393E7
EQC,7735000.5
NBL,3.4034E7
QGEN,1.5470001E7
CMG,2.6299E7
CMI,5.7239E7
NBR,7735000.5
AFSI,3094000.0
LVNTA,7735000.5
CMP,4641000.0
CMS,2.9393E7
EQT,2.3205E7
AIV,1.5470001E7
TOL,1.2376E7
AIZ,1.2376E7
ADNT,1.5470001E7
CNA,1547000.0
CNC,2.6299E7
PGR,5.5692004E7
MCHP,3.7128E7
NCR,1.2376E7
AJG,2.3205E7
CNK,1.0829E7
CNP,2.7846002E7
PDCO,7735000.5
CSGP,1.5470001E7
CNX,7735000.5
LSXMA,7735000.5
PHM,1.7017E7
VTR,4.7957E7
COG,2.4752E7
COH,2.6299E7
TPX,4641000.0
KLAC,3.4034E7
COL,2.9393E7
COO,2.1658E7
GWR,9282000.0
ESS,3.5581E7
ZION,2.0111E7
QVCA,2.0111E7
GWW,3.2487E7
ABMD,1.0829E7
RMD,2.3205E7
ESV,6188000.0
XYL,2.0111E7
PII,1.2376E7
CPB,2.6299E7
CHRW,2.6299E7
CPA,7735000.5
NEM,4.3316E7
ALB,2.7846002E7
GXP,1.3923001E7
LDOS,1.7017E7
NEU,7735000.5
ALK,2.6299E7
CPN,9282000.0
ETR,3.0940002E7
VVC,1.0829E7
LAZ,1.2376E7
CPT,1.5470001E7
ALR,7735000.5
GNTX,1.3923001E7
NFG,9282000.0
TRN,9282000.0
TRU,4641000.0
RNR,1.2376E7
VVV,1547000.0
AME,2.9393E7
AMG,2.0111E7
AMH,7735000.5
NFX,1.5470001E7
AMP,4.641E7
ADSK,4.3316E7
BRKR,4641000.0
PKG,2.0111E7
TSN,4.3316E7
ROL,7735000.5
ROK,4.7957E7
PKI,1.3923001E7
VWR,4641000.0
TSO,2.3205E7
ROP,5.1051004E7
TSS,2.0111E7
CRI,9282000.0
CRL,9282000.0
GLPI,1.2376E7
AMCX,7735000.5
TTC,1.5470001E7
PBCT,1.2376E7
NBIX,9282000.0
AKAM,2.6299E7
PLD,6.1880004E7
RPM,1.7017E7
CSC,2.1658E7
BERY,1.3923001E7
KEYS,1.5470001E7
SGEN,1.5470001E7
CSL,1.5470001E7
AOS,1.7017E7
CST,7735000.5
LEA,2.4752E7
TUP,6188000.0
INOV,1547000.0
LEG,1.5470001E7
APH,5.1051004E7
CDNS,2.1658E7
CTL,2.9393E7
EXP,1.0829E7
EXR,2.0111E7
RRC,1.2376E7
RRD,1547000.0
GDDY,3094000.0
PNR,2.4752E7
JBL,1.0829E7
PNW,2.1658E7
ILMN,5.7239E7
RSG,3.5581E7
TWO,7735000.5
CVA,3094000.0
JKHY,1.7017E7
JCI,9.1273E7
ARE,2.1658E7
JCP,3094000.0
FCEA,1.0829E7
VRSK,2.9393E7
VRSN,1.8564E7
PPC,1547000.0
FISV,6.1880004E7
ARW,1.5470001E7
PPL,5.8786E7
ASB,7735000.5
FITB,4.7957E7
TXT,3.0940002E7
ASH,1.7017E7
NLY,2.6299E7
KATE,6188000.0
TYL,1.0829E7
LSTR,7735000.5
JEC,1.5470001E7
CBOE,1.5470001E7
LII,1.5470001E7
MANH,7735000.5
CXP,6188000.0
CXO,4.3316E7
HAS,2.6299E7
ATO,1.8564E7
PRA,6188000.0
ATR,1.0829E7
STAY,1547000.0
CSRA,1.0829E7
CXW,7735000.5
WOOF,1.7017E7
HBI,1.7017E7
NNN,1.3923001E7
LEXEA,4641000.0
ORLY,6.0333E7
SCCO,6188000.0
DISCA,9282000.0
AVB,5.8786E7
BPOP,9282000.0
HCN,5.7239E7
LKQ,2.1658E7
NOV,3.4034E7
HCP,3.2487E7
NDSN,1.7017E7
NOW,3.2487E7
WAB,1.5470001E7
PTC,1.5470001E7
AVT,1.3923001E7
WAL,1.0829E7
AVY,1.7017E7
SEIC,1.5470001E7
WAT,2.7846002E7
LLL,3.0940002E7
AWH,1.0829E7
AWI,4641000.0
AWK,3.2487E7
HDS,1.8564E7
WBC,1.3923001E7
RYN,7735000.5
WBT,4641000.0
FAF,9282000.0
CBSH,1.0829E7
HEI,3094000.0
WCC,7735000.5
HES,3.2487E7
WCG,1.3923001E7
EQIX,6.1880004E7
AXS,1.2376E7
LNC,3.8675E7
NRG,1.2376E7
GWRE,9282000.0
PVH,1.7017E7
LNG,2.0111E7
HFC,1.0829E7
TSCO,2.1658E7
AGCO,9282000.0
AYI,2.0111E7
VNTV,2.3205E7
LNT,2.0111E7
COMM,1.0829E7
WDC,5.1051004E7
ZNGA,4641000.0
PWR,1.2376E7
SIRI,2.1658E7
SRCL,1.5470001E7
WEC,4.4863E7
FTNT,1.2376E7
AZO,4.9504E7
HGV,3094000.0
SABR,1.0829E7
FCX,4.0222E7
CONE,7735000.5
MRVL,1.3923001E7
UAL,5.1051004E7
WEN,6188000.0
HHC,9282000.0
FDC,1.0829E7
LPI,3094000.0
JLL,1.0829E7
WEX,9282000.0
DNKN,1.0829E7
ESRT,4641000.0
LPT,1.2376E7
FDS,1.7017E7
LGFB,4641000.0
LGFA,1547000.0
NUE,4.7957E7
WFM,2.1658E7
WFT,1.3923001E7
HIG,4.641E7
HII,2.3205E7
NUS,6188000.0
HIW,1.0829E7
AMTD,2.3205E7
LECO,1.2376E7
NVR,1.5470001E7
URBN,4641000.0
FANG,2.1658E7
XLNX,3.5581E7
WHR,3.0940002E7
NWL,5.4145E7
UDR,2.1658E7
LSI,7735000.5
SIVB,2.3205E7
DCI,1.2376E7
NWS,3094000.0
DCT,9282000.0
DATA,6188000.0
STLD,1.8564E7
FHB,1547000.0
JW-A,4641000.0
HLF,9282000.0
FHN,9282000.0
UTHR,1.3923001E7
HLT,2.3205E7
AGIO,3094000.0
DDS,1547000.0
DDR,9282000.0
SBH,6188000.0
ACAD,7735000.5
LUK,2.0111E7
UFS,4641000.0
FII,4641000.0
DEI,1.2376E7
BAH,9282000.0
COTY,2.0111E7
AKRX,3094000.0
FIT,1547000.0
FIS,6.3427E7
SCG,2.0111E7
UGI,1.8564E7
SCI,1.3923001E7
HAIN,7735000.5
