DST,1.9789E7
CTLT,1.7990002E7
DSW,7196000.0
PEGA,7196000.0
BOX,3598000.0
HAWK,1.0794E7
OII,1.4392E7
MEI,7196000.0
PEGI,7196000.0
CENX,3598000.0
NE,8995001.0
CENT,1799000.0
OIS,1.0794E7
YELP,1.6191001E7
ARNA,1799000.0
KAR,3.4181E7
SFBS,3598000.0
NR,1799000.0
SRC,2.8784E7
FFIN,1.4392E7
MFA,1.6191001E7
LANC,1.4392E7
SRG,3598000.0
NX,3598000.0
BOFI,3598000.0
VSTO,8995001.0
KBH,5397000.0
BURL,3.2382002E7
OA,2.8784E7
MUSA,1.2593E7
EXPO,7196000.0
OB,1799000.0
UVV,7196000.0
EXPR,3598000.0
UHAL,1.2593E7
ATSG,3598000.0
LPLA,1.7990002E7
OI,1.6191001E7
KBR,1.2593E7
MFS,1.4392E7
AROC,5397000.0
SPWR,1799000.0
ON,3.0583002E7
QDEL,1799000.0
AAON,7196000.0
SSB,1.0794E7
SSD,8995001.0
NXTM,8995001.0
ALDR,3598000.0
WETF,5397000.0
GKOS,3598000.0
NEOG,1.2593E7
KCG,3598000.0
AVXS,3598000.0
MGI,1799000.0
HAYN,1799000.0
SSP,5397000.0
PB,2.6985002E7
BRC,8995001.0
PE,3.5980004E7
PF,3.4181E7
APLE,2.3387E7
RECN,1799000.0
LAMR,3.4181E7
PK,1.7990002E7
BRO,2.5186E7
PACW,3.7779E7
ALEX,1.0794E7
VIAV,1.0794E7
ZUMZ,1799000.0
BRS,1799000.0
EPAY,5397000.0
STE,3.4181E7
IMPV,5397000.0
STL,1.6191001E7
BWXT,1.9789E7
OLN,2.3387E7
ACTA,1799000.0
NGVT,1.2593E7
SWFT,8995001.0
MDSO,1.4392E7
CCMP,8995001.0
NVRO,1.0794E7
IOSP,8995001.0
CNDT,7196000.0
CCOI,8995001.0
GIMO,5397000.0
SUI,2.8784E7
CAKE,1.4392E7
EGOV,7196000.0
OMF,5397000.0
IAC,2.8784E7
SUM,1.4392E7
OMI,1.2593E7
OSIS,7196000.0
ARRS,3.0583002E7
MIK,1.2593E7
SPXC,5397000.0
SUP,1799000.0
HUBG,7196000.0
NTNX,1799000.0
NCMI,3598000.0
RH,5397000.0
EPAM,1.6191001E7
MDRX,1.0794E7
HUBS,8995001.0
RP,8995001.0
KEX,1.7990002E7
CALM,5397000.0
ONB,1.2593E7
ALGT,1.2593E7
RGLD,2.5186E7
PRGS,7196000.0
ALGN,3.5980004E7
EXTN,5397000.0
PGRE,1.6191001E7
PENN,5397000.0
SC,3598000.0
LTXB,8995001.0
APOL,5397000.0
SF,1.7990002E7
SVU,5397000.0
DYN,5397000.0
APOG,8995001.0
SM,1.6191001E7
BOJA,1799000.0
SN,1799000.0
PTLA,7196000.0
SQ,1.2593E7
SWC,1.0794E7
SR,1.4392E7
KFY,7196000.0
SYKE,5397000.0
SWM,7196000.0
LPNT,1.2593E7
SWN,2.5186E7
TG,3598000.0
SWX,1.7990002E7
BOKF,8995001.0
CTRE,5397000.0
TR,3598000.0
MSTR,1.0794E7
ZEN,1.0794E7
PRIM,5397000.0
SXI,5397000.0
IDA,2.1588E7
CROX,1799000.0
ACXM,1.0794E7
TILE,5397000.0
PAHC,1799000.0
OPK,1.6191001E7
MLI,1.2593E7
SYNT,3598000.0
SXT,1.7990002E7
UE,1.4392E7
QTS,1.0794E7
CEVA,3598000.0
PZZA,1.2593E7
CLDX,1799000.0
MMI,1799000.0
ERIE,1.6191001E7
VC,1.6191001E7
SHLM,5397000.0
TECH,2.1588E7
VG,7196000.0
MMS,1.9789E7
TECD,1.6191001E7
TOWN,3598000.0
FULT,1.7990002E7
VR,2.3387E7
BXS,1.2593E7
IEX,3.7779E7
CPLA,5397000.0
TMST,1799000.0
SYNA,1.0794E7
ORA,1.0794E7
RPAI,1.9789E7
EVTC,5397000.0
LHCG,3598000.0
ORI,2.8784E7
KMPR,8995001.0
BKFS,3598000.0
BYD,8995001.0
WD,3598000.0
PVTB,2.3387E7
TCBI,2.1588E7
SHOO,1.0794E7
ENDP,1.2593E7
GBT,1799000.0
WR,4.3176E7
GBX,5397000.0
PRLB,5397000.0
FWRD,7196000.0
MOD,3598000.0
QSII,3598000.0
OSK,2.8784E7
UFCS,5397000.0
MOH,1.2593E7
NEWM,3598000.0
TIME,8995001.0
GCI,5397000.0
GCO,5397000.0
ITCI,1799000.0
GEF-B,1799000.0
GCP,1.0794E7
MOV,1799000.0
NEWR,5397000.0
VAC,8995001.0
ALLE,3.4181E7
LPSN,1799000.0
VAL,4.4975E7
TTEK,1.2593E7
CLGX,1.6191001E7
MPG,1799000.0
SFLY,8995001.0
CHUBK,1799000.0
PLAY,1.2593E7
MPW,2.1588E7
GTLS,5397000.0
IRBT,7196000.0
AAWW,7196000.0
ALNY,7196000.0
ZG,8995001.0
OUT,2.1588E7
QUOT,3598000.0
GEO,1.6191001E7
UNVR,1.2593E7
FSLR,1.2593E7
KMT,1.6191001E7
GES,3598000.0
ECPG,3598000.0
RCII,1799000.0
MIDD,4.3176E7
EAT,1.2593E7
TTEC,1799000.0
TXMD,1799000.0
MRC,8995001.0
KND,1799000.0
TGNA,2.6985002E7
GFF,3598000.0
CATO,1799000.0
CATM,1.2593E7
KNL,5397000.0
NATI,1.9789E7
TRCO,1.0794E7
IRDM,3598000.0
CRUS,2.1588E7
HBHC,2.1588E7
KNX,1.0794E7
SBGI,1.0794E7
EBS,5397000.0
MSA,1.2593E7
CASY,2.5186E7
PCRX,7196000.0
CNMD,5397000.0
ALOG,5397000.0
MSG,1.7990002E7
XHR,1.0794E7
GGG,2.6985002E7
MSM,2.5186E7
ULTI,2.8784E7
PNFP,1.6191001E7
BGCP,1.2593E7
LTRPA,5397000.0
KOP,3598000.0
FMBI,1.0794E7
SFNC,8995001.0
CPRT,3.0583002E7
MORE,8995001.0
VECO,5397000.0
ITGR,5397000.0
ETSY,5397000.0
MORN,7196000.0
CRVL,1799000.0
PLCE,8995001.0
CATY,1.4392E7
ZBRA,2.3387E7
MTH,7196000.0
NAVG,7196000.0
MTG,1.9789E7
NAVI,1.2593E7
GHC,1.0794E7
ILG,1.0794E7
OXM,3598000.0
MTN,3.4181E7
VEEV,2.1588E7
CAVM,2.3387E7
GHL,3598000.0
DOOR,1.0794E7
CHCO,3598000.0
MTX,1.4392E7
MTW,3598000.0
EDR,1.6191001E7
MTZ,1.2593E7
TREX,1.0794E7
TBI,5397000.0
TXRH,1.6191001E7
PCTY,3598000.0
MGEE,1.2593E7
CAA,1.2593E7
CAB,1.6191001E7
MUR,1.2593E7
TISI,5397000.0
CAL,7196000.0
CHDN,1.0794E7
JJSF,1.0794E7
TCB,1.4392E7
CAR,1.6191001E7
IRET,3598000.0
IPAR,1799000.0
KRA,3598000.0
KRC,3.7779E7
TRGP,5.5769004E7
VGR,1.0794E7
TCO,2.1588E7
KRG,1.0794E7
CBB,5397000.0
CBF,5397000.0
TIVO,1.0794E7
CBI,1.7990002E7
CBL,8995001.0
INT,1.6191001E7
CBM,8995001.0
TDC,2.1588E7
MMSI,5397000.0
CBT,1.6191001E7
MWA,1.0794E7
CBU,1.4392E7
DXCM,3.7779E7
TDS,1.6191001E7
CCC,3598000.0
IPCC,3598000.0
TDY,2.1588E7
EGN,1.4392E7
EGP,1.2593E7
RESI,1799000.0
CLNS,4.1377004E7
BECN,1.4392E7
CCP,1.0794E7
IIVI,1.0794E7
RAD,1.6191001E7
NWBI,8995001.0
ELGX,1799000.0
USFD,1.2593E7
CRZO,1.0794E7
TEN,1.9789E7
CHFC,1.9789E7
TER,3.2382002E7
LSCC,3598000.0
CDE,1.0794E7
TEX,1.7990002E7
ABAX,5397000.0
CWEI,3598000.0
GRPN,7196000.0
GLT,5397000.0
NUAN,1.2593E7
RBC,1.7990002E7
CDW,4.6774E7
CNSL,7196000.0
VIRT,1799000.0
GME,1.4392E7
FOLD,1799000.0
CEB,1.2593E7
EIG,5397000.0
PRTY,1799000.0
NFBK,3598000.0
DORM,1.2593E7
TFX,4.1377004E7
HSNI,5397000.0
CUBE,2.5186E7
HURN,5397000.0
GMS,1799000.0
AAN,1.2593E7
XXIA,7196000.0
XOG,3598000.0
SSNC,3.0583002E7
AAT,8995001.0
WSBC,8995001.0
XON,5397000.0
TGI,7196000.0
TTMI,7196000.0
GNC,1799000.0
INDB,7196000.0
ELLI,1.4392E7
GNL,7196000.0
ABG,7196000.0
VREX,5397000.0
TERP,5397000.0
IPHI,8995001.0
ABM,1.0794E7
CFR,2.8784E7
THC,7196000.0
FICO,2.1588E7
MKSI,1.9789E7
RDC,1.2593E7
IPHS,3598000.0
MTDR,1.2593E7
GNW,8995001.0
THG,1.9789E7
EWBC,4.1377004E7
PRXL,1.9789E7
ABCO,8995001.0
CFX,1.7990002E7
XPO,2.6985002E7
THO,2.8784E7
ICON,1799000.0
RDN,2.1588E7
THS,2.3387E7
THR,3598000.0
ACC,3.5980004E7
VLY,1.6191001E7
BXMT,1.4392E7
WDFC,7196000.0
SMCI,5397000.0
KWR,8995001.0
MTCH,3598000.0
ACM,3.2382002E7
KITE,1.0794E7
FIBK,1799000.0
UFPI,1.0794E7
JUNO,8995001.0
GOV,7196000.0
CUDA,3598000.0
IPGP,2.1588E7
VMI,1.6191001E7
MINI,7196000.0
CFFN,1.0794E7
REG,4.1377004E7
INCR,1.4392E7
PAH,1.2593E7
PAG,8995001.0
SBNY,4.4975E7
ITG,3598000.0
PLKI,7196000.0
ITRI,1.2593E7
CHE,1.4392E7
GPI,8995001.0
RES,5397000.0
CHH,8995001.0
REV,1799000.0
GPK,2.1588E7
CSAL,2.1588E7
RARE,1.4392E7
ELNK,3598000.0
VIVO,1799000.0
MKTX,3.7779E7
CHK,3.2382002E7
ASGN,1.0794E7
PNRA,2.5186E7
ITT,1.9789E7
PAY,1.0794E7
RLGY,2.1588E7
GPT,1.9789E7
ELS,3.0583002E7
TNET,5397000.0
CHS,8995001.0
INFN,7196000.0
PBF,1.2593E7
RYAM,1799000.0
PBI,1.6191001E7
PBH,1.4392E7
SBRA,8995001.0
GRUB,1.9789E7
EME,2.3387E7
ENSG,5397000.0
RFP,1799000.0
PAYC,1.0794E7
CIE,1799000.0
TVTY,3598000.0
CIM,1.6191001E7
NYLD,5397000.0
AEL,1.0794E7
TESO,1799000.0
AEO,1.2593E7
GPOR,1.7990002E7
CIR,5397000.0
BRCD,2.6985002E7
RGC,1.2593E7
PCH,8995001.0
FCNCA,1.4392E7
DECK,8995001.0
IVC,1799000.0
MGLN,8995001.0
GRC,1799000.0
TKR,1.6191001E7
TRMK,1.0794E7
ICPT,8995001.0
RGR,5397000.0
ENH,3.2382002E7
RGS,1799000.0
TROX,3598000.0
AFG,3.2382002E7
FOSL,5397000.0
IVR,8995001.0
AFI,1799000.0
RATE,1799000.0
GPRO,3598000.0
ENR,1.6191001E7
BABY,1799000.0
ENT,1799000.0
ENS,1.7990002E7
ENV,7196000.0
CDEV,7196000.0
CHMT,1.0794E7
PDM,1.7990002E7
RHP,1.4392E7
MACK,1799000.0
HMHC,7196000.0
CKH,5397000.0
MTGE,3598000.0
JBLU,3.5980004E7
FORM,3598000.0
HSTM,1799000.0
PLNT,5397000.0
FORR,1799000.0
AGO,2.8784E7
PEB,1.0794E7
TMH,1.6191001E7
RIG,2.8784E7
AOBC,5397000.0
SSTK,5397000.0
INGR,2.5186E7
PEI,5397000.0
TMP,7196000.0
USNA,3598000.0
PEN,8995001.0
CLVS,1.4392E7
CLC,2.1588E7
UMBF,1.7990002E7
KELYA,3598000.0
ENTG,1.4392E7
CLF,8995001.0
HOMB,1.7990002E7
GPRE,1799000.0
CLH,1.6191001E7
GATX,1.2593E7
MRCY,7196000.0
CLI,1.2593E7
RAVN,3598000.0
NAV,7196000.0
KERX,1799000.0
AHL,1.7990002E7
EPR,2.5186E7
LOCK,1.0794E7
TNC,5397000.0
AHP,1799000.0
FGEN,5397000.0
ICUI,1.0794E7
GTY,3598000.0
AHT,3598000.0
CLW,5397000.0
GHDX,1799000.0
EQC,2.1588E7
CMC,1.2593E7
CMD,1.4392E7
PFS,8995001.0
HOPE,1.4392E7
NBR,2.3387E7
HIBB,3598000.0
NWLI,3598000.0
CMO,5397000.0
AFSI,8995001.0
LVNTA,1.9789E7
AIN,7196000.0
CMP,1.4392E7
VSH,1.2593E7
AIR,5397000.0
EQY,1.6191001E7
AIT,1.2593E7
VSI,1799000.0
AIV,3.7779E7
TOL,2.5186E7
VSM,1.6191001E7
AIZ,1.4392E7
GVA,1.2593E7
UBNT,7196000.0
NCI,5397000.0
SONC,5397000.0
MITT,1799000.0
DIOD,3598000.0
NCR,2.8784E7
AJG,2.6985002E7
EPZM,1799000.0
OZRK,3.5980004E7
CNK,2.5186E7
CSGS,7196000.0
CNO,1.7990002E7
PDCO,8995001.0
CSGP,3.5980004E7
TPC,5397000.0
CNS,3598000.0
CNX,1.4392E7
AMAG,3598000.0
TPH,8995001.0
RLI,1.2593E7
RLJ,1.4392E7
KRNY,5397000.0
PHH,3598000.0
GWB,1.2593E7
KAMN,7196000.0
ESE,7196000.0
TPX,1.0794E7
ESL,1.4392E7
TRTN,5397000.0
GWR,2.5186E7
ABMD,2.3387E7
COR,1.6191001E7
AKR,1.4392E7
ESV,1.7990002E7
AKS,1.4392E7
NYRT,8995001.0
LAD,1.2593E7
MGRC,3598000.0
PDCE,2.3387E7
AMBC,1799000.0
FMSA,1.0794E7
AMBA,7196000.0
RMR,1799000.0
PFGC,7196000.0
IART,1.2593E7
ETH,3598000.0
CPF,3598000.0
PIR,1799000.0
CPE,1.6191001E7
GNRC,1.4392E7
MENT,2.1588E7
ALE,1.7990002E7
ZIOP,1799000.0
ASNA,3598000.0
KALU,7196000.0
GXP,3.2382002E7
LDOS,3.9578E7
TTWO,2.5186E7
NEU,2.1588E7
ALJ,1799000.0
CPN,1.0794E7
VVC,2.5186E7
UBSI,1.7990002E7
TRC,1799000.0
ALR,1.7990002E7
CPS,8995001.0
YDKN,3598000.0
PJC,5397000.0
TPRE,3598000.0
GNTX,3.2382002E7
LOGM,1.4392E7
WBMD,8995001.0
RNG,7196000.0
NBHC,3598000.0
ALX,3598000.0
NFG,2.5186E7
BPFH,7196000.0
RPXC,1799000.0
TRN,2.3387E7
IRWD,1.0794E7
NSIT,7196000.0
TRS,5397000.0
TRU,1.6191001E7
RNR,3.0583002E7
AMC,5397000.0
VVV,3598000.0
AMD,4.4975E7
AMH,2.6985002E7
CHSP,7196000.0
SIGI,1.2593E7
NFX,4.4975E7
EFII,1.0794E7
AMN,8995001.0
BRKS,5397000.0
BRKR,1.2593E7
HEI-A,1.0794E7
BNCN,3598000.0
TRUE,3598000.0
VRNT,1.2593E7
BNCL,5397000.0
ROG,7196000.0
TASR,3598000.0
ASPS,1799000.0
PKE,1799000.0
HIFR,1799000.0
PKG,4.8573004E7
ROL,1.7990002E7
BRKL,5397000.0
PKI,3.2382002E7
VWR,1.2593E7
LCI,3598000.0
EVH,1799000.0
ANF,3598000.0
CRI,2.1588E7
LFUS,1.9789E7
RNST,3598000.0
ANH,1799000.0
CRL,2.1588E7
ADRO,1799000.0
GLPI,3.2382002E7
AMCX,1.7990002E7
PKY,3598000.0
EVR,1.4392E7
TTC,3.4181E7
ADTN,5397000.0
CRS,8995001.0
NBIX,1.9789E7
NHC,3598000.0
TTI,1799000.0
RPM,3.9578E7
NHI,1.4392E7
CSC,2.3387E7
PLXS,8995001.0
TTS,3598000.0
BERY,3.5980004E7
AMED,5397000.0
KEYS,3.4181E7
RPT,7196000.0
FRAN,3598000.0
PLT,1.0794E7
ADSW,1799000.0
SGEN,1.4392E7
LDR,1799000.0
CSL,3.9578E7
FINL,3598000.0
AOS,3.9578E7
CST,1.9789E7
BCPC,1.4392E7
TUP,1.2593E7
MTOR,5397000.0
INOV,3598000.0
LEG,3.5980004E7
CTB,1.0794E7
BNED,1799000.0
PMT,5397000.0
CDNS,4.1377004E7
GLRE,3598000.0
BCOR,1799000.0
EXP,2.6985002E7
RRD,5397000.0
BNFT,1799000.0
MTRN,3598000.0
HMSY,7196000.0
PNK,3598000.0
PNM,1.4392E7
WMGI,1.4392E7
CUB,5397000.0
GDDY,8995001.0
RRR,7196000.0
MTSC,5397000.0
VRTS,3598000.0
JBL,2.1588E7
VRTU,1799000.0
NJR,1.7990002E7
MTSI,1.0794E7
JBT,1.2593E7
INSM,1799000.0
SEAS,5397000.0
CUZ,1.6191001E7
BANF,3598000.0
EDIT,1799000.0
POL,1.6191001E7
TWO,1.6191001E7
CVA,1.0794E7
JKHY,3.9578E7
POR,2.1588E7
CVG,1.0794E7
JCP,1.0794E7
CVI,1799000.0
ESGR,8995001.0
ASTE,7196000.0
GSAT,3598000.0
ARR,3598000.0
STBA,5397000.0
BLDR,1799000.0
HEES,3598000.0
FRED,1799000.0
ASB,2.1588E7
LHO,1.7990002E7
PDLI,1799000.0
FELE,8995001.0
CSOD,1.0794E7
BANR,8995001.0
SCAI,8995001.0
PFPT,1.7990002E7
STBZ,3598000.0
DEPO,1799000.0
STAG,8995001.0
CWT,8995001.0
WSTC,5397000.0
KATE,1.2593E7
TYL,2.6985002E7
LSTR,1.9789E7
COHR,2.1588E7
CBOE,3.5980004E7
FCFS,1.0794E7
RUN,1799000.0
ORIT,3598000.0
LII,3.5980004E7
MANH,1.9789E7
HAE,1.0794E7
NMBL,1799000.0
SMTC,1.0794E7
STAR,3598000.0
HZNP,1.4392E7
ATI,1.2593E7
MCRN,1799000.0
MANT,5397000.0
IPXL,5397000.0
CXP,1.4392E7
ATO,4.4975E7
PRA,1.6191001E7
ATR,2.5186E7
STAY,8995001.0
CSRA,2.8784E7
ATU,7196000.0
DCOM,3598000.0
CXW,1.7990002E7
ATW,3598000.0
PRI,1.7990002E7
WOOF,3.9578E7
PRK,7196000.0
NNI,5397000.0
TLRD,5397000.0
AMKR,3598000.0
NNN,3.5980004E7
FRGI,3598000.0
FIVE,1.0794E7
CYH,3598000.0
LEXEA,1.2593E7
NUVA,1.9789E7
IDCC,1.7990002E7
PODD,1.2593E7
LOPE,1.4392E7
INWK,1799000.0
CYS,5397000.0
PSB,1.0794E7
GBCI,1.4392E7
ONCE,7196000.0
AVA,1.2593E7
EBIX,7196000.0
RWT,5397000.0
AVD,1799000.0
BPOP,2.5186E7
INVA,3598000.0
NDSN,3.0583002E7
CBPX,3598000.0
CZR,1799000.0
AVP,1.4392E7
PTC,3.4181E7
UMPQ,2.1588E7
INVN,5397000.0
WAL,2.5186E7
AVX,3598000.0
ESND,3598000.0
CBRL,2.1588E7
NPK,1799000.0
ISBC,2.3387E7
MASI,1.7990002E7
RXN,1.2593E7
NPO,7196000.0
MLHR,8995001.0
PSMT,1.0794E7
AWH,2.3387E7
AWI,8995001.0
ESNT,1.2593E7
HDP,1799000.0
HDS,4.6774E7
COKE,3598000.0
AWR,8995001.0
SGMS,3598000.0
LORL,1799000.0
RYN,1.7990002E7
WBS,2.6985002E7
PFSI,1799000.0
FAF,2.3387E7
CBSH,2.6985002E7
AXE,1.2593E7
COLM,7196000.0
AXL,7196000.0
WCC,1.7990002E7
STFC,1799000.0
WCG,3.5980004E7
COLB,1.2593E7
NRG,2.8784E7
GWRE,2.1588E7
NBTB,8995001.0
OTTR,7196000.0
FBC,1799000.0
AGCO,2.3387E7
LNN,3598000.0
COMM,4.1377004E7
FBP,3598000.0
NRZ,2.5186E7
HELE,1.4392E7
OLED,1.4392E7
MOG-A,1.0794E7
AYR,5397000.0
TYPE,3598000.0
ZNGA,8995001.0
FCB,8995001.0
WDR,7196000.0
FCF,7196000.0
MYCC,5397000.0
LMNX,3598000.0
NSM,1799000.0
PWR,2.8784E7
NSP,7196000.0
FCH,5397000.0
ISCA,5397000.0
NSR,8995001.0
DPLO,1799000.0
FCN,8995001.0
MATW,1.0794E7
AVAV,1799000.0
FTNT,2.6985002E7
WEB,3598000.0
HGV,8995001.0
SABR,2.6985002E7
MATX,7196000.0
CONE,2.1588E7
BLKB,1.6191001E7
UAM,1799000.0
WEN,1.4392E7
AZZ,7196000.0
PBPB,1799000.0
HHC,2.1588E7
LPI,1.0794E7
SEMG,1.4392E7
WEX,2.3387E7
DNKN,2.6985002E7
ESRT,1.7990002E7
SKYW,8995001.0
LPT,3.0583002E7
FDP,1.0794E7
LPX,1.4392E7
SITE,3598000.0
TWLO,3598000.0
FIZZ,1799000.0
WFT,1.4392E7
HII,5.0372E7
MPSX,1799000.0
NUS,1.4392E7
BFAM,1.7990002E7
DAN,1.6191001E7
SCHN,1799000.0
UCBI,1.0794E7
SCHL,5397000.0
DAR,1.0794E7
BLMN,8995001.0
FET,7196000.0
HIW,2.8784E7
WGL,2.3387E7
CORE,7196000.0
LECO,2.6985002E7
FFG,3598000.0
DBD,8995001.0
THRM,7196000.0
LRN,3598000.0
SAGE,7196000.0
URBN,1.0794E7
JNS,8995001.0
TWOU,7196000.0
