PSA,1436856.0
MMC,2571216.0
TJX,3478704.0
NOC,2873712.0
SHW,1134360.0
NTRS,756240.06
SYK,2798088.0
HCA,831864.0
EL,680616.06
HST,907487.94
EMR,1134360.0
MMM,5293680.0
DISCA,226871.98
AVB,1663728.0
KIM,680616.06
FOX,453743.97
HSY,983112.0
AET,3176208.0
YUM,1512480.1
LVLT,604992.0
HCN,1588104.0
EW,1361232.1
SYY,907487.94
LKQ,604992.0
BXP,907487.94
FB,2.230908E7
NLSN,529368.0
TROW,756240.06
BHI,680616.06
VZ,7335528.0
AVY,226871.98
FL,378120.03
IFF,378120.03
DLR,1058736.0
WAT,529368.0
LLL,378120.03
UNH,1.1116728E7
MSFT,3.4333296E7
AWK,907487.94
UNP,4083696.0
WM,2041848.0
LLY,2495592.2
EOG,1966224.0
GD,3705576.0
GE,8394264.0
WU,378120.03
RHT,983112.0
GOOG,1.7091024E7
HUM,2193096.0
FBHS,453743.97
SWKS,1209984.0
MON,2268720.0
LMT,4613064.5
HOLX,453743.97
CMCSA,1.2251088E7
PAYX,1361232.1
TMO,2571216.0
XEC,378120.03
AXP,1966224.0
DNB,226871.98
PEP,6049920.5
ALLE,302496.0
EQIX,1814975.9
HD,1.2251088E7
ISRG,1966224.0
VAR,529368.0
BF-B,302496.0
SLB,3403079.8
FRT,378120.03
TSCO,302496.0
PFE,8016144.0
CLX,604992.0
AYI,604992.0
LNT,226871.98
SBUX,5369303.5
CMA,453743.97
UPS,5066808.0
NBL,378120.03
CME,1814975.9
CMG,378120.03
CMI,1588104.0
KMB,1663728.0
DLTR,1134360.0
EQR,983112.0
IR,1361232.1
EQT,378120.03
PWR,378120.03
MAA,453743.97
AIV,453743.97
CTXS,831864.0
WEC,604992.0
UAA,226871.98
LOW,3100584.0
AZO,1436856.0
KMX,302496.0
MCHP,1058736.0
FCX,680616.06
PXD,2117472.0
AJG,680616.06
MAS,453743.97
MAR,1890600.0
BLK,1512480.1
AMAT,2873712.0
UAL,1285608.0
PCAR,831864.0
MAT,302496.0
CELG,6654912.0
CNP,453743.97
DPS,680616.06
MRK,7486776.0
SNA,302496.0
FTV,1209984.0
EVHC,151248.0
URI,680616.06
SNI,453743.97
QCOM,5898672.0
VTR,756240.06
COG,302496.0
FDX,3176208.0
COH,302496.0
NUE,756240.06
NFLX,4234944.0
KLAC,983112.0
COL,529368.0
MSI,907487.94
COO,453743.97
ULTA,1134360.0
KO,5671800.0
ESS,529368.0
USB,3327456.0
GWW,907487.94
XYL,529368.0
MCD,4461816.0
BMY,3554328.0
NEE,2041848.0
ECL,1209984.0
GGP,907487.94
CPB,453743.97
CHRW,378120.03
LB,378120.03
NEM,1209984.0
ALB,756240.06
ROST,1814975.9
MCO,1209984.0
SCHW,3478704.0
IDXX,907487.94
DRI,604992.0
MTD,831864.0
LH,529368.0
ALK,453743.97
JNJ,1.4595431E7
SPG,2344344.0
ETFC,604992.0
URBN,75624.0
OXY,1436856.0
MA,7259903.5
XLNX,604992.0
NFX,302496.0
MO,1.0057993E7
NWL,907487.94
UDR,604992.0
AMP,680616.06
ADSK,756240.06
AMT,3327456.0
ORCL,5066808.0
MUR,226871.98
WYN,378120.03
ROK,1361232.1
GIS,1285608.0
ROP,756240.06
EBAY,831864.0
TSS,604992.0
CAT,1890600.0
ADBE,4083696.0
SNPS,680616.06
DISH,529368.0
CHTR,4764312.0
BIIB,4310568.0
CRM,3629951.8
AVGO,6125544.0
EXPD,453743.97
EXPE,1058736.0
AKAM,756240.06
PLD,1814975.9
CBG,302496.0
FFIV,604992.0
CBS,1814975.9
EFX,1058736.0
TDG,756240.06
SPGI,2268720.0
PYPL,3176208.0
AON,2117472.0
MNST,756240.06
CCI,1361232.1
OKE,529368.0
CSX,1890600.0
LUV,2268720.0
GRMN,378120.03
COTY,226871.98
LEG,302496.0
FIS,1814975.9
APA,831864.0
APC,1209984.0
APD,1134360.0
PG,8167392.0
PH,983112.0
46729666,2798088.0
APH,1436856.0
TEL,907487.94
GILD,6125544.0
RAI,3403079.8
PM,6503664.0
DVN,756240.06
EXR,680616.06
