MOS,833075.9
RIG,347115.0
HOLX,277691.97
PEG,1666151.8
TMK,555383.94
XL,763652.94
TMO,1735574.9
HES,1041344.94
XEC,416537.94
AXP,2290959.0
PEP,4929032.5
ALLE,138845.98
XEL,1527305.9
LNC,1110767.9
MPC,1874420.9
NRG,347115.0
PVH,555383.94
YHOO,2915765.8
BF-B,208268.97
SLB,4859609.5
HP,555383.94
FRT,277691.97
TSCO,277691.97
PFE,6386915.5
CLX,485960.94
SLG,833075.9
PFG,1110767.9
LNT,347115.0
CMA,347115.0
WDC,1666151.8
NBL,694230.0
CME,1110767.9
CMG,416537.94
AIG,4720763.5
NSC,2568650.8
KMB,1527305.9
KMI,3193457.8
IP,1735574.9
EQR,555383.94
CMS,902498.94
EQT,277691.97
DOV,902498.94
MAA,277691.97
DOW,5067879.0
MAC,624807.0
SRCL,485960.94
AIZ,416537.94
FSLR,138845.98
WEC,624807.0
LOW,1735574.9
KMX,485960.94
CNC,763652.94
PGR,1596728.9
FTI,1180190.9
FCX,624807.0
MAS,277691.97
BLK,1735574.9
MDLZ,5137301.5
PCAR,833075.9
TGNA,347115.0
MAT,277691.97
BLL,971921.9
HSIC,971921.9
CNP,347115.0
FTR,277691.97
PDCO,208268.97
DPS,485960.94
MRK,4929032.5
SNA,347115.0
MRO,1041344.94
EVHC,347115.0
ESRX,3193457.8
PHM,485960.94
WFC,1.9299592E7
VTR,694230.0
COG,347115.0
COF,3193457.8
COH,347115.0
WFM,694230.0
NUE,555383.94
COL,277691.97
COO,138845.98
KO,5970378.0
ZION,624807.0
ESS,485960.94
COP,4581918.0
USB,2776920.0
KR,2429804.8
HIG,1388460.0
DAL,2638073.8
MCD,2915765.8
BMY,2776920.0
NEE,2221535.8
ECL,1041344.94
MCK,2360381.8
CPB,347115.0
CHRW,347115.0
LB,555383.94
ANTM,3054611.8
MTB,1874420.9
LH,485960.94
ETN,2429804.8
ALK,277691.97
ALL,2082689.9
TAP,1319036.9
ETR,971921.9
NAVI,347115.0
JNJ,9094412.0
SPG,1457882.9
OXY,2221535.8
VFC,1249614.0
XLNX,347115.0
UTX,6317493.0
TRV,2499228.0
AME,833075.9
AMG,624807.0
MDT,7914221.5
WHR,971921.9
NFX,138845.98
NWL,624807.0
AMP,694230.0
ADSK,347115.0
MS,4651341.0
MU,1874420.9
CAG,1180190.9
ORCL,3818264.8
CAH,1804997.9
WYN,208268.97
TSN,1319036.9
PKI,416537.94
GIS,1249614.0
TSO,694230.0
ROP,624807.0
DTE,1319036.9
EBAY,1527305.9
CAT,2013266.9
ARNC,694230.0
NI,485960.94
MET,4512494.5
JPM,2.297901E7
PBCT,416537.94
SRE,1943843.8
EXPD,208268.97
CBG,347115.0
COST,5414993.5
TDC,277691.97
DUK,4095956.5
LUK,555383.94
BAC,1.735575E7
MNST,485960.94
CCI,833075.9
OKE,208268.97
CSX,1249614.0
KSS,485960.94
KSU,694230.0
CCL,1735574.9
DVA,763652.94
COTY,347115.0
LEG,138845.98
EXC,2499228.0
APA,624807.0
NWSA,416537.94
APC,1457882.9
LEN,624807.0
APD,971921.9
SCG,694230.0
PG,9024989.0
PH,485960.94
BAX,1735574.9
CTL,1041344.94
TEL,971921.9
PM,5067879.0
DVN,763652.94
