DLTR,1.69607984E8
EQR,2.33210992E8
IP,2.1201E8
CMS,1.27205992E8
IR,2.1201E8
EQT,8.4803992E7
DOV,1.06005E8
MAA,1.06005E8
DOW,7.4203494E8
MAC,6.3602996E7
AIV,6.3602996E7
AIZ,4.2401996E7
CNC,1.06005E8
PGR,2.33210992E8
MCHP,1.48406992E8
FTI,1.48406992E8
MAS,1.06005E8
AJG,8.4803992E7
MAR,2.75612992E8
BLK,4.66421984E8
MDLZ,6.9963302E8
AMAT,4.2402E8
PCAR,2.33210992E8
MAT,8.4803992E7
CELG,9.9644698E8
BLL,1.27205992E8
CNP,1.06005E8
PDCO,2.1200998E7
FTR,2.1200998E7
DPS,1.69607984E8
SNA,8.4803992E7
FTV,1.69607984E8
EVHC,6.3602996E7
URI,1.06005E8
SNI,6.3602996E7
PHM,6.3602996E7
VTR,2.1201E8
COG,1.06005E8
COF,4.4522096E8
COH,1.06005E8
NFLX,6.3602995E8
KLAC,1.48406992E8
COL,1.27205992E8
COO,8.4803992E7
KO,1.6748791E9
ESS,1.48406992E8
ZION,8.4803992E7
USB,8.9044192E8
COP,5.7242701E8
GWW,1.27205992E8
KR,2.75612992E8
XYL,8.4803992E7
MCD,1.08125094E9
BMY,9.7524602E8
NEE,6.3602995E8
MCK,3.18014976E8
CPB,1.06005E8
CHRW,1.06005E8
LB,1.27205992E8
NEM,1.69607984E8
ALB,1.06005E8
ROST,2.75612992E8
MCO,1.90809008E8
IDXX,1.27205992E8
DRI,8.4803992E7
LH,1.48406992E8
ETN,3.39215968E8
ALK,1.06005E8
ALL,3.18014976E8
ETR,1.27205992E8
SPG,5.3002496E8
ETFC,8.4803992E7
MA,1.10245197E9
UTX,8.9044192E8
TRV,3.60416992E8
AME,1.27205992E8
AMG,8.4803992E7
MDT,1.16605491E9
NFX,6.3602996E7
MO,1.50527091E9
AMP,2.1201E8
ADSK,1.69607984E8
MS,6.7843194E8
AMT,4.87623008E8
MU,2.75612992E8
ORCL,1.31446195E9
WYN,8.4803992E7
TSN,1.69607984E8
ROK,1.90809008E8
PKI,4.2401996E7
TSO,8.4803992E7
ROP,2.1201E8
DTE,1.69607984E8
EBAY,3.39215968E8
TSS,8.4803992E7
ARNC,1.06005E8
SNPS,1.06005E8
DISH,1.27205992E8
NI,6.3602996E7
CHTR,7.2083398E8
MET,5.9362797E8
CRM,5.5122598E8
PBCT,4.2401996E7
SRE,2.75612992E8
EXPD,8.4803992E7
EXPE,1.48406992E8
AKAM,1.06005E8
PLD,2.75612992E8
FFIV,8.4803992E7
DUK,5.7242701E8
PYPL,4.87623008E8
AON,3.18014976E8
OKE,1.06005E8
CSX,4.4522096E8
DVA,1.06005E8
LEG,6.3602996E7
EXC,3.39215968E8
APA,1.90809008E8
APC,3.60416992E8
LEN,8.4803992E7
APD,2.96813984E8
PG,2.52291891E9
PH,2.1201E8
APH,2.1201E8
CTL,1.27205992E8
GILD,9.3284397E8
PM,1.78088384E9
DVN,2.1201E8
EXR,8.4803992E7
CERN,1.69607984E8
AAPL,7.717164E9
RRC,4.2401996E7
PNC,6.1482899E8
PX,3.39215968E8
STI,2.96813984E8
AMGN,1.39926605E9
MHK,1.48406992E8
STT,2.96813984E8
PNR,1.06005E8
STX,1.27205992E8
STZ,2.96813984E8
PNW,8.4803992E7
ZBH,2.33210992E8
OMC,1.90809008E8
BSX,3.39215968E8
ILMN,2.33210992E8
RSG,1.48406992E8
NKE,7.8443699E8
JCI,4.02818976E8
TWX,7.8443699E8
RF,1.69607984E8
ATVI,3.39215968E8
RL,4.2401996E7
VIAB,1.48406992E8
VRSK,1.06005E8
KEY,1.90809008E8
VRSN,8.4803992E7
CVS,8.6924096E8
CVX,2.12009984E9
INTU,2.96813984E8
PPG,2.75612992E8
FISV,2.54411984E8
TXN,8.2683898E8
RTN,4.66421984E8
PPL,2.54411984E8
PRGO,8.4803992E7
MJN,1.48406992E8
FITB,1.90809008E8
TXT,1.27205992E8
IBM,1.56887398E9
SYMC,1.90809008E8
SO,5.08823968E8
MKC,1.06005E8
JNPR,1.06005E8
SWK,1.90809008E8
VRTX,2.33210992E8
JEC,6.3602996E7
ICE,3.60416992E8
CBOE,6.3602996E7
SWN,2.1200998E7
HAL,4.4522096E8
CASH_USD,6.3602996E7
INTC,1.71728102E9
CXO,1.90809008E8
HAS,1.06005E8
REGN,2.96813984E8
CSRA,4.2401996E7
HBAN,1.48406992E8
KORS,6.3602996E7
KHC,5.5122598E8
UA,2.1200998E7
BWA,8.4803992E7
HBI,6.3602996E7
MLM,1.27205992E8
PCLN,8.9044192E8
PRU,4.87623008E8
ORLY,2.54411984E8
CTSH,3.60416992E8
PSA,3.39215968E8
SYF,2.75612992E8
MMC,3.81618016E8
NOC,4.2402E8
NTRS,1.90809008E8
SYK,4.2402E8
HCA,2.54411984E8
MMM,1.18725594E9
DISCA,4.2401996E7
AVB,2.54411984E8
KIM,8.4803992E7
SYY,2.54411984E8
HCN,2.33210992E8
LKQ,8.4803992E7
PSX,3.60416992E8
NOV,1.48406992E8
HCP,1.27205992E8
BXP,1.90809008E8
VZ,2.09889894E9
AVY,6.3602996E7
BRK-B,3.4133609E9
IFF,8.4803992E7
WAT,1.27205992E8
MNK,4.2401996E7
LLL,1.27205992E8
AWK,1.27205992E8
WM,2.96813984E8
WBA,7.4203494E8
LLY,8.4804E8
WU,8.4803992E7
WY,2.54411984E8
FBHS,8.4803992E7
SWKS,1.90809008E8
MON,5.08823968E8
MOS,8.4803992E7
LMT,6.9963302E8
CMCSA,1.84448691E9
XL,1.06005E8
HES,1.27205992E8
XEC,1.06005E8
AXP,6.1482899E8
ALLE,6.3602996E7
EQIX,2.75612992E8
XEL,2.1201E8
LNC,1.48406992E8
MPC,2.75612992E8
NRG,4.2401996E7
PVH,6.3602996E7
VAR,8.4803992E7
TSCO,8.4803992E7
AYI,8.4803992E7
LNT,8.4803992E7
WDC,2.1201E8
NSC,3.39215968E8
KMB,4.87623008E8
KMI,4.2402E8
PWR,4.2401996E7
SRCL,6.3602996E7
FSLR,2.1200998E7
CTXS,1.27205992E8
WEC,1.90809008E8
UAA,2.1200998E7
LOW,7.4203494E8
AZO,2.1201E8
KMX,1.06005E8
FCX,1.69607984E8
PXD,3.18014976E8
UAL,1.90809008E8
TGNA,4.2401996E7
HSIC,1.27205992E8
MRK,1.82328602E9
MRO,1.27205992E8
ESRX,4.02818976E8
WFC,2.7349289E9
QCOM,8.9044192E8
FDX,4.66421984E8
NUE,1.90809008E8
WFM,8.4803992E7
MSI,1.27205992E8
ULTA,1.69607984E8
HIG,1.90809008E8
DAL,3.39215968E8
ECL,3.39215968E8
GGP,1.27205992E8
ANTM,4.4522096E8
SCHW,5.3002496E8
MTB,2.54411984E8
MTD,1.27205992E8
TAP,1.69607984E8
NAVI,4.2401996E7
JNJ,3.60416998E9
URBN,2.1200998E7
OXY,5.08823968E8
VFC,1.69607984E8
XLNX,1.48406992E8
WHR,1.27205992E8
NWL,2.33210992E8
UDR,8.4803992E7
CAG,1.69607984E8
CAH,2.75612992E8
MUR,4.2401996E7
GIS,3.60416992E8
CAT,5.5122598E8
ADBE,6.1482899E8
BIIB,6.3602995E8
AVGO,9.1164301E8
JPM,3.3709591E9
CBG,1.06005E8
COST,7.4203494E8
TDC,2.1200998E7
CBS,2.75612992E8
EFX,1.48406992E8
TDG,1.06005E8
SPGI,3.39215968E8
LUK,8.4803992E7
BAC,2.60772301E9
MNST,1.90809008E8
CCI,3.18014976E8
KSS,6.3602996E7
LUV,3.39215968E8
KSU,8.4803992E7
GRMN,4.2401996E7
COTY,8.4803992E7
FIS,2.75612992E8
SCG,8.4803992E7
BAX,2.54411984E8
TEL,2.75612992E8
RAI,5.08823968E8
