EMN,3216000.0
EMR,1.206E7
TRMB,2412000.0
FCNCA,804000.0
ENH,1608000.0
TROW,5628000.0
ENR,804000.0
ENS,804000.0
EOG,1.7688E7
HOLX,3216000.0
EPC,804000.0
UMBF,804000.0
ENTG,804000.0
HOMB,804000.0
YHOO,1.2864E7
EPR,1608000.0
EQC,804000.0
NBL,4020000.2
HOPE,804000.0
NBR,804000.0
EQR,7236000.5
EQT,2412000.0
VSM,804000.0
NCR,1608000.0
LSXMA,804000.0
VTR,6432000.0
ESL,804000.0
ESS,4824000.0
ABMD,804000.0
NEE,1.9296E7
CHRW,3216000.0
NEM,5628000.0
MENT,804000.0
ETN,1.0452E7
NEU,804000.0
ETR,4020000.2
VVC,804000.0
NFG,1608000.0
IRWD,804000.0
NFX,1608000.0
VWR,804000.0
CHTR,2.1708E7
GLPI,1608000.0
EVR,804000.0
AKAM,3216000.0
NHI,804000.0
BERY,1608000.0
SGEN,1608000.0
EXC,1.0452E7
EXP,804000.0
EXR,2412000.0
NJR,804000.0
NKE,2.412E7
FISV,8040000.5
FITB,6432000.0
NLY,3216000.0
PFPT,804000.0
LSTR,804000.0
NNN,1608000.0
LEXEA,804000.0
PODD,804000.0
NOC,1.3668E7
DISCA,804000.0
NOV,4824000.0
NOW,4020000.2
WAB,1608000.0
UMPQ,804000.0
WAL,804000.0
ISBC,1608000.0
WAT,4020000.2
WBA,2.3316E7
WBC,1608000.0
WBT,804000.0
WBS,804000.0
FAF,804000.0
CMCSA,5.7083996E7
WCC,804000.0
WCG,1608000.0
NRG,1608000.0
TSCO,2412000.0
WDC,6432000.0
NRZ,1608000.0
OLED,804000.0
NSC,1.0452E7
WEC,5628000.0
FCX,4824000.0
WEN,804000.0
FDC,804000.0
WEX,804000.0
FDS,1608000.0
WFC,8.442E7
FDX,1.4472001E7
NUE,6432000.0
WFM,2412000.0
WFT,1608000.0
NUS,804000.0
BFAM,804000.0
WGL,804000.0
NVR,1608000.0
CIEN,804000.0
FANG,2412000.0
NWE,804000.0
WHR,4020000.2
NWL,7236000.5
JW-A,804000.0
FHN,804000.0
SPGI,1.0452E7
ACAD,804000.0
MNST,5628000.0
FIS,8040000.5
TSLA,9648000.0
IBKC,804000.0
WLK,804000.0
WMB,7236000.5
POOL,804000.0
WMT,3.3768E7
FLO,804000.0
FLS,1608000.0
FLR,2412000.0
FLT,4824000.0
WNR,804000.0
FMC,2412000.0
ATHN,1608000.0
WTFC,804000.0
FNB,804000.0
FAST,4020000.2
FNF,3216000.0
CINF,3216000.0
SPLS,1608000.0
ACHC,804000.0
POST,1608000.0
WPC,1608000.0
ACGL,4020000.2
WPX,804000.0
DLPH,6432000.0
FOX,4020000.2
SPLK,2412000.0
EXEL,804000.0
QRVO,2412000.0
OAS,804000.0
WRB,1608000.0
ACIW,804000.0
WRI,804000.0
WRK,4020000.2
TSRO,1608000.0
WSM,804000.0
WSO,804000.0
LCII,804000.0
FRC,4020000.2
WST,1608000.0
ISRG,8844000.0
FRT,3216000.0
WTM,1608000.0
WTR,1608000.0
ODP,804000.0
DLTR,5628000.0
CABO,804000.0
FTI,4020000.2
FTV,4824000.0
OFC,804000.0
CREE,804000.0
CACI,804000.0
WWD,804000.0
OGE,2412000.0
WWW,804000.0
OGS,804000.0
ODFL,1608000.0
OHI,1608000.0
UNIT,804000.0
WYN,2412000.0
OII,804000.0
EXPD,3216000.0
EXPE,4824000.0
OKE,3216000.0
BWXT,804000.0
OLN,1608000.0
OMC,5628000.0
CAKE,804000.0
OMI,804000.0
EPAM,804000.0
ATVI,1.0452E7
ALGN,2412000.0
PGRE,804000.0
SYMC,5628000.0
JNPR,3216000.0
REGN,9648000.0
OPK,804000.0
ORI,1608000.0
ALKS,2412000.0
TCBI,804000.0
ALLY,2412000.0
OSK,1608000.0
FBHS,2412000.0
XEC,3216000.0
ALLE,1608000.0
XEL,7236000.5
ALNY,804000.0
OUT,804000.0
GEO,804000.0
UNVR,804000.0
FSLR,804000.0
NATI,804000.0
CRUS,804000.0
CASY,804000.0
GGG,1608000.0
BGCP,804000.0
GGP,4020000.2
CATY,804000.0
NAVI,804000.0
GHC,804000.0
CAVM,804000.0
OXY,1.5276E7
GIS,1.1256E7
ADBE,1.9296E7
ALSN,1608000.0
WDAY,3216000.0
GLW,8040000.5
GME,804000.0
MXIM,4020000.2
WLTW,4824000.0
XOM,1.0854E8
XPO,804000.0
BXMT,804000.0
KITE,804000.0
PAH,804000.0
GPC,4020000.2
ALXN,8844000.0
GPK,804000.0
GPN,3216000.0
GPT,804000.0
GPS,1608000.0
PBH,804000.0
XRX,1608000.0
PCG,1.0452E7
GRA,1608000.0
CSCO,5.4672E7
PDM,804000.0
LULU,1608000.0
PEG,7236000.5
PEP,5.0652E7
PFE,6.6732E7
PFG,4824000.0
ADNT,1608000.0
PGR,7236000.5
AMAT,1.2864E7
CSGP,1608000.0
GWB,804000.0
PHM,1608000.0
GWR,804000.0
GWW,4020000.2
XYL,2412000.0
PII,1608000.0
GNRC,804000.0
GXP,1608000.0
LDOS,2412000.0
TTWO,1608000.0
GNTX,1608000.0
DVMT,4020000.2
ADSK,4824000.0
VRNT,804000.0
PKG,2412000.0
PKI,1608000.0
AMCX,804000.0
NBIX,804000.0
PLD,8040000.5
PYPL,1.5276E7
PNC,1.9296E7
AMGN,4.3416E7
PNM,804000.0
WMGI,804000.0
PNR,3216000.0
PNW,2412000.0
ILMN,7236000.5
POL,804000.0
POR,804000.0
FCEA,804000.0
VRSK,3216000.0
VRSN,2412000.0
PPG,8040000.5
PPL,7236000.5
KATE,804000.0
VRTX,7236000.5
CBOE,1608000.0
HAL,1.3668E7
HZNP,804000.0
HAS,3216000.0
PRA,804000.0
CSRA,804000.0
PRI,804000.0
HBI,2412000.0
PRU,1.5276E7
IDCC,804000.0
PSB,804000.0
PSA,1.0452E7
HCA,8040000.5
BPOP,804000.0
HCN,7236000.5
PSX,1.0452E7
HCP,4020000.2
PTC,1608000.0
CBRL,804000.0
HDS,2412000.0
CBSH,1608000.0
HES,4020000.2
EQIX,8040000.5
GWRE,804000.0
PVH,1608000.0
HFC,804000.0
PWR,1608000.0
SIRI,2412000.0
SRCL,1608000.0
FTNT,1608000.0
SABR,804000.0
PXD,9648000.0
HHC,804000.0
DNKN,1608000.0
QCOM,2.7336E7
HIG,5628000.0
HII,2412000.0
HIW,1608000.0
AMTD,2412000.0
LECO,1608000.0
SAGE,804000.0
VSAT,804000.0
MPWR,804000.0
SIVB,3216000.0
AVGO,2.8139998E7
HLF,804000.0
SAIC,804000.0
HLS,804000.0
HLT,3216000.0
HAIN,804000.0
HOG,3216000.0
HON,3.0552E7
HPE,1.206E7
HPQ,9648000.0
HPP,1608000.0
HPT,804000.0
FLIR,1608000.0
AEIS,804000.0
NTAP,3216000.0
HRC,804000.0
HRB,804000.0
CTAS,3216000.0
AMZN,1.07736008E8
HRL,2412000.0
HRS,4020000.2
NTCT,804000.0
HST,4020000.2
SANM,804000.0
HSY,4824000.0
YUM,6432000.0
LVLT,4824000.0
HTA,804000.0
QEP,804000.0
NKTR,804000.0
HUN,804000.0
GOOG,8.04E7
HUM,1.0452E7
IDTI,804000.0
HXL,804000.0
LNCE,804000.0
SAVE,804000.0
SATS,804000.0
ROST,8040000.5
IDXX,4020000.2
ANET,1608000.0
CTLT,804000.0
NCLH,2412000.0
UHAL,804000.0
PACW,1608000.0
CCMP,804000.0
ZBH,7236000.5
IAC,1608000.0
RGLD,804000.0
PRGO,3216000.0
IBM,4.824E7
ICE,1.1256E7
HBAN,4824000.0
IDA,804000.0
SBAC,4824000.0
CTSH,1.1256E7
NTRS,5628000.0
ERIE,804000.0
TECH,804000.0
TECD,804000.0
FULT,804000.0
IEX,1608000.0
RPAI,804000.0
IFF,3216000.0
TMUS,5628000.0
CLGX,804000.0
CTXS,4020000.2
MIDD,2412000.0
WWAV,2412000.0
HSIC,4020000.2
ANSS,2412000.0
HBHC,804000.0
SBGI,804000.0
PANW,3216000.0
ANTM,1.3668E7
BIIB,2.01E7
INT,804000.0
DXCM,1608000.0
CLNS,2412000.0
RAD,1608000.0
RAI,1.6080001E7
IPG,2412000.0
NUAN,804000.0
RBC,804000.0
CUBE,1608000.0
AAL,6432000.0
AAP,3216000.0
SSNC,1608000.0
RCL,4824000.0
ABC,4020000.2
NDAQ,2412000.0
IRM,2412000.0
ABT,2.412E7
PRXL,804000.0
ZTS,8040000.5
RDN,804000.0
ACC,1608000.0
ACM,1608000.0
ACN,2.412E7
REG,3216000.0
INCY,8040000.5
SBNY,2412000.0
ADI,9648000.0
ITT,804000.0
ADM,8040000.5
INFO,4020000.2
ADP,1.5276E7
ITW,1.3668E7
ADS,4020000.2
XRAY,4824000.0
AEE,4020000.2
AEO,804000.0
AEP,1.0452E7
RGA,1608000.0
GPOR,804000.0
BRCD,1608000.0
AES,1608000.0
AET,1.4472001E7
NLSN,4824000.0
AFG,2412000.0
AFL,8844000.0
IVZ,4020000.2
RHI,1608000.0
RHP,804000.0
RHT,4824000.0
AGN,2.5728E7
AGO,1608000.0
RIG,804000.0
INGR,2412000.0
PAYX,6432000.0
CLVS,804000.0
AHL,804000.0
RJF,2412000.0
SBUX,2.4924E7
AIG,1.9296E7
AIV,1608000.0
AIZ,1608000.0
AJG,2412000.0
RLJ,804000.0
BIVV,1608000.0
KLAC,4020000.2
QVCA,2412000.0
RMD,3216000.0
AKS,804000.0
ALB,3216000.0
ALE,804000.0
ALK,3216000.0
ALL,9648000.0
ALR,804000.0
LOGM,1608000.0
ALV,2412000.0
RNR,804000.0
AMD,3216000.0
AME,4020000.2
AMG,2412000.0
AMH,804000.0
AMP,6432000.0
AMT,1.5276E7
BRKR,804000.0
ROL,804000.0
ROK,6432000.0
ROP,6432000.0
EBAY,1.0452E7
BRKB,1.06128008E8
LFUS,804000.0
PBCT,1608000.0
RPM,1608000.0
AON,9648000.0
AOS,2412000.0
APA,5628000.0
APC,1.1256E7
APD,8844000.0
APH,6432000.0
CDNS,2412000.0
RRC,1608000.0
JBL,1608000.0
RSG,4020000.2
JCI,1.206E7
ARE,2412000.0
INTU,9648000.0
ARW,1608000.0
RTN,1.4472001E7
ASB,804000.0
ASH,2412000.0
JEC,1608000.0
MANH,804000.0
INTC,5.3064004E7
ATO,2412000.0
ATR,804000.0
WOOF,1608000.0
NUVA,804000.0
LOPE,804000.0
AVB,7236000.5
NDSN,1608000.0
AVT,1608000.0
AVY,1608000.0
MASI,804000.0
AWH,804000.0
ESNT,804000.0
AWK,4020000.2
RYN,804000.0
AXP,1.9296E7
AXS,1608000.0
AGCO,804000.0
AYI,2412000.0
AZO,6432000.0
MRVL,1608000.0
JLL,804000.0
ESRX,1.2864E7
LGFB,804000.0
SCHW,1.6080001E7
JNJ,1.11756E8
JOY,804000.0
STLD,2412000.0
JPM,1.05323992E8
SBH,804000.0
BAC,8.1204E7
BAH,1608000.0
SCG,2412000.0
SCI,1608000.0
BAX,8040000.5
JACK,804000.0
