ADBE,2.4732E7
BIIB,2.6563998E7
AVGO,3.3892E7
JPM,1.35568E8
CBG,3663999.8
LLTC,6411999.5
HLT,4580000.0
COST,3.2059998E7
EFX,5495999.5
TDG,4580000.0
BMRN,6411999.5
ALSN,1831999.9
SPGI,1.3739999E7
LUK,2747999.8
BAC,1.02591992E8
MNST,7327999.5
CCI,1.3739999E7
CCK,2747999.8
KSS,2747999.8
LUV,1.3739999E7
KSU,3663999.8
CCL,9160000.0
WDAY,4580000.0
GRMN,1831999.9
EGN,915999.94
COTY,3663999.8
FIS,1.0991999E7
RAD,915999.94
SCG,3663999.8
BAX,1.0075999E7
TEL,1.1907999E7
RAI,2.2899998E7
