GPT,1.5548001E7
SNHY,3588000.0
WPC,2.8106E7
ELS,2.3920002E7
LITE,8372000.0
TNET,4186000.0
INFN,5382000.5
WPG,3588000.0
BWLD,1.1362001E7
NTCT,1.1960001E7
DY,1.0166001E7
SCSS,3588000.0
SBRA,6578000.0
GRUB,1.495E7
FOE,2392000.0
ENSG,1794000.0
PAYC,8372000.0
CIE,1196000.0
TVTY,1794000.0
ACIA,2990000.2
EIGI,1794000.0
NYLD,4186000.0
PBYI,4186000.0
DKS,1.794E7
GPOR,1.3754001E7
HCSG,1.1362001E7
BGS,1.2558E7
FPRX,2392000.0
HTA,1.7342E7
DECK,3588000.0
ACHN,1794000.0
GRC,1794000.0
EXEL,2.2126E7
ICPT,7176000.0
RGR,1794000.0
HTH,8372000.0
BSFT,5382000.5
TBPH,4784000.0
SIX,1.8538002E7
AFI,598000.0
GPRO,3588000.0
BABY,2392000.0
TSRA,8970000.0
ENT,1196000.0
ENV,6578000.0
CDEV,2392000.0
ACIW,9568000.0
TSRO,1.2558E7
RHP,1.1362001E7
BID,7176000.0
NKTR,7774000.5
MACK,1196000.0
CKH,4784000.0
HSTM,2392000.0
FORM,1794000.0
PLNT,4186000.0
FORR,1196000.0
PEB,8970000.0
TMH,1.1960001E7
AOBC,4784000.0
SSTK,4186000.0
LXRX,2392000.0
WSO,1.6744E7
IDTI,1.3754001E7
LCII,1.0764001E7
JCOM,1.6146001E7
USNA,2392000.0
PEN,7774000.5
CRAY,2990000.2
WST,2.6312E7
HA,1.0764001E7
PGEM,1196000.0
CLC,8372000.0
OCN,1794000.0
ENTG,1.1362001E7
SKT,1.3754001E7
HOMB,1.3754001E7
CLH,1.1960001E7
HF,4186000.0
RICE,1.3754001E7
MRCY,5980000.5
WAGE,1.0764001E7
SKX,1.4352E7
RAVN,3588000.0
FCE-A,1.1362001E7
KERX,1196000.0
HL,5382000.5
ZLTQ,2990000.2
FNSR,1.3754001E7
SONS,598000.0
LOCK,8372000.0
TNC,4784000.0
HR,1.495E7
FGEN,4784000.0
ICUI,8372000.0
LOCO,598000.0
HW,6578000.0
GHDX,1794000.0
ARIA,1.7342E7
DOC,1.0764001E7
SHAK,2990000.2
CMD,1.0764001E7
HIBB,2990000.2
CACC,7176000.0
CVLT,8372000.0
LVNTA,1.495E7
AIN,2392000.0
EQY,1.2558E7
APFH,3588000.0
TOL,1.9734002E7
ATNI,3588000.0
SPPI,1196000.0
CGNX,2.3322E7
VSM,5980000.5
POWI,8372000.0
UBNT,6578000.0
SONC,3588000.0
DFIN,1196000.0
DIOD,3588000.0
BLD,5980000.5
FTK,2392000.0
HXL,1.9734002E7
EPZM,1794000.0
OZRK,2.691E7
CSGP,2.8106E7
IONS,2.2724002E7
CNS,2990000.2
AMAG,2990000.2
TPH,7176000.0
OFC,5980000.5
EEFT,1.495E7
DPZ,3.588E7
KRNY,4784000.0
CACQ,2990000.2
SNR,2990000.2
CFMS,1196000.0
EXLS,5980000.5
SAVE,7774000.5
TPX,8970000.0
BMI,4186000.0
OFIX,2392000.0
GWR,1.9734002E7
WWE,2392000.0
WWD,1.6146001E7
ABMD,1.8538002E7
COR,1.1960001E7
USG,1.1362001E7
AKR,1.0764001E7
KS,8372000.0
KW,7774000.5
LGF-A,5382000.5
LGF-B,1.1960001E7
PDCE,1.7342E7
FMSA,8372000.0
AMBA,6578000.0
RMR,598000.0
LC,8970000.0
CPE,1.3156E7
ZIOP,1196000.0
ASNA,3588000.0
ODFL,2.6312E7
TTWO,1.9734002E7
NEU,1.7342E7
LL,1196000.0
ANET,1.6744E7
TRC,1196000.0
YDKN,2990000.2
PTEN,1.9136E7
TPRE,2392000.0
GNTX,2.5116E7
LOGM,1.0764001E7
WBMD,7774000.5
RNG,5382000.5
NBHC,2990000.2
PRAH,9568000.0
MDC,4784000.0
ALX,3588000.0
NXST,1.1960001E7
OHI,1.3156E7
IRWD,7774000.5
TRU,1.1960001E7
MC,3588000.0
MD,2.691E7
AMC,4186000.0
AMD,1.7342E7
SHEN,2392000.0
MG,1196000.0
ACOR,3588000.0
AMH,2.0332002E7
CHSP,2990000.2
NTLA,598000.0
NFX,3.4086004E7
EFII,8970000.0
AMN,7176000.0
GIII,1794000.0
CTLT,1.3156E7
BRKR,1.0166001E7
BNCN,2990000.2
TRUE,2392000.0
PEGA,5382000.5
BOX,2392000.0
ROG,5980000.5
TASR,2392000.0
ASPS,598000.0
HAWK,8372000.0
HIFR,2392000.0
PKG,1.8538002E7
ROL,1.4352E7
MEI,5980000.5
PEGI,5382000.5
LCI,2392000.0
EVH,2392000.0
YELP,1.2558E7
ARNA,1196000.0
CRI,1.6744E7
LFUS,1.495E7
ADRO,1196000.0
GLPI,2.5714002E7
AMCX,1.4352E7
PKY,3588000.0
EVR,1.0764001E7
TTC,2.5714002E7
SFBS,3588000.0
ADTN,4186000.0
NR,2392000.0
SRC,2.1528002E7
TTD,598000.0
NBIX,1.5548001E7
RPD,598000.0
LANC,5382000.5
NX,2392000.0
BOFI,3588000.0
ANGI,598000.0
BURL,2.5116E7
EXPO,5980000.5
TTS,2392000.0
BERY,2.7508002E7
AMED,4784000.0
KEYS,1.3156E7
RPT,5382000.5
FRAN,2392000.0
PLT,7774000.5
ADSW,1794000.0
SGEN,1.1362001E7
MFS,1.1362001E7
QDEL,1794000.0
AAON,5382000.5
AOS,3.0498E7
SSD,7176000.0
NXTM,7176000.0
ALDR,3588000.0
WETF,4784000.0
GKOS,2990000.2
BCPC,1.1362001E7
NEOG,9568000.0
INOV,2990000.2
AVXS,2990000.2
SSP,2392000.0
PE,2.691E7
CDNS,3.1694E7
LAMR,2.6312E7
PK,1.3754001E7
EXP,2.0332002E7
PACW,1.3754001E7
ALEX,8372000.0
EPAY,4186000.0
STE,1.2558E7
BNFT,1794000.0
IMPV,4784000.0
HMSY,6578000.0
PNK,2990000.2
WMGI,1.0764001E7
ACTA,1794000.0
GDDY,7774000.5
RRR,5980000.5
NGVT,4784000.0
VRTU,1196000.0
MDSO,1.1362001E7
MTSI,7774000.5
JBT,1.0166001E7
INSM,1794000.0
BETR,1196000.0
NVRO,8970000.0
CCOI,7176000.0
GIMO,4186000.0
SUI,2.2126E7
CAKE,1.0764001E7
CUZ,1.2558E7
EGOV,5980000.5
OMF,2392000.0
IAC,2.1528002E7
SUM,1.1362001E7
EDIT,1196000.0
OSIS,5382000.5
MIK,1.0166001E7
CVA,7774000.5
JKHY,2.99E7
HUBG,5980000.5
ARA,598000.0
NTNX,1794000.0
NCMI,3588000.0
RH,4186000.0
EPAM,1.3156E7
MDRX,8970000.0
HUBS,6578000.0
RP,7176000.0
GSAT,2392000.0
ALGT,9568000.0
BLDR,1794000.0
RGLD,1.9734002E7
ALGN,2.8106E7
PGRE,1.2558E7
PENN,1794000.0
LTXB,7176000.0
NTRA,598000.0
FELE,6578000.0
DYN,4784000.0
APOG,6578000.0
CSOD,8372000.0
SM,5980000.5
SN,1196000.0
BOJA,1196000.0
SQ,9568000.0
SWC,8372000.0
PFPT,1.3754001E7
DEPO,2392000.0
STAG,7176000.0
MCRB,598000.0
KATE,1.0166001E7
TYL,2.0332002E7
LSTR,1.495E7
COHR,1.6146001E7
INSY,1196000.0
CBOE,2.7508002E7
FCFS,8372000.0
RUN,1196000.0
SWN,1.8538002E7
LII,2.691E7
MANH,1.5548001E7
HAE,4186000.0
NMBL,1794000.0
CALX,1196000.0
HZNP,1.0764001E7
IPXL,1794000.0
CTRE,3588000.0
MSTR,7774000.5
ZEN,8372000.0
PRIM,4186000.0
ONDK,598000.0
WOOF,2.99E7
TILE,4784000.0
PAHC,598000.0
OPK,1.1960001E7
MLI,9568000.0
SYNT,2990000.2
FRGI,2392000.0
UE,1.1960001E7
QTS,8372000.0
FIVE,8970000.0
CEVA,2990000.2
LEXEA,1.0166001E7
PZZA,9568000.0
NUVA,1.495E7
IDCC,1.3156E7
PODD,1.0166001E7
LOPE,1.1960001E7
INWK,1794000.0
PSB,8970000.0
ONCE,2990000.2
MMI,1196000.0
AVD,1794000.0
TECH,1.6146001E7
MMS,1.495E7
INVA,2990000.2
NDSN,2.3322E7
TOWN,3588000.0
CBPX,3588000.0
CZR,598000.0
PTC,2.5714002E7
SYNA,8372000.0
ORA,8970000.0
INVN,4186000.0
WAL,1.9734002E7
ISBC,1.794E7
MASI,1.3754001E7
BKFS,3588000.0
NPO,2990000.2
PSMT,8372000.0
TCBI,1.6744E7
SHOO,7774000.5
AWI,2990000.2
ESNT,1.0166001E7
HDP,1196000.0
HDS,3.588E7
COKE,2990000.2
SGMS,3588000.0
ECOM,598000.0
PRLB,4784000.0
LORL,1794000.0
FWRD,5980000.5
NEWM,1196000.0
PFSI,1196000.0
HEI,4784000.0
COLM,2990000.2
NEWR,4784000.0
NEWS,598000.0
VAC,7176000.0
LPSN,1196000.0
GWRE,1.6146001E7
SFLY,6578000.0
CHUBK,1794000.0
LNN,2990000.2
PLAY,9568000.0
MPW,1.7342E7
OLED,1.1960001E7
IRBT,6578000.0
TYPE,3588000.0
CHUBA,598000.0
ZNGA,7774000.5
FCB,7176000.0
ALNY,5980000.5
MYCC,4186000.0
LMNX,2990000.2
NSM,598000.0
FCH,4186000.0
HABT,598000.0
ZG,7774000.5
OUT,7774000.5
QUOT,2990000.2
DPLO,2392000.0
AVAV,1794000.0
FTNT,2.093E7
HGV,7176000.0
MIDD,3.2890002E7
SABR,2.0332002E7
CONE,1.6146001E7
TXMD,1794000.0
BLKB,1.3156E7
AZZ,6578000.0
PBPB,1196000.0
HHC,1.6146001E7
LPI,4186000.0
GFF,1794000.0
CATM,1.0166001E7
WEX,1.8538002E7
NATI,1.5548001E7
DNKN,2.0332002E7
CRUS,7774000.5
KNX,8970000.0
LPX,5382000.5
UBA,2392000.0
EBS,4186000.0
CASY,1.9136E7
PCRX,5382000.5
ALOG,3588000.0
MSG,1.4352E7
SITE,2990000.2
TWLO,2990000.2
FIZZ,2392000.0
GGG,2.093E7
ULTI,2.2724002E7
MPSX,1794000.0
PNFP,6578000.0
LTRPA,4784000.0
SFNC,7176000.0
BFAM,1.3156E7
CPRT,2.3322E7
MORE,3588000.0
VECO,4186000.0
ETSY,4784000.0
MORN,5382000.5
CRVL,1196000.0
ZBRA,1.794E7
MTH,5980000.5
ILG,4186000.0
OXM,2990000.2
MTN,2.6312E7
VEEV,1.7342E7
THRM,5382000.5
CAVM,1.794E7
GHL,2392000.0
URBN,8372000.0
DOOR,8372000.0
TWOU,5980000.5
FNGN,8372000.0
CIEN,1.4352E7
MTX,5980000.5
EDR,1.2558E7
PSTG,2392000.0
FANG,3.9468004E7
TREX,8372000.0
VSAT,1.4352E7
MPWR,1.3156E7
CPSI,598000.0
TXRH,1.2558E7
PCTY,2990000.2
JOE,2990000.2
CAA,1.0166001E7
UTEK,2392000.0
LSI,1.6146001E7
SIVB,3.8272E7
CAB,1.2558E7
HTLD,3588000.0
TISI,3588000.0
CHDN,7774000.5
JJSF,7774000.5
DCT,1.7342E7
DATA,1.1362001E7
NYLD-A,2392000.0
MNRO,7774000.5
KRC,2.9302002E7
WIN,1196000.0
SGRY,1196000.0
SAM,5382000.5
VGR,8970000.0
KRG,8372000.0
CBB,3588000.0
HLI,598000.0
DDD,7176000.0
CBF,4186000.0
CBM,7176000.0
AGIO,5980000.5
FWONA,2392000.0
MMSI,1794000.0
DDR,1.9734002E7
MWA,8372000.0
SBH,1.4352E7
FWONK,5382000.5
ACAD,1.4352E7
NVAX,1196000.0
DXCM,2.8106E7
STMP,7774000.5
CCC,2990000.2
DEI,2.3322E7
AZPN,1.7342E7
RMBS,5980000.5
MNTA,5382000.5
DEL,3588000.0
SBY,1794000.0
AKRX,7176000.0
RESI,2392000.0
FIT,3588000.0
CLNS,3.1096002E7
IIVI,7774000.5
GOGO,1794000.0
CMPR,8372000.0
FIX,2392000.0
ELGX,1794000.0
CRZO,8970000.0
JACK,1.495E7
HAIN,1.7342E7
CLNE,1196000.0
