CSCO,1.3125E8
AFL,2.1E7
ENR,1750000.0
IVZ,8750001.0
RHI,3500000.0
PDM,1750000.0
EOG,4.025E7
RHT,1.05E7
JBLU,3500000.0
AGN,6.125E7
AGO,3500000.0
AGR,1750000.0
LULU,3500000.0
RIG,1750000.0
HOLX,8750001.0
INGR,5250000.0
PEG,1.7500002E7
TMK,7000000.0
PAYX,1.4E7
TMO,4.725E7
EPC,1750000.0
PEP,1.225E8
CLH,1750000.0
AHL,1750000.0
YHOO,2.975E7
EPR,1750000.0
BF-A,1750000.0
CLR,1750000.0
PFE,1.575E8
CLX,1.225E7
RJF,7000000.0
PFG,1.225E7
SBUX,5.7750004E7
CMA,8750001.0
EQC,1750000.0
NBL,1.05E7
CME,3.1500002E7
QGEN,3500000.0
CMG,7000000.0
CMI,1.7500002E7
AIG,4.9E7
NBR,1750000.0
LVNTA,1750000.0
EQR,1.5750001E7
CMP,1750000.0
CMS,8750001.0
EQT,7000000.0
AIV,3500000.0
TOL,3500000.0
VSM,1750000.0
AIZ,3500000.0
ADNT,5250000.0
CNC,7000000.0
PGR,1.7500002E7
MCHP,1.05E7
NCR,3500000.0
AJG,7000000.0
AMAT,3.1500002E7
CNK,3500000.0
CNP,8750001.0
PDCO,1750000.0
CSGP,3500000.0
CNX,1750000.0
LSXMA,1750000.0
PHM,5250000.0
VTR,1.4E7
BIVV,3500000.0
COG,7000000.0
COF,3.1500002E7
COH,7000000.0
TPX,1750000.0
NFLX,4.375E7
KLAC,1.05E7
COL,8750001.0
COO,7000000.0
GWR,1750000.0
ESS,1.05E7
ZION,5250000.0
COP,4.2E7
QVCA,5250000.0
GWW,1.05E7
ABMD,3500000.0
RMD,7000000.0
ESV,1750000.0
XYL,5250000.0
NEE,4.55E7
PII,3500000.0
CPB,7000000.0
CHRW,7000000.0
CPA,1750000.0
NEM,1.225E7
ALB,8750001.0
ETN,2.45E7
GXP,3500000.0
LDOS,5250000.0
NEU,1750000.0
ALK,7000000.0
CPN,1750000.0
ALL,2.275E7
