NATH,3808999.8
CATO,1.1426999E7
GFF,1.1426999E7
CATM,4.1898996E7
KNL,1.9045E7
GNBC,3808999.8
FBNC,7617999.5
CRUS,6.8562E7
KNX,4.1898996E7
FBNK,3808999.8
PCRX,3.4281E7
CNMD,2.2853998E7
ALOG,1.5235999E7
CNOB,1.1426999E7
XHR,3.4281E7
GEOS,3808999.8
BGCP,4.9516996E7
LTRPA,1.9045E7
KOP,1.5235999E7
MORE,3.4281E7
VECO,2.2853998E7
ITGR,2.2853998E7
ETSY,1.9045E7
CRVL,7617999.5
PLCE,4.1898996E7
CATY,5.7135E7
ICFI,1.5235999E7
NAVG,2.2853998E7
OXM,1.5235999E7
CAVM,9.1415992E7
GHL,1.5235999E7
GHM,3808999.8
TBI,1.9045E7
TBK,7617999.5
TXRH,5.3325996E7
PCTY,1.5235999E7
MGEE,4.1898996E7
CAC,1.1426999E7
USCR,1.9045E7
CAI,3808999.8
BKMU,7617999.5
CAL,2.6662998E7
JJSF,3.809E7
FFWM,7617999.5
ALRM,3808999.8
IPAR,1.1426999E7
KRA,1.5235999E7
GERN,3808999.8
KRG,3.4281E7
CBB,1.5235999E7
CBF,1.9045E7
SUPN,2.2853998E7
KRO,3808999.8
BGFV,3808999.8
CBL,3.0471998E7
RNET,3808999.8
CBM,3.0471998E7
CBU,4.5707996E7
CBZ,1.1426999E7
CCC,1.1426999E7
IPCC,1.9045E7
CCF,1.1426999E7
TDY,8.7607E7
RESI,1.5235999E7
CCS,3808999.8
NWBI,3.0471998E7
ELGX,7617999.5
CRZO,3.4281E7
TEN,7.2371E7
CDE,2.6662998E7
CWEI,1.5235999E7
XOXO,7617999.5
GLT,1.5235999E7
TGTX,7617999.5
CDR,7617999.5
CNSL,2.2853998E7
VIRT,7617999.5
FOLD,1.9045E7
CEB,4.9516996E7
NFBK,1.1426999E7
HURN,1.5235999E7
GMS,3808999.8
XXIA,2.2853998E7
TGH,3808999.8
TGI,2.2853998E7
TTMI,2.2853998E7
GNC,7617999.5
SMBC,3808999.8
ELLI,6.4753E7
GNL,3.0471998E7
CFI,3808999.8
IPHI,3.4281E7
REXR,2.6662998E7
MKSI,7.2371E7
IPHS,1.9045E7
MTDR,4.1898996E7
GNW,3.4281E7
XPO,9.5224992E7
DMRC,3808999.8
ICON,3808999.8
THR,1.1426999E7
TTPH,3808999.8
WDFC,3.0471998E7
CGI,3808999.8
SMCI,1.9045E7
KWR,3.0471998E7
DVAX,3808999.8
KITE,6.4753E7
UFPI,3.809E7
SDRL,7617999.5
GOV,1.9045E7
MCBC,3808999.8
CFFN,3.4281E7
PLKI,3.0471998E7
TIS,3808999.8
ITRI,3.809E7
CHE,5.7135E7
GPI,3.0471998E7
BWINB,3808999.8
RARE,6.4753E7
VIVO,7617999.5
GPT,7.2371E7
GPX,3808999.8
CHS,3.4281E7
PBH,6.0943996E7
GRUB,5.3325996E7
RRTS,3808999.8
CIA,3808999.8
CSBK,3808999.8
CIO,3808999.8
IXYS,3808999.8
CIR,1.9045E7
PCH,3.4281E7
DECK,3.4281E7
MGLN,3.0471998E7
GRC,7617999.5
CNXN,3808999.8
MGNX,1.1426999E7
PLOW,1.1426999E7
FOSL,1.1426999E7
RATE,7617999.5
GSM,1.1426999E7
HMHC,2.2853998E7
CKH,1.9045E7
MTGE,1.1426999E7
GNMK,7617999.5
FORM,1.1426999E7
PLNT,7617999.5
FORR,7617999.5
PEB,3.809E7
LYTS,3808999.8
PEI,1.9045E7
TMP,2.2853998E7
USNA,1.1426999E7
LQDT,3808999.8
PEN,3.809E7
CLF,5.3325996E7
GATX,4.5707996E7
PES,3808999.8
GTN,1.5235999E7
CLI,4.5707996E7
RAVN,1.9045E7
KERX,7617999.5
GTT,1.1426999E7
GTS,7617999.5
TNC,2.2853998E7
FGEN,2.2853998E7
ICUI,4.1898996E7
GTY,1.1426999E7
CLW,1.5235999E7
TNK,3808999.8
ADMS,3808999.8
CMC,4.1898996E7
CMD,5.3325996E7
PFS,3.0471998E7
VNDA,7617999.5
HIBB,1.1426999E7
NWLI,1.1426999E7
CMO,1.9045E7
MPAA,7617999.5
CSFL,2.2853998E7
UBNK,1.5235999E7
PGC,7617999.5
USPH,1.5235999E7
GVA,3.809E7
UBNT,2.6662998E7
MGPI,1.1426999E7
DIOD,1.5235999E7
EPZM,1.1426999E7
OZRK,9.5224992E7
ORBC,1.1426999E7
TLGT,3808999.8
CSGS,2.2853998E7
CNO,6.0943996E7
TPC,2.2853998E7
GNRT,3808999.8
CNS,1.5235999E7
AMAG,1.5235999E7
TPH,3.4281E7
KRNY,2.2853998E7
PHH,1.1426999E7
GWB,4.9516996E7
KAMN,2.2853998E7
FOXF,1.1426999E7
LMAT,3808999.8
PHX,3808999.8
COR,5.7135E7
LAD,4.1898996E7
MGRC,1.5235999E7
PDCE,7.2371E7
AMBC,1.1426999E7
AMBA,3.4281E7
CPF,1.5235999E7
PIR,1.1426999E7
GNRC,4.9516996E7
CPE,4.1898996E7
ZIOP,1.5235999E7
KALU,2.6662998E7
CFNL,1.9045E7
TTWO,9.5224992E7
CPK,1.9045E7
UBSI,5.7135E7
TRC,3808999.8
UBSH,3.0471998E7
CPS,3.0471998E7
PJC,1.9045E7
TPRE,1.5235999E7
NBHC,1.5235999E7
XPER,3.0471998E7
TRK,3808999.8
BPFH,2.6662998E7
CSII,1.5235999E7
NSIT,3.0471998E7
TRS,1.9045E7
TRR,3808999.8
SIGM,3808999.8
PJT,1.1426999E7
SIGI,4.9516996E7
FCBC,7617999.5
XTLY,3808999.8
LBY,3808999.8
TSC,7617999.5
TSE,3.809E7
PKD,3808999.8
VRNS,3808999.8
VRNT,4.9516996E7
PKE,3808999.8
HIFR,1.1426999E7
HIFS,3808999.8
LCI,1.1426999E7
CRC,7617999.5
JBSS,7617999.5
RNST,3.4281E7
ADRO,7617999.5
PKY,1.5235999E7
PLUS,1.5235999E7
CRR,3808999.8
ADTN,1.9045E7
CRS,3.0471998E7
TTD,3808999.8
TTI,7617999.5
AQMS,3808999.8
CWST,7617999.5
CRY,7617999.5
PLXS,3.4281E7
TTS,1.1426999E7
AMED,2.6662998E7
LDL,1.5235999E7
EQBK,3808999.8
PLT,3.4281E7
ADSW,7617999.5
COBZ,1.1426999E7
LDR,7617999.5
KEYW,7617999.5
CSS,3808999.8
PDFS,1.1426999E7
CSU,7617999.5
PMC,1.1426999E7
CSV,7617999.5
BCPC,5.3325996E7
MTOR,2.6662998E7
CTB,4.5707996E7
PMT,2.2853998E7
BCOV,3808999.8
BCOR,1.1426999E7
CTO,3808999.8
CTT,7617999.5
CTS,1.1426999E7
HMST,1.1426999E7
MTRN,1.1426999E7
MTRX,7617999.5
HMSY,3.0471998E7
PNK,1.9045E7
GSBC,7617999.5
PNM,5.7135E7
WMGI,5.7135E7
CUB,2.2853998E7
MTSC,1.5235999E7
VRTS,7617999.5
THFF,7617999.5
VRTU,1.5235999E7
VRTV,7617999.5
MTSI,2.6662998E7
DENN,1.5235999E7
ADUS,3808999.8
SEAS,2.2853998E7
MLAB,3808999.8
TWI,7617999.5
CUZ,5.3325996E7
BLCM,3808999.8
POL,5.3325996E7
POR,7.9988992E7
CVG,3.809E7
CVI,3808999.8
GSAT,7617999.5
ADXS,3808999.8
BLDR,2.2853998E7
HEES,1.5235999E7
ZIXI,3808999.8
LHO,6.0943996E7
PDLI,3808999.8
CWH,7617999.5
BCRX,1.1426999E7
CSOD,3.809E7
WMIH,3808999.8
DEPO,1.9045E7
CWT,3.0471998E7
DERM,1.5235999E7
COHU,7617999.5
COHR,9.1415992E7
MCRI,3808999.8
FCFS,4.1898996E7
ORIT,1.1426999E7
SILC,3808999.8
HAE,3.809E7
ZAGG,3808999.8
SMTC,4.1898996E7
XCRA,7617999.5
HZNP,4.9516996E7
MCRN,3808999.8
EHTH,3808999.8
IPXL,1.1426999E7
BPMC,1.9045E7
ONDK,3808999.8
PRI,7.618E7
PRK,2.6662998E7
PRO,7617999.5
AMKR,1.9045E7
TLRD,1.1426999E7
CYH,1.9045E7
IDCC,5.7135E7
CYS,2.2853998E7
PSB,4.1898996E7
GBCI,5.3325996E7
ONCE,1.9045E7
HCI,7617999.5
CBPX,1.5235999E7
DAKT,3808999.8
CZR,7617999.5
CBRL,6.0943996E7
MLHR,3.4281E7
HDP,7617999.5
COKE,1.5235999E7
PUB,3808999.8
NSTG,3808999.8
KNSL,3808999.8
COLM,2.6662998E7
COLL,3808999.8
COLB,4.1898996E7
CSTE,1.5235999E7
AMNB,3808999.8
NBTB,3.0471998E7
LMOS,3808999.8
LNN,1.5235999E7
BHBK,7617999.5
SRDX,3808999.8
HELE,5.3325996E7
TYPE,1.5235999E7
LOB,7617999.5
ZEUS,3808999.8
SRCI,2.6662998E7
LMNR,3808999.8
SRCE,1.1426999E7
MYCC,1.9045E7
LMNX,1.1426999E7
HABT,3808999.8
EMCI,3808999.8
AVAV,1.1426999E7
AMPH,7617999.5
WIFI,7617999.5
BLKB,6.8562E7
UAM,7617999.5
LPG,3808999.8
ROCK,2.2853998E7
SEMG,4.1898996E7
DJCO,3808999.8
LPX,6.8562E7
UBA,7617999.5
HAFC,1.9045E7
CSWI,7617999.5
AMSF,2.2853998E7
SITE,7617999.5
MPSX,7617999.5
BLMT,3808999.8
DAN,5.7135E7
UCBI,3.809E7
DAR,4.5707996E7
BLMN,3.4281E7
SREV,3808999.8
AMRI,3808999.8
CORE,2.6662998E7
VSAR,1.1426999E7
DBD,3.809E7
THRM,2.6662998E7
LRN,1.1426999E7
SAGE,4.1898996E7
PDVW,3808999.8
VSAT,6.4753E7
MPWR,6.8562E7
AIMC,1.9045E7
FCPT,2.2853998E7
UTEK,1.1426999E7
CORT,1.1426999E7
DCO,3808999.8
SAFM,3.809E7
CORR,7617999.5
MYGN,2.2853998E7
GBLI,3808999.8
LTC,3.4281E7
SAFT,1.5235999E7
HEOP,3808999.8
SAIA,1.9045E7
HLI,7617999.5
DDD,3.0471998E7
LTS,3808999.8
HLS,7.618E7
SAIC,7.2371E7
AIMT,1.1426999E7
DNOW,3.4281E7
HLX,1.9045E7
UFI,7617999.5
DEA,1.1426999E7
KBAL,1.1426999E7
AMWD,2.2853998E7
HMN,3.4281E7
AVHI,3808999.8
AZPN,8.7607E7
DEL,1.5235999E7
UCFC,7617999.5
QCRH,7617999.5
GOGO,1.1426999E7
COTV,7617999.5
YORW,7617999.5
GBNK,7617999.5
SNBC,3808999.8
PICO,3808999.8
HNI,4.1898996E7
MDCA,7617999.5
DFT,6.8562E7
AEGN,1.5235999E7
COUP,3808999.8
XLRN,1.5235999E7
NOVT,1.5235999E7
HALO,2.6662998E7
QTWO,1.5235999E7
UHT,7617999.5
BHLB,2.2853998E7
WING,7617999.5
AF,3.809E7
RSPP,7.618E7
DGI,3.809E7
AI,3808999.8
SNCR,1.9045E7
WINA,3808999.8
HOV,3808999.8
EMKR,3808999.8
ROIC,4.5707996E7
VSEC,3808999.8
AT,3808999.8
ARAY,7617999.5
UIS,1.1426999E7
LION,7617999.5
WINS,3808999.8
FLIC,1.1426999E7
GOLF,7617999.5
BLUE,7.618E7
LXP,4.5707996E7
BH,7617999.5
LXU,3808999.8
HPP,7.618E7
BL,3808999.8
ARCB,1.1426999E7
AEIS,5.3325996E7
NGHC,2.2853998E7
DHT,7617999.5
UTMD,3808999.8
BV,3808999.8
BW,7617999.5
DHX,3808999.8
ROLL,3.809E7
LABL,1.9045E7
COWN,3808999.8
CC,1.25697E8
SALE,3808999.8
TDOC,7617999.5
MDCO,7.2371E7
CTBI,1.1426999E7
DIN,1.9045E7
SALT,7617999.5
HQY,3.809E7
CW,8.3797992E7
LZB,2.6662998E7
MHLD,1.9045E7
IMAX,3.809E7
HRG,4.1898996E7
AIRM,2.6662998E7
DF,3.4281E7
SRPT,3.0471998E7
DK,3.0471998E7
SNHY,1.5235999E7
LITE,4.5707996E7
DV,4.1898996E7
NTCT,6.4753E7
DX,3808999.8
DY,5.7135E7
HSC,1.9045E7
ARDX,7617999.5
GOOD,7617999.5
EE,3.809E7
WABC,2.6662998E7
EIGI,7617999.5
SANM,5.7135E7
WIRE,1.5235999E7
FPRX,1.9045E7
UMH,3808999.8
CCBG,3808999.8
HTH,3.809E7
BDGE,1.1426999E7
FF,3808999.8
MYRG,1.1426999E7
FN,2.6662998E7
KODK,3808999.8
FR,6.0943996E7
UNF,3.809E7
DLX,7.2371E7
UNT,1.9045E7
HRTG,3808999.8
NKTR,4.1898996E7
LADR,1.1426999E7
NCBS,3808999.8
GK,3.4281E7
KFRC,1.1426999E7
IDTI,6.4753E7
JCOM,7.9988992E7
NKSH,3808999.8
HA,4.9516996E7
ONVO,3808999.8
HF,1.9045E7
WAGE,5.3325996E7
OSBC,3808999.8
HI,4.1898996E7
HL,3.809E7
GORO,3808999.8
HVT,7617999.5
DNR,1.5235999E7
AMSWA,3808999.8
HR,6.8562E7
SASR,1.9045E7
HT,1.5235999E7
QHC,3808999.8
FLOW,2.2853998E7
HW,3.0471998E7
ARII,3808999.8
HY,7617999.5
TMHC,1.5235999E7
NTGR,3.4281E7
DOC,4.9516996E7
WAFD,5.7135E7
PEBO,7617999.5
IMGN,3808999.8
HASI,1.5235999E7
HRTX,1.1426999E7
EVER,3.809E7
AERI,2.6662998E7
LNCE,6.4753E7
MBI,2.2853998E7
HYH,3.4281E7
KE,7617999.5
WAIR,1.1426999E7
EZPW,7617999.5
QUAD,1.1426999E7
OFIX,1.1426999E7
KN,3.0471998E7
KS,3.809E7
KW,3.4281E7
ANDE,1.9045E7
LC,3.4281E7
LE,3808999.8
DRH,4.1898996E7
MCS,1.1426999E7
HZO,7617999.5
ANCX,3808999.8
RXDX,3808999.8
HZN,3808999.8
LL,7617999.5
LQ,2.2853998E7
PRAA,3.0471998E7
True,1.5235999E7
PRAH,2.6662998E7
UTL,1.1426999E7
MDC,2.2853998E7
NXST,5.7135E7
MB,7617999.5
MC,1.5235999E7
MDP,4.5707996E7
MDR,3.0471998E7
MG,3808999.8
WNEB,3808999.8
WERN,2.2853998E7
LNDC,3808999.8
SNOW,3808999.8
CTLT,5.7135E7
NXRT,7617999.5
DSW,2.6662998E7
UCTT,7617999.5
PEGA,3.0471998E7
HAWK,3.809E7
MED,7617999.5
MEI,3.0471998E7
PEGI,2.2853998E7
NC,3808999.8
RGEN,1.9045E7
ARNA,7617999.5
WRLD,3808999.8
PEIX,3808999.8
SFBS,3.4281E7
NP,2.2853998E7
CTMX,3808999.8
NR,1.1426999E7
UVE,1.5235999E7
TIER,1.5235999E7
AROW,7617999.5
LANC,4.9516996E7
NX,1.1426999E7
ANGO,7617999.5
ANGI,3808999.8
OB,3808999.8
UVV,3.0471998E7
AROC,1.5235999E7
QDEL,7617999.5
AAON,2.6662998E7
AAOI,1.5235999E7
NXTM,3.4281E7
WETF,1.9045E7
GKOS,1.1426999E7
IMMR,3808999.8
IMMU,1.1426999E7
MGI,7617999.5
AVXS,7617999.5
BMCH,2.2853998E7
HAYN,7617999.5
PB,9.5224992E7
AVXL,3808999.8
BUSE,1.5235999E7
FDEF,7617999.5
FLWS,3808999.8
IMPV,2.2853998E7
CCNE,3808999.8
ANIP,7617999.5
ANIK,1.1426999E7
NGVT,4.9516996E7
SWFT,3.0471998E7
MHO,1.1426999E7
MDSO,6.0943996E7
VBTX,3808999.8
CCMP,3.0471998E7
FLXN,7617999.5
CCOI,3.4281E7
ARRY,3.4281E7
DFRG,7617999.5
GCAP,3808999.8
OSIS,2.2853998E7
NCMI,1.5235999E7
PACB,7617999.5
RH,2.6662998E7
RM,3808999.8
RP,3.809E7
KOPN,3808999.8
RTEC,1.1426999E7
PRGS,2.6662998E7
PENN,2.2853998E7
QLYS,1.5235999E7
NTRA,3808999.8
SF,6.4753E7
IBP,1.9045E7
DYN,1.5235999E7
NTRI,2.6662998E7
SN,1.1426999E7
SP,1.1426999E7
SR,5.7135E7
FLXS,3808999.8
IIIN,1.1426999E7
CTRN,3808999.8
TG,7617999.5
CTRL,3808999.8
PRFT,1.1426999E7
TK,7617999.5
NCOM,3808999.8
CTRE,1.9045E7
TR,1.1426999E7
ZEN,4.1898996E7
PRIM,1.9045E7
CCRN,7617999.5
IDA,7.9988992E7
TILE,2.2853998E7
PAHC,7617999.5
ZOES,3808999.8
MLI,3808999.8
UE,4.5707996E7
HWKN,7617999.5
QTS,4.1898996E7
MLR,3808999.8
PZZA,3.809E7
IDT,3808999.8
RGNX,7617999.5
CLDX,3808999.8
CLDT,1.1426999E7
MMI,7617999.5
ERII,3808999.8
VG,2.2853998E7
MMS,7.618E7
TECD,6.4753E7
FULT,6.0943996E7
WASH,1.5235999E7
CPLA,1.5235999E7
TMST,1.5235999E7
EVTC,1.9045E7
HBCP,3808999.8
WD,2.2853998E7
MNR,1.5235999E7
PVTB,8.7607E7
SBCF,1.1426999E7
WK,3808999.8
RTIX,3808999.8
PERY,3808999.8
GNCMA,7617999.5
PRLB,2.2853998E7
MDXG,1.5235999E7
WATT,3808999.8
MOD,7617999.5
DSPG,3808999.8
MOH,3.809E7
TIME,3.809E7
GEF-B,3808999.8
MOV,3808999.8
CLFD,3808999.8
VAC,4.1898996E7
MPG,3808999.8
SFLY,3.0471998E7
PRMW,3808999.8
AFAM,7617999.5
PETS,7617999.5
CTWS,1.1426999E7
MPW,7.2371E7
GTLS,1.9045E7
IRBT,3.0471998E7
AAWW,2.2853998E7
QUOT,1.1426999E7
RCII,7617999.5
MRC,3.4281E7
EBF,7617999.5
HSII,7617999.5
MRT,3808999.8
IRDM,1.1426999E7
HBHC,7.618E7
SBGI,5.3325996E7
EBS,1.9045E7
MSA,4.1898996E7
PNFP,6.0943996E7
FMBH,3808999.8
FMBI,3.809E7
SFNC,3.0471998E7
EROS,3808999.8
VEC,3808999.8
WFBI,3808999.8
OSTK,3808999.8
MTH,2.6662998E7
HSKA,1.1426999E7
MTG,7.2371E7
ILG,4.1898996E7
TITN,3808999.8
CHCT,3808999.8
DOOR,4.5707996E7
CHCO,1.9045E7
MTX,4.9516996E7
MTW,1.1426999E7
EDR,5.7135E7
MTZ,4.9516996E7
TREX,4.1898996E7
NPTN,3808999.8
CPSI,3808999.8
BMRC,7617999.5
OSUR,1.1426999E7
BEAT,1.1426999E7
TISI,1.1426999E7
CHDN,3.809E7
TREE,1.5235999E7
IRET,1.1426999E7
TREC,3808999.8
TACO,3808999.8
VGR,3.809E7
INN,2.6662998E7
TIVO,4.1898996E7
PRTA,3.809E7
INO,7617999.5
GLBL,7617999.5
MMSI,2.2853998E7
LJPC,7617999.5
SFST,3808999.8
PARR,7617999.5
MWA,3.4281E7
CHEF,3808999.8
PRTK,3808999.8
NLNK,7617999.5
BMTC,1.1426999E7
DGAS,3808999.8
EGL,7617999.5
EGP,4.5707996E7
BECN,5.7135E7
IIVI,3.809E7
CHFN,3808999.8
PRSC,1.1426999E7
CHFC,6.8562E7
CLNE,3808999.8
MXL,2.6662998E7
MEDP,3808999.8
LSCC,1.5235999E7
GLDD,3808999.8
AJRD,2.2853998E7
RAS,3808999.8
ABAX,1.9045E7
WSBF,7617999.5
TNAV,3808999.8
PATK,1.9045E7
HBNC,7617999.5
MYE,3808999.8
CHGG,1.1426999E7
TVPT,2.6662998E7
EIG,2.2853998E7
PRTY,3808999.8
DORM,4.1898996E7
CUBI,1.5235999E7
HSNI,2.2853998E7
AAN,3.809E7
RTRX,1.1426999E7
AAT,3.0471998E7
HOFT,3808999.8
WSBC,3.0471998E7
LBAI,1.5235999E7
