ISRG,3983999.8
SKT,166000.0
SKX,497999.97
CLI,166000.0
EPR,332000.0
BF-B,664000.0
SLB,6806000.0
FRT,664000.0
HR,332000.0
PFE,1.6268E7
CLX,1328000.0
RJF,664000.0
SBUX,1.0956001E7
WTR,332000.0
SLM,664000.0
CMA,830000.06
UPS,1.0126001E7
NBL,830000.06
CME,3652000.0
CMI,3154000.0
BKH,166000.0
WAFD,332000.0
CVLT,166000.0
DLTR,2324000.0
EQR,2158000.0
IR,2822000.0
EQT,830000.06
IT,1162000.0
MAA,830000.06
SMG,497999.97
AIV,830000.06
CGNX,830000.06
VSM,166000.0
GVA,166000.0
CABO,332000.0
MCHP,2158000.0
NCR,664000.0
MBFI,166000.0
AJG,1328000.0
MAS,830000.06
MAR,3818000.0
BLK,3154000.0
AMAT,5810000.0
PCAR,1660000.1
MAT,664000.0
OZRK,664000.0
CNK,332000.0
CELG,1.3612E7
CNP,830000.06
DPS,1328000.0
SNA,664000.0
FTV,2490000.0
EVHC,332000.0
URI,1328000.0
OFC,166000.0
DPZ,1162000.0
SNI,995999.94
VTR,1660000.1
BIVV,664000.0
COG,664000.0
SNV,332000.0
COH,664000.0
NFLX,8632000.0
KLAC,1991999.9
COL,995999.94
COO,830000.06
GWR,166000.0
KO,1.1454E7
ESS,995999.94
USB,6806000.0
WWD,497999.97
GWW,1826000.0
ABMD,664000.0
RMD,830000.06
XYL,1162000.0
MCD,9130000.0
BMY,7304000.0
NEE,4150000.0
PII,332000.0
SON,332000.0
CPB,830000.06
CHRW,664000.0
DRE,1162000.0
LB,664000.0
NEM,2490000.0
ALB,1660000.1
ROST,3652000.0
MCO,2490000.0
IDXX,1826000.0
DRI,1162000.0
MENT,497999.97
LH,995999.94
ODFL,830000.06
NEU,166000.0
ALK,995999.94
CPT,497999.97
PTEN,166000.0
GNTX,830000.06
LOGM,664000.0
WBMD,166000.0
SPG,4814000.0
LW,332000.0
ETFC,1328000.0
NFG,332000.0
MA,1.4774E7
MD,497999.97
AMD,1328000.0
BOH,332000.0
MDU,664000.0
NFX,497999.97
MO,2.0418E7
UNIT,497999.97
AMP,1328000.0
ADSK,1494000.1
CTLT,166000.0
AMT,6640000.5
ORCL,1.0292E7
PKG,1162000.0
WYN,664000.0
ROL,332000.0
ROK,2656000.0
ROP,1660000.1
EBAY,1826000.0
TSS,1162000.0
SNPS,1328000.0
DISH,995999.94
CRI,497999.97
LFUS,332000.0
CHTR,9628000.0
CRL,332000.0
CRM,7304000.0
AMCX,166000.0
TTC,830000.06
EXPD,830000.06
EXPE,1991999.9
AKAM,1494000.1
PLD,3652000.0
LANC,332000.0
FFIV,1328000.0
RPM,497999.97
CSC,664000.0
KEYS,497999.97
PLT,166000.0
CSL,830000.06
PYPL,6474000.0
AON,4316000.0
AOS,995999.94
OKE,995999.94
CSX,3818000.0
TUP,166000.0
LEG,497999.97
APA,1660000.1
APC,2324000.0
APD,2324000.0
PG,1.66E7
PH,1991999.9
APH,2988000.2
CDNS,830000.06
LAMR,830000.06
GILD,1.245E7
EXP,497999.97
PM,1.3280001E7
DVN,1660000.1
EXR,1162000.0
BRO,664000.0
CERN,2324000.0
AAPL,1.0375E8
RRC,166000.0
PX,2490000.0
AMGN,1.0292E7
MHK,830000.06
STZ,3983999.8
ZBH,1991999.9
OMC,1991999.9
BSX,4648000.0
ILMN,2324000.0
RSG,1991999.9
CAKE,332000.0
NKE,5976000.5
ARRS,166000.0
HUBB,497999.97
JKHY,995999.94
TWX,1.0458E7
ARE,1328000.0
ATVI,4648000.0
VRSK,1660000.1
KEY,1328000.0
VRSN,995999.94
INTU,4150000.0
FISV,3486000.0
PPG,1991999.9
TXN,1.1288E7
RGLD,497999.97
ALGN,995999.94
RTN,4150000.0
MJN,1162000.0
IBM,1.1952001E7
SYMC,1162000.0
CMG-TO,830000.06
MKC,995999.94
JNPR,830000.06
KATE,332000.0
SWK,1162000.0
TYL,664000.0
LSTR,332000.0
VRTX,1826000.0
ICE,4980000.0
CBOE,497999.97
SWN,166000.0
LII,830000.06
MANH,166000.0
HAL,3486000.0
SWX,497999.97
INTC,1.0956001E7
HAS,1494000.1
CXO,1328000.0
REGN,4150000.0
ATR,166000.0
CSRA,166000.0
KORS,830000.06
PRI,332000.0
WOOF,995999.94
UA,332000.0
HBI,497999.97
SXT,166000.0
MLM,1826000.0
NNN,497999.97
PCLN,1.2118E7
UE,166000.0
PZZA,166000.0
ORLY,3486000.0
NUVA,497999.97
CTSH,3486000.0
IDCC,332000.0
PSA,2988000.2
MMC,5146000.0
NOC,5810000.0
NTRS,1660000.1
SYK,5644000.0
HCA,1660000.1
MMM,1.0789999E7
DISCA,497999.97
AVB,3486000.0
KIM,1328000.0
TECH,497999.97
HCN,3320000.2
SYY,1826000.0
MMS,497999.97
LKQ,1162000.0
NDSN,830000.06
FULT,166000.0
WAB,497999.97
BXP,1826000.0
IEX,830000.06
PTC,497999.97
VZ,1.4939999E7
AVY,497999.97
CBRL,332000.0
IFF,664000.0
SEIC,497999.97
WAT,1162000.0
LLL,830000.06
PVTB,332000.0
AWK,1826000.0
WM,4150000.0
LLY,4980000.0
WR,497999.97
WU,830000.06
OSK,332000.0
RYN,166000.0
FBHS,830000.06
WBS,332000.0
SWKS,2490000.0
CBSH,664000.0
MON,4482000.0
LMT,9296000.0
CMCSA,2.49E7
XEC,830000.06
AXP,3983999.8
WCG,830000.06
ALLE,497999.97
EQIX,3652000.0
VAL,664000.0
CLGX,332000.0
VAR,1162000.0
TSCO,664000.0
AYI,1162000.0
LNT,497999.97
KMB,3320000.2
PWR,664000.0
GEO,166000.0
CTXS,1660000.1
KMT,166000.0
WEC,1328000.0
UAA,332000.0
LOW,6308000.0
FTNT,664000.0
AZO,2822000.0
KMX,664000.0
EAT,166000.0
FCX,1328000.0
CONE,166000.0
PXD,4316000.0
WWAV,1328000.0
UAL,2656000.0
WEN,332000.0
MRK,1.5272E7
WEX,497999.97
NATI,166000.0
DNKN,664000.0
LPT,664000.0
CRUS,332000.0
ANSS,664000.0
FDS,664000.0
QCOM,1.1952001E7
MSA,166000.0
FDX,6474000.0
NUE,1660000.1
MSI,1826000.0
ULTA,2324000.0
GGG,664000.0
MSM,497999.97
HII,1328000.0
ULTI,664000.0
NUS,166000.0
ECL,2490000.0
CPRT,830000.06
GGP,1826000.0
HIW,332000.0
SCHW,7138000.0
MTD,1660000.1
WGL,166000.0
ZBRA,497999.97
LECO,664000.0
JNJ,2.9548E7
NVR,995999.94
URBN,166000.0
MTX,332000.0
OXY,2822000.0
EDR,332000.0
XLNX,1328000.0
VSAT,166000.0
MPWR,332000.0
TXRH,332000.0
NWL,1991999.9
UDR,1328000.0
SIVB,830000.06
CAB,166000.0
BEAV,497999.97
TPX-TO,166000.0
MUR,497999.97
DCI,497999.97
GIS,2656000.0
CHDN,166000.0
DCT,497999.97
CAR,332000.0
JOY,166000.0
CAT,3818000.0
ADBE,8300000.0
KRC,830000.06
BIIB,8798000.0
STLD,664000.0
TCO,166000.0
AVGO,1.2284E7
CBG,497999.97
FHN,497999.97
HLS,497999.97
UTHR,497999.97
SAIC,497999.97
CBS,3486000.0
EFX,2158000.0
TDG,1494000.1
SBH,166000.0
SPGI,4648000.0
MNST,1494000.1
CCI,2822000.0
TDY,332000.0
DEI,664000.0
LUV,4482000.0
GRMN,830000.06
EGN,166000.0
COTY,497999.97
AKRX,166000.0
FIS,3652000.0
SCI,497999.97
TEL,1826000.0
RAI,6972000.0
JACK,332000.0
CHFC,166000.0
