UAL,5.1187004E7
MAT,2.4088E7
BLL,3.6132E7
CNP,2.7099002E7
FTR,3011000.0
PDCO,3011000.0
DPS,4.5165004E7
MRK,4.72727072E8
MRO,3.9143E7
URI,1.2044E7
NYCB,1.8066E7
LSXMA,6022000.0
ESRX,1.17429E8
PHM,1.5055001E7
WFC,7.0758502E8
LBRDA,3011000.0
LSXMK,1.5055001E7
COF,1.14418008E8
FDX,6.0220004E7
COH,2.7099002E7
NUE,5.1187004E7
WFM,2.4088E7
COL,3.0110002E7
MSI,3.6132E7
ZION,2.1077E7
WFT,6022000.0
USB,2.34858E8
COP,1.65605008E8
QVCA,2.1077E7
KR,8.7319E7
HIG,5.1187004E7
XYL,2.4088E7
OGE,1.8066E7
DAL,9.6352E7
NEE,1.62594016E8
MCK,8.7319E7
CPB,3.3121002E7
DRE,2.4088E7
ALB,2.7099002E7
NEM,2.4088E7
ANTM,1.11407008E8
MTB,6.0220004E7
DRI,2.4088E7
ETN,8.7319E7
CPN,3011000.0
ALL,7.5275E7
TAP,4.5165004E7
ETR,3.3121002E7
NAVI,6022000.0
LAZ,1.5055001E7
CPT,9033000.0
JNJ,8.5512397E8
LW,6022000.0
OXY,1.41517008E8
ARMK,2.1077E7
UTX,2.25825008E8
TRV,9.0330008E7
DVMT,3.9143E7
WHR,3.6132E7
MO,1.92704E8
AMP,4.8176E7
MS,1.65605008E8
CAG,4.5165004E7
ORCL,1.71627008E8
VOYA,2.1077E7
CAH,6.6242004E7
MUR,6022000.0
TSN,4.8176E7
GIS,1.02374008E8
TSO,2.4088E7
DTE,4.8176E7
EBAY,9.3341008E7
CAT,1.53560992E8
ARNC,2.7099002E7
SNPS,2.4088E7
NI,1.8066E7
MET,1.32484008E8
JPM,8.4006899E8
PBCT,1.5055001E7
SRE,6.9253008E7
CSC,1.2044E7
OC,6022000.0
ALSN,1.2044E7
DUK,1.5055E8
LUK,2.1077E7
BAC,6.3532102E8
OKE,3.0110002E7
CSX,1.20440008E8
LEA,2.7099002E7
CCK,2.1077E7
KSS,1.8066E7
CCL,2.7099002E7
GRMN,1.2044E7
EGN,6022000.0
EXC,9.0330008E7
APA,6.0220004E7
RAD,6022000.0
APD,8.4308E7
SCG,2.4088E7
PG,6.5037606E8
PH,5.4198004E7
BAX,6.3231E7
TEL,7.2264E7
CTL,3.9143E7
DVN,6.0220004E7
