TTEC,510341.97
AMPH,510341.97
MATX,1616083.0
RRGB,765513.0
BLKB,4167793.0
KND,765513.0
AZZ,1786196.9
ROCK,1445969.0
GFF,765513.0
CATO,595398.94
CATM,2381595.8
HSII,510341.97
SKYW,2126425.0
IRDM,765513.0
KNX,2551710.0
UBA,680456.0
EBS,1190797.9
HAFC,1190797.9
CNMD,1190797.9
ALOG,1020683.94
AMSF,1445969.0
GEOS,170114.0
PNFP,3572393.8
KOP,935627.0
FMBI,2211482.0
SFNC,1956311.0
UCBI,2296539.0
SCHL,1360912.0
VECO,1360912.0
DAR,2721824.0
ITGR,1190797.9
CRVL,425285.0
PLCE,2466653.0
AMRI,340228.0
WGO,850570.0
CORE,1701140.0
MTH,1616083.0
NAVG,1360912.0
ILG,2211482.0
OXM,850570.0
THRM,1531026.0
GHL,935627.0
UEIC,1105741.0
CHCO,1105741.0
FNGN,2551710.0
RMAX,1105741.0
TREX,2381595.8
TBI,1275855.0
CPSI,255170.98
FCPT,1445969.0
UTEK,765513.0
GDOT,1701140.0
NWN,1956311.0
HTLD,1020683.94
BEAT,850570.0
USCR,1105741.0
TISI,850570.0
BKMU,425285.0
CAL,1531026.0
JJSF,2296539.0
SAFM,2126425.0
MYGN,1445969.0
TREE,1020683.94
LTC,2041367.9
MNRO,2041367.9
SAFT,1105741.0
IPAR,680456.0
KRA,1020683.94
SAH,595398.94
SAIA,1275855.0
KRG,2041367.9
CBB,850570.0
SUPN,1616083.0
INN,1531026.0
TIVO,2551710.0
BGFV,255170.98
CBM,1871254.0
RUTH,595398.94
MMSI,1531026.0
HLX,1105741.0
SCMP,255170.98
CBU,2891938.0
UFI,425285.0
STMP,2381595.8
CCC,765513.0
IPCC,1190797.9
AMWD,1360912.0
CVBF,2636767.0
HMN,1956311.0
RMBS,1616083.0
MNTA,1020683.94
DEL,935627.0
EGL,595398.94
EGP,2721824.0
IIVI,2041367.9
NWBI,2041367.9
FIX,1531026.0
SCLN,510341.97
PRSC,595398.94
46729666,765513.0
LGIH,595398.94
CRZO,2041367.9
SCL,1786196.9
