GMS,1526000.0
AAT,4578000.0
IRIX,763000.0
GNC,3815000.2
SSNI,3052000.0
OXFD,2289000.0
ELLI,2.6705E7
ABG,9919000.0
CFI,2289000.0
IPHI,1.3734001E7
REXR,4578000.0
IESC,763000.0
FICO,3.2809002E7
IPHS,7630000.5
MKSI,1526000.0
MTDR,1.6786E7
PRXL,2.7468002E7
ABCO,1.4497E7
DMRC,1526000.0
ABCB,9156000.0
WDFC,1.2208E7
MEET,763000.0
PCYG,763000.0
SMCI,1526000.0
KWR,9919000.0
DVAX,1526000.0
KITE,2.6705E7
UFPI,1.3734001E7
CUDA,3815000.2
MINI,7630000.5
INCR,1.5260001E7
ELF,763000.0
PLKI,1.2971E7
TIS,1526000.0
ITRI,1.6023E7
CHE,2.4416E7
GPI,3052000.0
RLGT,763000.0
REV,763000.0
RARE,2.7468002E7
VIVO,3815000.2
ASGN,1.9838E7
GPT,4578000.0
INFI,763000.0
TNET,9919000.0
GPX,2289000.0
CHS,1.2971E7
INFN,7630000.5
ELY,3052000.0
RARX,763000.0
TRNC,1526000.0
RYAM,2289000.0
PBH,2.5179002E7
TRNO,2289000.0
SBRA,2289000.0
GRUB,2.289E7
EME,4578000.0
ENSG,6867000.5
PAYC,1.9838E7
CYNO,1.2208E7
CIO,1526000.0
AEO,1.7549E7
PCH,1.4497E7
DECK,763000.0
MGLN,9156000.0
GRC,3815000.2
RGR,7630000.5
MGNX,4578000.0
MCFT,763000.0
PLOW,4578000.0
ENTL,763000.0
BABY,9919000.0
ENS,7630000.5
ENV,1.2208E7
ENZ,1526000.0
CHMT,8393000.0
RHP,2.2127E7
PLPM,763000.0
MACK,1526000.0
JMBA,763000.0
HMHC,6104000.0
GNMK,3815000.2
HSTM,4578000.0
FORM,3052000.0
PLNT,3815000.2
FORR,3052000.0
INGN,9919000.0
AOBC,8393000.0
SSTK,6104000.0
AGX,6867000.5
GNMX,763000.0
PEI,2289000.0
USNA,4578000.0
PEN,1.6023E7
CLVS,2.1364E7
ENTG,1.6023E7
HOMB,2.7468002E7
MRCY,763000.0
GTN,4578000.0
RAVN,5341000.0
AHH,3052000.0
KERX,3052000.0
EPM,1526000.0
VRA,763000.0
GTT,5341000.0
TNC,9156000.0
FGEN,1.0682E7
ICUI,1.2208E7
CLW,6867000.5
GHDX,4578000.0
ADMS,763000.0
CMD,2.289E7
VNDA,3815000.2
HIBB,3815000.2
AIN,1526000.0
MPAA,3815000.2
AIT,7630000.5
USPH,6867000.5
GVA,1.2208E7
UBNT,1.0682E7
SONC,8393000.0
MGPI,5341000.0
MITK,763000.0
ERI,3815000.2
EPZM,3815000.2
NCS,3052000.0
LBIO,3052000.0
OZRK,3.8913E7
ORBC,3815000.2
TLGT,2289000.0
CSGS,9919000.0
TPC,763000.0
CNS,6104000.0
AMAG,1526000.0
TPH,763000.0
RLI,1.5260001E7
VTL,763000.0
KAMN,763000.0
FOXF,4578000.0
CFMS,1526000.0
LMAT,2289000.0
GLOB,7630000.5
XENT,3052000.0
SSYS,3052000.0
TRTN,1526000.0
PHX,763000.0
AMBR,763000.0
COR,2.4416E7
AKR,3815000.2
LAD,1.7549E7
CYTK,3052000.0
AMBA,5341000.0
RMR,2289000.0
PFGC,6867000.5
IART,2.1364E7
ETH,6104000.0
PIR,763000.0
GNRC,2.0601E7
CPE,1.7549E7
CHRS,6104000.0
NEO,3052000.0
ZIOP,6104000.0
IRTC,1526000.0
ASNA,1526000.0
KALU,3815000.2
ALG,763000.0
TTWO,4.0439E7
CPK,763000.0
CPS,1.2208E7
VVI,3815000.2
LOGM,4.1965E7
WBMD,1.6023E7
RNG,1.2971E7
NBHC,6104000.0
XPER,8393000.0
