MBVT,1757999.9
PLAB,6152999.5
RRGB,4395000.0
MRC,1.4943E7
KND,6152999.5
CATO,3515999.8
GFF,878999.94
EBF,3515999.8
GNBC,2636999.8
HSII,3515999.8
TTGT,878999.94
PROV,878999.94
MRT,878999.94
IRDM,6152999.5
FBNC,4395000.0
HBHC,3.4280996E7
KNX,878999.94
FBNK,1757999.9
MSA,6152999.5
CNMD,9669000.0
ALOG,7031999.5
CNOB,6152999.5
XHR,1.5822E7
GEOS,1757999.9
LAYN,878999.94
LLNW,878999.94
PNFP,2.3733E7
FMBH,1757999.9
KOP,878999.94
FMBI,1.758E7
SFNC,1.4063999E7
MORE,1.4943E7
EROS,2636999.8
VECO,9669000.0
ITGR,1.0547999E7
ECR,878999.94
VEC,878999.94
CATY,2.5490998E7
WFBI,1757999.9
ICFI,6152999.5
MTH,1.1427E7
NAVG,1.0547999E7
MTG,3.2522998E7
ILG,1.6701E7
TITN,1757999.9
CHCT,1757999.9
CAVM,5273999.5
GHL,1757999.9
GHM,1757999.9
CHCO,7911000.0
KVHI,878999.94
MTX,1.0547999E7
MTW,6152999.5
EDR,2.2854E7
HDNG,878999.94
NPTN,1757999.9
TBI,8790000.0
TBK,3515999.8
MGEE,9669000.0
BMRC,3515999.8
CAC,5273999.5
GIG,878999.94
IMH,878999.94
ITIC,878999.94
CAI,1757999.9
BKMU,3515999.8
CAL,1.1427E7
RAIL,878999.94
FFWM,1757999.9
IRET,6152999.5
IPAR,2636999.8
KRA,7031999.5
TACO,1757999.9
VGR,9669000.0
KRG,1.5822E7
CBB,7031999.5
CBF,5273999.5
INN,1.1427E7
TIVO,1.3185E7
KRO,2636999.8
BGFV,1757999.9
CBL,1.4063999E7
RNET,1757999.9
FBRC,878999.94
GLBL,3515999.8
MMSI,7031999.5
SFST,878999.94
PARR,2636999.8
CBU,2.1974998E7
CBZ,6152999.5
HURC,878999.94
NLNK,878999.94
CCC,6152999.5
IPCC,8790000.0
BMTC,5273999.5
TDY,2.9007E7
DGAS,1757999.9
EGL,4395000.0
RESI,6152999.5
IIVI,1.2305999E7
CCS,2636999.8
CHFN,1757999.9
NWBI,1.4943E7
CHFC,2.1095998E7
CLNE,1757999.9
CWCO,878999.94
GLDD,1757999.9
AJRD,5273999.5
CDE,2636999.8
RAS,1757999.9
CWEI,7031999.5
