WKL,2.8692E7
5801,4782000.0
SRU-UN,4782000.0
5802,2.8692E7
5803,4782000.0
2790,9564000.0
ROR-LS,4782000.0
2784,4782000.0
ORNBV,9564000.0
BOY-LS,4782000.0
SSAB B,4782000.0
NXT-LS,1.9128E7
LNR-TO,4782000.0
FRUT,4782000.0
FLS,4782000.0
4507,3.8256E7
4508,9564000.0
5830,4782000.0
4502,9.0858E7
4503,8.1294E7
FME,4.7820004E7
4506,4782000.0
4519,1.4346E7
HUH1V,9564000.0
4516,4782000.0
4530,9564000.0
ISPR,4782000.0
WPG,1.4346E7
4521,4782000.0
4523,3.8256E7
4527,4782000.0
4528,2.3910002E7
4540,4782000.0
CPG-LS,8.1294E7
G13,9564000.0
HPOL B,4782000.0
G1A,1.9128E7
TRQ-TO,4782000.0
4536,1.4346E7
AKZA,4.7820004E7
ORG-AX,2.3910002E7
4543,3.3474E7
4544,4782000.0
8905,4782000.0
DRX-LS,4782000.0
OTC-TO,2.3910002E7
ACKB,9564000.0
3231,4782000.0
ATLN,6.6948E7
HGG-LS,4782000.0
FRA,4782000.0
4555,4782000.0
AHT-LS,2.8692E7
34220,1.4346E7
PGHN,2.8692E7
4568,3.8256E7
4581,9564000.0
CWB-TO,4782000.0
FSV,4782000.0
JE--LS,9564000.0
NOKIA,7.173E7
CABK,3.3474E7
BVIC-LS,4782000.0
DUFN,1.9128E7
4578,5.2602E7
FTI,4.3038004E7
SYDB,4782000.0
METSO,9564000.0
BBD-B-TO,9564000.0
MOBN,4782000.0
SAMPO,6.2166E7
4587,4782000.0
659,4782000.0
SPSN,1.4346E7
ACO-X-TO,4782000.0
6302,9564000.0
6301,6.2166E7
660,6.6948E7
669,9564000.0
GEBN,4.3038004E7
6305,4782000.0
3291,4782000.0
23530,4782000.0
683,4782000.0
CPG-TO,1.4346E7
3289,4782000.0
7649,4782000.0
PSON-LS,1.4346E7
86280,4782000.0
5002,4782000.0
6326,4.7820004E7
SHB A,6.2166E7
5012,9564000.0
33780,2.3910002E7
POLY-LS,4782000.0
5020,2.8692E7
TD-TO,2.72574016E8
TPM-AX,4782000.0
5019,4782000.0
6361,4782000.0
WTB-LS,2.3910002E7
6367,7.173E7
GETI B,4782000.0
ALFA,1.4346E7
OMV,1.4346E7
TRI-TO,3.8256E7
DUE-AX,1.4346E7
SXS-LS,9564000.0
6370,4782000.0
TXG-TO,4782000.0
6383,4782000.0
BOKA,4782000.0
SYNN,1.09986008E8
RMV-LS,9564000.0
RRX-TO,4782000.0
VOD-LS,1.81716E8
ZURN,1.1955E8
ICAD,4782000.0
9432,2.8692E7
ALQ-AX,4782000.0
9433,1.38678E8
9437,8.6076008E7
9435,4782000.0
GAS,1.4346E7
ORA,8.1294E7
8113,2.3910002E7
ORK,1.9128E7
BOK-LS,9564000.0
ORP,9564000.0
2801,1.4346E7
2809,4782000.0
NIBE B,4782000.0
2802,2.8692E7
SMIN-LS,1.9128E7
CNQ-TO,9.0858E7
OSR,9564000.0
2811,4782000.0
2810,4782000.0
MONC,4782000.0
TCAP,4782000.0
CAST,9564000.0
BAB-LS,4782000.0
CGCBV,4782000.0
SHPG,3.8256E7
GEI,4782000.0
GEN,2.8692E7
GET,9564000.0
IFL-AX,4782000.0
WPP-LS,8.1294E7
GFC,1.4346E7
FORTUM,1.9128E7
FMG-AX,1.9128E7
BHP-AX,1.81716E8
17670,4782000.0
BOSS,9564000.0
UDG-LS,4782000.0
NS8U,4782000.0
ASRNL,4782000.0
2875,4782000.0
2871,4782000.0
5901,4782000.0
GJF,4782000.0
GRF-P,9564000.0
VRX-TO,9564000.0
LUND B,4782000.0
2897,9564000.0
5929,4782000.0
GL9,4782000.0
DH-TO,4782000.0
GLE,1.00422E8
BALD B,4782000.0
5938,1.4346E7
ADEN,2.8692E7
JMAT-LS,1.9128E7
5935,6.6948E7
AP-UN-TO,4782000.0
90430,2.3910002E7
90435,4782000.0
18260,9564000.0
NZYM B,2.3910002E7
4612,1.4346E7
4613,9564000.0
GNC,4782000.0
5947,9564000.0
NCM-AX,3.3474E7
IMG-TO,4782000.0
4631,4782000.0
VACN,4782000.0
BWY-LS,9564000.0
RSA-LS,1.9128E7
STAN-LS,7.173E7
5991,4782000.0
4661,2.8692E7
ANZ-AX,1.81716E8
MONY-LS,4782000.0
DOW-AX,4782000.0
GIB-A-TO,3.3474E7
GRF,1.9128E7
CPU-AX,9564000.0
SVT-LS,1.9128E7
COH-AX,1.4346E7
LUMI,1.4346E7
2002,9564000.0
SCL-TO,4782000.0
4666,4782000.0
TATE-LS,9564000.0
4684,4782000.0
REI-UN-TO,1.4346E7
2018,1.9128E7
7701,9564000.0
GTO,9564000.0
PFG,1.4346E7
MQG-AX,5.2602E7
4689,1.4346E7
LUPE,9564000.0
7732,4782000.0
7731,1.4346E7
6400,1.4346E7
H78,1.9128E7
AWC-AX,9564000.0
PHIA,7.6512E7
GVC,4782000.0
ELUX B,1.4346E7
7741,4.7820004E7
CSGN,9.0858E7
3382,8.6076008E7
7733,2.8692E7
7735,4782000.0
7752,1.4346E7
7751,8.6076008E7
ECA-TO,3.3474E7
3391,9564000.0
SGRO-LS,9564000.0
GXI,4782000.0
7747,4782000.0
6417,4782000.0
7762,4782000.0
5101,4782000.0
105560,4.3038004E7
5110,4782000.0
AUTO,9564000.0
5108,6.6948E7
LB-TO,4782000.0
ABX-TO,5.7384E7
POT-TO,4.3038004E7
DENERG,4782000.0
6448,9564000.0
BOQ-AX,9564000.0
6460,4782000.0
AMFW,4782000.0
6465,9564000.0
CSLP,4782000.0
6457,4782000.0
6472,4782000.0
6471,1.4346E7
6473,9564000.0
UPM1V,3.3474E7
9502,2.3910002E7
9503,1.9128E7
9501,1.4346E7
PNL,4782000.0
SN--LS,3.3474E7
RPC-LS,9564000.0
9513,9564000.0
INF-LS,1.9128E7
6481,4782000.0
POM,4782000.0
POP,4782000.0
9506,1.4346E7
6479,9564000.0
9504,9564000.0
9505,4782000.0
HUSQ B,4782000.0
9508,1.4346E7
PPB,2.3910002E7
YAR,1.9128E7
ECMPA,4782000.0
VATN,4782000.0
9531,2.3910002E7
REA-AX,4782000.0
9532,1.9128E7
OZL-AX,4782000.0
9533,9564000.0
GIL-TO,1.4346E7
PHNX-LS,9564000.0
PKI-TO,4782000.0
9540,1.4346E7
PSN-LS,1.9128E7
PRY,1.4346E7
NPI-TO,4782000.0
8227,4782000.0
PSK,9564000.0
PSM,2.3910002E7
PST,4782000.0
OERL,4782000.0
8219,4782000.0
MGGT-LS,9564000.0
2914,1.09986008E8
8233,4782000.0
PUB,3.8256E7
GNK-LS,4782000.0
DOL-TO,1.9128E7
HEN,3.3474E7
EKTA B,4782000.0
HER,4782000.0
DMP-AX,4782000.0
ONEX,1.4346E7
1605,2.3910002E7
SYNT-LS,4782000.0
8253,4782000.0
8252,4782000.0
ATK-LS,4782000.0
8267,2.3910002E7
SRCG,4782000.0
RY-TO,3.01266016E8
WOS-LS,4.3038004E7
BXB-AX,3.3474E7
SYD-AX,9564000.0
VET-TO,9564000.0
BPSO,4782000.0
MFG-AX,4782000.0
BRBY-LS,2.3910002E7
AV--LS,6.6948E7
8273,4782000.0
DXS-AX,1.4346E7
CPX-TO,4782000.0
HIK,4782000.0
IMO-TO,2.3910002E7
SREN,8.6076008E7
TUI1,4782000.0
AMP-AX,2.8692E7
HLE,4782000.0
TWE-AX,1.4346E7
BLND-LS,1.9128E7
AMUN,4782000.0
